No,IGN,Fame,charId
1234,Ijuin,23793,aa40c1a454f3d8fe28ceafb412cac0ee
1235,MAGEAIR12,23788,b53df16802c64f72da3e637f579f65b7
1236,KilikCorsair,23764,74449596e3a07250c62439c2b0ca7db7
1237,MonsoonDeity,23751,9460a2f403287aa79d5a64c857405424
1238,samul2348,23738,6bde7d85dc4d7d6e3bfda1a2aff1e7b5
1239,xAndroid17x,23736,b33d6587c738205ff62ba4ddd6a50a40
1240,SoulMaster27,23707,46e0d8665a431730cd177382f93ccc01
1241,Wind_Rises,23693,42fd74355b39e9481b9c19eb172af96a
1242,MRScrakmin,23658,771e19e836e8ca1b60428fbfd0251591
1243,Swifood,23635,7e74bcc8a9a2413122ef4b99af7dff5a
1244,Hellllllllll,23625,ff92a35c231f82b552aa96953b3040ba
1245,EIJefe,23619,c3856418acf140c4e08c9d70e04fc378
1246,WindLOD,23603,bb26f8b4f1d2651dfa97a4680cc8609b
1247,TssSwiftBoy,23599,8d71260478aa00e1a606d764804be3d0
1248,DesolateGod,23577,281e9d3feeb411ddd651538cf9f2871f
1249,Eutr3posemia,23558,761660b0978a0a4578da4a35f237eee7
1250,tito744,23539,5e0beecf6500227e3d97bd002a579bb4
1251,rikintintin,23495,a2e915109dda02b5e946f602684d7a2f
1252,Onorato,23447,e4dfafd768a9dc5f9d2518ecfe23216b
1253,GodMaster,23428,a7e927479671756df15b62752c58a991
1254,SEBAS2,23423,b50d455e7436d1ebc8591f2dfe40cd11
1255,Windfriz,23420,a1d21e5c4e01e5d42f1eaf05889c1898
1256,yelato,23412,ea17edef35e2ca23f6d9629459dc42b6
1257,SuperCaraota,23317,7b4950788d1fa3bb4309fd9a10813425
1258,iTzPaulina,23295,8ff7cead1fa64f0b116b6fd50bafc4ab
1259,javieranibal,23285,cca8e03c3f6a691497e42a8a3ee5dd8e
1260,Grendine,23262,3767b18551a15db0d8c5711f8120530c
1261,minerboss,23259,6fc645a349e14e29cc862f47beaec7d4
1262,jesarm,23258,87722c7fe8cd9e97573a941800e21719
1263,CirasTempest,23238,e2fc4018868cffa4d0b4ff508b9af7bc
1264,PlayBreeze,23232,7962312de2f2d8dffa586cd0737995c9
1265,BeTheWind,23207,c3ca1c5b72a1cc184b65a035dd929637
1266,rabano,23202,13058a12e02a9e053a9836a6e82cef84
1267,BadSwift26,23150,5b29b0b8a64fe4f2113c3405ddc14ccd
1268,WindSpirit27,23142,84ba795979e89d6c3cf2bd577fdb6d28
1269,Elpatron2022,23135,7dca3d35f7c35fc96588526defdf6b7f
1270,Comebackk,23084,2060106c83d7951267a612a18aa05230
1271,Karlay4,23074,33424519c88fd4df4a05e8b6e0e8ae6a
1272,Yuno12,23059,c1e9f6f61f6b5a88d03ac6c2d7050855
1273,GrinReingr,23054,3897a43e78fdee3d7187303904842c49
1274,SwiftLich,23049,2bdb0a8c58fe5428d4577ca4ed9f3b6c
1275,Panesillos,23045,ff72fffcb51befc0d36e872d8f61ed48
1276,MisterBryan,23036,0bfe75bd910ecd6734ec53138d848746
1277,uwukawaii,23014,a345e28b16157e4da23abfe3deaeefec
1278,Simoncito,23005,028d2f6ce4f69578fbf82ccb12bef884
1279,Solardo,22996,6c6c002a0012b5788f96915b9e273a8e
1280,Airk,22977,5e8a331ad66f4d02279432897254adff
1281,Anakin97,22950,e2d363634e497f475f5261c4c60c3cab
1282,RunIn90s,22949,e8dfbd0de3673f2d61ad7ec3cb0e56e2
1283,siriusmaster,22948,4d674d0f629a437d4bafb8c7525ff652
1284,TheAvatarSjc,22940,8d73115731d81ce6ec9a0e8566ab107c
1285,F!RESTAR,22932,48e6533d2f4816b7374ba368d1ea5fb3
1286,Alexandeex,22932,cc0c9d6dfaa6b1b5a2623799b92bff92
1287,GaleLegend,22924,89cec25f0e932890809ae1e7c2a09f1a
1288,Enamoka,22884,aa3a53d95b26e44bd426e048dd0af946
1289,NoPainNoGain,22861,1d76f71e3497fe863409d4cf79a1ba4e
1290,MJMendoza213,22820,1c9683966333a6a571b9a762253a77bc
1291,DupsMage,22812,fb8a26d027e81f191bd488f048aa92a3
1292,CiouNuo,22801,1ebc2bf7b7cff208900ec3cbb0d382b5
1293,Magitoxx,22790,1915a957a014c9c53ae95ba63a763fed
1294,NoitzMaerz,22774,4bb44911d6b0b703a82075828ba4af0f
1295,plehfa,22740,79476df2c4c99336ee52c967d7bd3cb4
1296,Kazeiro,22740,140d8e801646d2b5530b7bccf88a3410
1297,TheAirNomad,22738,af3272885a21a83771e57847a968beb2
1298,antonioyemes,22729,4a44eab0bac15aea881dfa5f8dbd5cd0
1299,WinChun,22713,8d9f81d7ac1771d1cec5b90711eb9577
1300,swiftmasterd,22706,e51d20d5e52afa421ed000557f88cf29
1301,BrisaPower,22695,d84fff0d1e3eab8463370d6b9138bf27
1302,vendavalblac,22693,c94cf3627205797cc10dd1692c40b9bf
1303,DarknessDAMV,22670,774b6d4222c17097d6fb1d44701c5a6c
1304,100$rencord,22665,256535b6e702e5a359baa0b0d07b0094
1305,Maiiiii1,22643,99817a9780ec001e39a18915bd376e7b
1306,BenitoF.,22624,e98b7ff393b7a4146d74e4b54bc02b0e
1307,bebito.,22622,dd8557d9968a6709ee67f162259fbaae
1308,SwGuri,22556,f37876e3e74d18f396bf42db5526769a
1309,sdasfrgfhjk8,22542,dc4eac513986f5a911e951b55c7e71fd
1310,TurbulntWind,22539,2182a6cc75ad0e978512b45da528e057
1311,VentumDevium,22530,080ca62caa4623ccd7dc81d6cfede26d
1312,Mag0g0,22507,18df479f9c6312ab4cf622eede7cbe76
1313,Copperwitch3,22482,ad4602be9277ff5256914cc0ef75beed
1314,Magitolokito,22482,3b0c785d05d8792085af4f2a26066b67
1315,Jack20,22472,710635e5095fff125c96034656a443ba
1316,Sora2019,22450,340f02624cea16fd2f13ae28fe798b7e
1317,Darkion21,22426,234a7b1efbe49813d687bb5aff58cf84
1318,Aioria1983,22408,7daaede3cdd9bed204c2816a36e2c1c4
1319,AioloBebe,22385,5cdc4d615e3be25bdd0e497c0b01ac00
1320,devilsignia,22383,49b56bf16b3ba37a70db4aa8e90086e1
1321,KIRINOH,22361,fb155ed5f30399a44f78bc0717ebc3dd
1322,PowerDFO,22359,34d165155df0db70a7491d064f4df8e7
1323,Montapuerco,22333,979147b28b79a1b506f4958eab4afb31
1324,AiolosLite,22328,fec7d7936249ddfffe2c1fde142b6d2b
1325,San:D,22315,e890e84150c4447795d55f371d91810f
1326,raquelito,22311,a180ec04a3cb227b2f3b62fe985b22ed
1327,Finalcloud7,22303,ef2ae5d8a94af7fdd58727f84ea3b876
1328,Shutames,22288,3732e294d697e74fd1ebb8f3ba149429
1329,Bari0n,22287,c29eefea80218fcd93b17849910eb768
1330,TrustN0Body,22275,55df63df611d1abb281f89adeb686323
1331,Normixxx,22263,4144e8171baa803e911ccca64ce4efca
1332,FakeSwift,22153,94a13aa7aeb3c419cad580b311ac2aaf
1333,IamGohan1,22145,d2596f19f0b5985ed2de1f7ea4e792fc
1334,WindBabe,22133,63160befa6f503eaa518f0bd247a1336
1335,Vientomix,22113,5afa0a6836e07998fd31b2c0443e62b2
1336,Njort,22098,010a5b66ddef9946c2795c2190e64dd4
1337,Magtonium4Me,22090,abbe5f63159f45156a298f36a4848b68
1338,el123xxxhv,22089,15b6a4082c4a21e9e213d08446f012fc
1339,name2020,22059,5fa9b1748c14461855ae8d6ea427cef9
1340,Ultr4Wind,22044,8e6adec2d90a078568c827980d7bedaa
1341,Icezuke,22036,6055903f37f9faaf176de009702555b9
1342,TheBestZetta,22030,87f319fa6639adf00888fda6241d7418
1343,bamboozz016,22022,962b8949a5754ad4beb196f1db22e234
1344,HSFWERaf,22004,cd9df85c4671ba5860c74e7a4445318a
1345,WindPow3r,22004,e213be709d2abc65547d0a020b28d213
1346,pepet2,21982,0c2aff21db0937b679a52d84efe4fe1b
1347,Etwhind,21981,0a44f3befed8f55184c6ee8f6232a99c
1348,LtButters,21975,43296b4d37c8c78fc54a3df42a2a402b
1349,Syveon,21972,75662a950f525921e7d75adbe7d6a2e7
1350,OutlawHeart,21958,01b237cfd18503ffa86db377e6f9a23d
1351,pedfa5,21950,9faedfaa6a7a60362f2eac5ce79c133a
1352,kong11,21950,21dab5c2e23c7e315b7f95f1985b809d
1353,Anngking,21949,f8ab6a68dcca397e99c0d582ecee109c
1354,bebesito..,21949,c6b186c28ce8bb1136763d1461d9bc05
1355,Kingssley,21947,b0835e20542ef67bd666846a5182f199
1356,kENICHAN,21940,acad4799067018c269e6729e3101c605
1357,TormentBlack,21934,1aad277ede2814cec341d44fd4ac724a
1358,Pistacho90,21933,873bdb6b483789d8ec92d190aead9c69
1359,ZasoryKaN,21885,fed7e759460d3bfa0f6ec1d6f39e3187
1360,Erdse1,21880,8e2533d2003b4cbefa332b6f3cf96614
1361,Wilonexc,21871,9aba1af793a40b11c055c00e7af5bc93
1362,vampire2,21857,d6b86df8df548e14049bd89f5e5057d4
1363,TempestWake,21851,e0dcacbc5b682dff2c048ff351005783
1364,KyleJesse,21828,7a3337605d2d7fea7cd35f077212c0f8
1365,Blaidren,21790,8abf16f2e1942f8e0935a10a6954e7b6
1366,Aerosi,21737,cf30b7690c18c9ac7f59416b69469d97
1367,CXKChicken,21731,29f45084a646681e11171c1fc98084e5
1368,Rturn0fSanku,21726,74d3380e81be6bc3692136af147b70e9
1369,AireLuz,21698,008db64355821e168564fb8db40f53f4
1370,TerSteg3n,21680,3093c7a26efd556f7f51c6ab8f809aa8
1371,Myspeed,21680,c740cb1e4d01ad3e15506ddfa0423b61
1372,SwiftFarmer2,21677,1b6202c99c2fb9358c21d457d962d597
1373,imY0urDaddy,21671,31f11301c29c001b7879e6959001073f
1374,IAgree,21671,9163ec6fee6bfaa5f8f6b040de8642bf
1375,rompecuello,21658,e2e0a1b9ac20c23f78a649a6af9206ea
1376,Scaloneta,21653,47e36452504c83a0680a41536b40be22
1377,Dorli,21645,a392f7e0576c7152995f21635f142ff5
1378,Bokejaiva,21607,734ea7d5c65d57fc905558826f77268b
1379,HummSwift,21605,0631368fee3b796ce1492382e9b3617e
1380,Maggitoh,21594,5b9a4b4b3335dad1698f6b13b7874e47
1381,Switffy,21559,fca25976abbfac48df4b30874d4e9a49
1382,feihcar,21538,01a3e998959d8bf8119e7339ef1bfea2
1383,SrChoDfo,21529,61538aa734afbd4855bfa8c44f08362b
1384,SwiftBlastr,21526,0788203a8b61714994d289c6684b71d5
1385,MasterShifu1,21525,efcb775588371353e11e36a55aa14e3d
1386,Swiftiesz,21522,dee53f3461ba170e26430b5c30db5fb2
1387,Glubbor,21461,5494fee392f6b22481105b4254dc9b94
1388,JasDely,21451,b4959ec9b07fd01da8c850ac97160262
1389,Tyeong,21430,543a56fa152f99129b76388f32fe3e5a
1390,gugumagic,21426,d10cc247094ffd75d7ef51bc476b4d97
1391,magueghost1,21410,1368d0570991633eb3e898c344559bed
1392,TheGani,21409,a73f6914c86faf9e11a025eb79fdc1ff
1393,2xYakumanSWF,21395,96d3f6790ca3b2c8ca7c0a49ab33d1be
1394,SolEve,21388,bca65652f4681830041a0beaf70afbac
1395,TheAirDragon,21377,65e3f4ca9d2cf35bc42ffe79185b164d
1396,aiercham,21374,0867c2564635e4757b2d1df546a565b9
1397,Euuros,21362,c93d585ff125523a1cd38d911c3cf5d1
1398,swiftvis,21336,463cd87ae8f46ceb682a54161f212a5b
1399,idontcare17,21332,ab1162e33d7f179c717e0c73367ed3e0
1400,Anisama,21323,758f700b2363d33e683f4133808e36f9
1401,chachi01,21319,a57e4dc7f5a1ec9581581b0617f9ed69
1402,SambyWind,21312,9cf47aa9d203596d70cfa59f3a3340b0
1403,cartagena,21309,c5521bea8c4d5e8d8a123f4bbe9a8919
1404,YunoAsker,21303,59d2c12eb5baaa77eaf2160015e420c1
1405,malandrisao,21302,187022c4f13d0b509e11365281f0d2db
1406,tempestat,21252,fd88f06b74de37c2de5ef214ef4664bc
1407,Nenemthi,21252,e7a7c4fabd6a42dd83feeed2e4702b8a
1408,WindPush,21177,2e52f9171fc372a7250eb0d4b5b0818f
1409,HuracanVnzla,21140,8b3a1905e7b125b742ca8123bbcc141f
1410,Eigon2,21122,8f72d0b37aaf9d4e9b483f0811f92ba0
1411,tobby1,21100,b768f30b02366ab2abb7dd26cf30b034
1412,SwlftWlnd,21081,364b7660611377d0ee15a348bbedfb2e
1413,tumbapipote,21071,4392f10b59b1041d13dbd74287f54ae0
1414,LordYhorm,21018,5df5a40c01663c5f12f65d380976f514
1415,mamary,21014,bc6f82f03886f44ad7e6a759cab3185a
1416,yuyun1,21003,77274bea0b06066e11aa8a27710ba888
1417,ICE.KING,20989,19c0427b5499a298726104e27d7ab983
1418,Master26,20970,6b4a6710193e5eaa7619f610568981e7
1419,RinTempest,20942,f7aa6abf9b05c25d809c28966b028083
1420,johanalberto,20935,4fa5e5caf12a9988ed42412d0cf155a5
1421,RieKiske,20924,45f997e18d04c77372e3a3efb1489412
1422,chalo,20912,aa025fd869289a48ec6a3524b2df5b31
1423,Gostrider,20894,23f80c3ce82681505b76e1364912a79c
1424,Windnology,20891,80e7c4b3427cfa31793705114f6a6ba7
1425,BlizzardLife,20883,a234a4727db76bbd8a5524d55f9ab050
1426,Tempest001,20872,c8b6b49af82cdb20b04024e4d0c82a56
1427,ventarron001,20867,b8f468f6d8abe716267bce53543b5c21
1428,nala1,20867,766eac0c5e6c3c8ccc060e496b333ee9
1429,laurixi,20857,732d1bfaa4742160489587e49c0cdb2e
1430,welebicho,20848,3dcd47d9d363d46d471675698b36c195
1431,mage10003,20816,a82910f7e413a343e922fe5183ccaa52
1432,Darkness11,20807,1bbb8080a000f4d7a9f422cacfe740e9
1433,hashiro001,20805,dbf7e5e2d3dd7e984ab662f76276ea25
1434,Nosasigma,20794,858465411439108115bac279d879c5cd
1435,santsagitari,20753,df1dc721b3ab76692a0a0273b9477792
1436,MAGXOMAHELL,20724,e5312f71a28bac372381a8b350362c35
1437,ZAITAMA5,20720,aac15aa0b32af37c0e55e26bfed3dacb
1438,ReyDelViento,20700,97bfb428673323c9a1ee5dd504a683a8
1439,SwiftDG,20667,8680b2e3dc2afe5b36fe7c0d9b906294
1440,swifttomioka,20652,ac3d950d4689934d70a9cc1a65722a55
1441,MaL3FiCo,20618,5916fb7afe4031ed00dbc6bb0295265e
1442,sukAevn,20612,b4fbd9f6157e1fe9df4e5d1c281d172c
1443,H0op,20610,2afb15eee1c04fc79733d3df2c530183
1444,SkyrainX350,20584,a3a01b43846181bb0a592cefd693bec3
1445,MemeOfNord,20551,201dd2db85c33f95d08b4152ac4e8336
1446,ChuiyaChuiya,20538,8a8ecdac0602fa0d8d4d923072c509bd
1447,binklyn,20532,9a078eec6ba2b12d3ce828cd10ce318f
1448,Tokio17,20501,37754e1ccf3c83d81a83d29366731235
1449,GNino,20488,de4c12291e9f5bb7900f328e6c673064
1450,iZerofive,20453,a68c058e08b4c1b4262c8e3ec5c05f12
1451,MMageEvent,20447,34ae760804bb1f10badb77d937c465d4
1452,ChickenWinds,20442,1c1f31c7f2e5d026cc966a460f3cf66d
1453,Farmiolos,20432,1ffd0319ec7c7065a6c275aad4bd4f5c
1454,Infinit3,20424,da092fa9f865568dcb9a13457493d4e6
1455,irad,20421,d3a43c2633a2acff75021a165c6189b6
1456,TwoFor0ne,20421,2bcfdd0c244f2c7130ca3a0d042c6742
1457,bbjann,20419,5f92a8934b1045871343874578d58cea
1458,Caster11,20393,b011a489e8048508ce5afdaaf6cbae0f
1459,NoSwordStyle,20375,76d9d834092c13f4f4c620f4bc76687b
1460,IAMSPED,20365,05c3a8426663cba2dd3efecf5b310532
1461,MyAiolos,20363,73d78eeaf132465791d5e2eccbb89da1
1462,Sw1ftSilver,20359,5d7a810746bd1199f8f840d6cb31f5dd
1463,WindMasterz,20357,6e94b485fa989d2da5ba6be0f9a01b5f
1464,Tswifters,20349,50ed081e9266e688423d46f96186d76b
1465,peofloral,20347,843c47c9f3af202aa647044a48b08b27
1466,shimonwind,20330,5af0a3b7de3d8e5581003271121b74b3
1467,picis,20322,1000ef81b3cb9506aa7a5de2da03a5fe
1468,Nemesis999,20319,dd1380e40be41f0b652e7c3a3e69107b
1469,lizswift,20302,87846f772cba98e3e2ef34441459bb39
1470,ESTONOESLOL2,20299,2729f5b4fc80d8c40fae67480c881f44
1471,dotorinamu,20297,3625e568872afe2929c01020dbd02f27
1472,Puhaha,20282,9e8266c5f7a51d9a53cdb832048d7889
1473,TheTyphoon,20274,781c4ddd7cbfc69867c4107d04ff5b9c
1474,WinDave,20258,805b6a42f53bdf156fa326b0bd8c2d38
1475,Luar12,20231,0ab08a92d60bf09932994dfcab3ec742
1476,RhysofAINA,20227,f0747d5a303e3a013e88fbb6d486c12b
1477,Meyuyu,20227,8d7f7cc3cb938c767b134d13f4c95295
1478,YukiHayate,20220,302d9b8035d5894a5f1a5e1466628f9c
1479,HakaiLight,20220,0c81c7e73f3525f4fc0022b83f68639f
1480,SamOm,20181,11b52043e515b0a6a2c1ccb243b77217
1481,AeroPeanut,20177,d9b3cd23c66b6127d307f30fd729df2e
1482,KenzokuHana,20174,1e1bb3c4e6aed57fce99992111395449
1483,waasabi,20157,0cb26a5ff034759730870ca7aa1c90d4
1484,MaGICoLI,20154,c0a143a82c770c65c68e028887884c31
1485,Gaksna,20147,33b55b2b68ab48e95ffe885ad7690cdc
1486,Dealer16,20118,d268db3f8e498a6dd2432c4f6b2c2cd8
1487,Darkswizar,20114,6ad675fa7094ad818f6f108373e57180
1488,Venudora,20107,29bfd2056872b766905f2fba5e09b44c
1489,Rosswal,20087,61346427619dc817b861bc8324a10025
1490,xMDzzZZx,20067,29bede220a00ac328a1ec09a9981307f
1491,Sraize,20066,3ccd29ae86b86f915570bfe33ef5000b
1492,dastanys,20061,a205989605169cd15164ca502b0b707c
1493,SwiftDK,20061,24875e70c0d295d9d411172e2529a992
1494,HADEDSF,20055,7bc6f0b2846214f2c65c2035f4536301
1495,ItsWindBoi,20053,edac528757eabda70ec696d00bb0059a
1496,oOSkyMagicOo,20036,fb7bb94cab70e4929c6be6c1b4642776
1497,JiaLSama,20029,ccea8f7c6908a9d039bfdad94fe6e493
1498,naihara,20021,6bca4d8c7985e6f0fa13ac889eee2979
1499,Supers0nic,20016,debacefef7654b447811a194c7420e5b
1500,Venturys,20007,a5fb0f750dc5df4bce59c688f96f97bb
1501,draigon13,19968,e922c5fdd26e4e5d92d275c33f808a6d
1502,SpeedyGoose,19963,7bc22be4607964f3d574a7ab193e0179
1503,principe11,19962,31ac94674a41ef61e07fd2a157dd8bb7
1504,YerryRea,19954,f29508762d59fd33f9eebeb7c5a0fa8b
1505,SwiftMtxD,19950,2120d9ab96e7d5fe79c39049cad56a85
1506,AlwaysMag3,19940,3fc959dff83ab80275498b8c5fd4f8d3
1507,lelepond,19917,7b442075ce9bf13319e265bbf4829e65
1508,iBrickMover,19912,b77c64c72a5eed4d8447514424691d69
1509,lllVanJlll,19907,04c0b950678b59ef475950699b568606
1510,ShadowCrom,19904,e784cff23f4f2bab890aba607eee2f17
1511,sanquintin,19904,d98cf3b050ff7829fcbc06566f70defa
1512,LetielSv,19897,cadc7d626dd205fb0646b96b5426670c
1513,dangel21,19887,946c51a82febb5ce7b12fdb9eff3d6bb
1514,SaharaUAE,19881,c546e74aaa23dffab4794c59cbee24b7
1515,Merjonze,19874,43ccdfafd24068b596357ed2c912c4a6
1516,Celebiri,19870,a08a78a8f8d3428de742478cc84d4b80
1517,Zephyerus,19863,38dfbf7fbd6d9e64cf14d5f9e1904f93
1518,Verbti,19857,49cec739c5f60478bef6fe09b2446a10
1519,Reiyi,19855,b657907968e629efe86db4d755732364
1520,Blooommber,19848,cb9a9fcb137fcd623d59d386b107b0e2
1521,Corundum,19847,001ceb97c41c1e413cc3753bd655f43b
1522,SwitfBills,19847,47c91c4f6c1dc845b0f6e274a1a49aa0
1523,pedfa7,19840,6a24e3a1748842e04ed364cb3bab5149
1524,LimitlesLove,19837,aab851e2ff32e3fcb7be7481ab5c5dd8
1525,yuno135,19824,b39d045e6ee12eac724b96deeb879be5
1526,dexxtter,19774,5ad0352b9c89f50bde51dcf6928ddb85
1527,ZhiKouhen,19766,69e731755ab863bf2c0f1330e7499f4e
1528,YunoLP,19762,5b2edf932f3ccf17087d44a0579a7e55
1529,DysonDuster,19755,dc30c0412d95e2378bb8bb2023b8ba68
1530,starfallxdx,19749,c28253b46de6ccef70ee9a1198f2a89f
1531,pitufiplomo,19712,7b56107d839eeff56018526c622e7e63
1532,SupliToop,19698,f1c2e38eaf5cada9c0049219c5363848
1533,Anemoius,19697,cb7994c7e5d54dc180917ec74eac4380
1534,Eolo1001,19677,b4350460c2ee712cf60fe5ee7dd6ff2f
1535,ChiruDror,19616,7a97798a1e36a6a6c27617207c877fa7
1536,guayoyin,19609,aded07598fe736ccfafe0d0ba1f6e191
1537,bhiuniun,19599,0c925db82f57f7871e0a983676ac892c
1538,jhghkfkhfvkg,19597,241971b4262a337fe5d884639a9ed5d5
1539,SmurfThree,19586,05e20b94e92c77d31bf88ea9b32270f0
1540,WindPowah,19526,97e0ff2ffdd25dc4773597c5a970865a
1541,zeornxz,19505,66f9b7d594195b673469cc93c7264b00
1542,FightForever,19481,b30a30922289357e65f3fb6308fc55eb
1543,Windiss,19451,a687fce066a477fbabab9d50b8cf526e
1544,Maverick1,19373,b67c7eae7131c818b4f3e7fe2b48c14f
1545,Windzers,19371,c251724895759313d4300ba89f2d838f
1546,Hariken3,19356,532b1a2f0b5037d22b17f5b510f8e1d0
1547,KateshiZushi,19354,d0eb4ffd01558568a776544a303efa62
1548,Juue,19352,2934cefa697592c5b0ff14703d50504e
1549,Claymore12,19339,d643b7c185288b4b7c4916f83d8f5a1c
1550,DarkChild03,19324,1de2125baf23daceb7b1bf9da7b90971
1551,Davm14,19314,131c3c34cf6e491587086007b3c19a66
1552,AFengFa,19311,bbf89a541e633a702482960cfb484cb5
1553,Alukaard,19307,914490a1df85f6965bf7d50fb601338e
1554,uzui_tengem,19294,254a2935be75a16e504a88bffd975d81
1555,Dosaen,19294,b4356a6145c50c388f9c2b7c2b1f935f
1556,RaptorGamer,19286,ff516525922d321de2267a3acf28a34c
1557,NiceRuben4,19250,4b781f426c555f8513cfb1366e0a1788
1558,ANIMEWIND,19207,7cea55f811d79488a8d52014869efc46
1559,WARROBOTS,19202,3c009e469db0d59a1557fd17d37e6b11
1560,Uhhayqga,19194,d2e9d66399dfff432e73e6fdd377e898
1561,zEdwarD,19192,c8b62e2ad461a3005f32bcb806238763
1562,KurooKat,19180,4115503c83e602db31806ca4dfc8b050
1563,Gray707,19168,cb4fce26df20f2d97f25f38f0aca4dfc
1564,Rengokuxxx,19160,cca73968ac0a3fab4006df6b90f8c4ab
1565,Minatus,19139,079546a3ab30a4b4a3e237b8ef492240
1566,UndrskrtPeek,19133,565bf1877b2df349b6582ea1ce633a80
1567,GHHfengfa,19128,47e7e1e78bdd63ac2d538bc25e9e9f7a
1568,WindOfWater,19118,e25e33a3f3abc97a87e3a10115034b99
1569,chukip,19110,8975d70a28942c388e3d6f1efe691d02
1570,ComfyKuma,19027,c394b7d89c9495b0895ef5a13ca19d09
1571,Parroen,18991,2dd3b4167ea9f4f3101ed22df0481317
1572,KleinKv,18988,5baf29b9d499e31c8c95ca02779778d8
1573,BardVenti,18983,b99ce63b1e172d72dd9c4e3012f0639c
1574,elpadrinito,18976,15d800288669e1e26ed19dab21e19e20
1575,HeyYeah,18970,ad09cabe513d206c5d9c67409415169e
1576,NooBx14,18964,266ed12139f61f28f18287225f8a0c54
1577,Master209,18912,40aaf2f0e7c5b97e59cdc6820e89a5e1
1578,titingui,18903,eea234b3e67b2707af896af11c4c99ba
1579,dongdong23,18896,91ba7068ee4218007c7ac2c9fc3629b5
1580,Flecha21,18870,125ead46771fbf3c7a794fc2923c7ef0
1581,lessmove,18870,b9dde98e9645e2d8998b391afe6f7dbb
1582,eyesindark,18866,cc8f4b4e5515fcdcf6c0eac8c5261375
1583,mortadela123,18825,862f21e2d2ca2c605801cb36d6caf084
1584,IamGohan,18825,06e7754bbc144b0677514966547260d0
1585,Omosexual,18815,3bc0c333d88d90d985e055edb13e22a6
1586,JuniorHigh,18799,0c381df6b26867f0841c4c1f3cf08ed6
1587,Aubarel,18797,51d47945e608a48c2cc46e9f529ff41b
1588,Yuno007,18794,908ce3dd16ed0d2f00c2c8e2ee63d2ca
1589,Vargin,18784,42a90fb366f0b27dc5d69ce90eb4ff00
1590,yonaikitooo,18777,831f0f77fa968a1e0f37bfe99d1dcf1c
1591,FighThePowah,18757,98e8e386fd24de8a8239d0f024c39c79
1592,CARLOS327533,18755,b1c8c5b05f751634e73733d68c7eab2c
1593,rapidocham,18745,97d4d081ea2e0d3d7ecd8db2e30ac1d3
1594,ArSwift,18736,65e357bcd4695d077aeafd80999bb22c
1595,trujillo1,18713,a427b9e371641b548dac98b83e4a0491
1596,Chrisx23,18712,e45d5a026b996e91dc69059ed28288d5
1597,BAIYUEG,18669,c040dec241380782c944a1b5cab6f996
1598,WaveLash,18664,32c3a6a998953271fd532b7f77823c77
1599,vpmago,18635,e407d342275e14531195bb3cadbd4117
1600,magenumbre1,18584,d4433242b624a59a127148a7142d9d54
1601,Ratatae,18580,5aaa6ca8dccbe187d0fe03432e061090
1602,switfsafar,18580,5ecb0c8b15c9fb421113ec0c98a14b21
1603,JackQunTT,18550,a6d042155fe4cbb09a58db61dc3aede0
1604,rey06,18549,aa65274e3a015dfd37bcf6f2eff130ff
1605,Baaymaxx,18478,2ee0001046c7e07430c468c1f148fca2
1606,Vulcard,18476,cf785c07916731abe78acc8d0a4e4a7c
1607,Pamsnda,18442,5fc0200731df0e0845a09c95797b74a6
1608,Vervet,18434,bd89f410c9a9862650b703b60c6ad996
1609,TIMEFREES,18434,4a9f5e2cd39826e9fa62040b8fc63f9e
1610,PassTheGas,18421,108b001e9b3e0b9953610949692a5957
1611,Laetatio,18405,9e9a3480f28d937f3f3d65616fa9ad82
1612,NoHop3,18404,35fe4996a196c2ab5bdd6a9ef2ae5667
1613,XQ1006,18382,3e5b3c4190ba679f11f7719e6b155ff1
1614,HeisenbrGg,18369,ff37e572e5adb6521794e0dcd9e1a71f
1615,RenKouhen2,18364,7417199a78e86200a2b5c3aab704f123
1616,EdramaRaizel,18363,e5e7f11250b56b98e4a66e7392dbaf84
1617,Kvothe13,18363,43719d4a6459fce30070355f858a46a9
1618,muel41,18343,9c0ad5aba6fe92ba0258cfc5ee5e89b9
1619,YKJSJJWW,18341,b696f8c4c1bfad7163a877678ad7e411
1620,lSpyckl,18334,b79727f2bb6e57ae1884983cfd42483d
1621,SwitfTrain,18322,14b67475f6aa06d0749c0adf1cf71305
1622,Aaks,18312,21d46fd75b006ef2460b8fa1844fcd70
1623,SzetoAiolos,18308,3367e8478e9cf0e462c71bfb13afc071
1624,EnloAlto,18308,58af27edb197218ea1f582c77a90ce78
1625,magon,18298,2123be4671410566ea041f85ca88891e
1626,Davisd14,18289,dcf4c3b66601be7148c2a50cc3d68ca8
1627,HomoBender,18265,f2e26afbab7012542e7e7fe0a726d897
1628,mimool,18255,9e48722c530a6c2a4d983411cd83869b
1629,MrYuno,18210,186ec6d02b454fb61fc4d50c1cef2e40
1630,Thr3eForAll,18205,f1ffac0c732007b7c658a153caeeaff1
1631,Zreaker,18201,701d2c2aef2c9e573a33023ddfa6757a
1632,Swiftust,18187,203fbd9f81cf95baa2affb5bf7de8787
1633,ZHONGCHU,18157,818693dd7388356f13e81d9b0c64ae0b
1634,AEtherkin,18154,f115ccd0fcf623f55fac7560e6f3f393
1635,NamelessSW,18147,095dccef44590953f300e9220786f8c0
