No,IGN,Fame,charId
4265,MortalDraw,10898,4c35bcea13bd441c0c3cc9c006be5645
4266,Nabunagii,10890,a4f1388c2c139aa08da22f523b726d66
4267,RaymondXIII,10841,f8c8178249b17394d9dfd8e057b684e3
4268,Heing,10826,82b2fdb3f23ebb967a9fee9f533afcfb
4269,ChopSpook,10826,003a14337a199caac712f25bfa2aab5c
4270,Cavarie,10822,082ffa767f34f29e3a8ae45f924a01bc
4271,AkiraShyun,10822,8e62add1245806255098b87c8a0bd224
4272,xXAnDeRXx,10820,61b86f934e9b37e83c6a6eeadd18300d
4273,chipude02,10818,b3b329338bebec31823afa0d4a405ed7
4274,YIgere,10817,80b88e9cd7ba2d1d51fff2ce716c3d5f
4275,Uroval,10815,cd89a856d92b721dc3287fc15b8bc1a5
4276,NeoSorin,10814,9f17d9e5b833dde102329ffdb8a6170f
4277,Bzhuan1,10812,1666768b39071c4f97552034ccac3635
4278,ParzivalZeni,10788,7aaedf8df93306773334638691024616
4279,LCBZ45,10787,e7e2c2f8acac7b31af1165eedcf8757a
4280,LetsG0,10786,b4a3b065485ea32828aff2442ae1d0f2
4281,Softglaive,10786,dd074b9344f2ecac21482df78ff4df46
4282,masaie,10786,93cf14c2e6a7c4b821ef51044ba659ac
4283,YoriichiKama,10786,5dc1796a903ecec100561377a6e94a9e
4284,errwrss,10786,7e4d1ee127107ffa2c9238cc14c64ded
4285,MelancholyU,10779,71a4ca3b6f65fb3da709b6457d01b28e
4286,tamarindo12,10775,edda963381e3a74dbb6d344e059106bc
4287,truntrun,10773,d78b9d9dd9494bd0e034d8ed766a865b
4288,lKainl,10763,17808bd6eb8aece18d62da5d636ce20e
4289,Cloud576,10757,edbc5e526bc81255444ccdaa584e25d6
4290,Ulalakillll,10755,3eaf8cf84bd206ca43e69bd128f9dd34
4291,elmejorjefe,10733,d49b060d3d7f2b46eb9b9cd449f0dfbe
4292,DrinkieGhost,10732,dc1ced91dc16c8d62c14fc115082ca3b
4293,Psyco1,10711,686559c4521cbfe7dbe3c9e97d4c258f
4294,SCS432,10711,8ada7f25d9d7df2ff57781eedc0dba9a
4295,FallForU,10708,363828a40f92909cc8dc1459db34d9f5
4296,R3velation,10694,b0d682b02b7509ecbd310f02076df6c2
4297,sClems,10674,a4e91da25ddbecf380a8ef05476aae84
4298,DRFDF,10672,225107253c598a477d9a27e21d1849b0
4299,XLS234,10670,8a8477cf563547f89bb6e2adb7c15a07
4300,SMOKY797,10662,f23f15c4a7ad4dd92eadc13888a72c5b
4301,dnfpatchwhen,10660,43747611ea1632ec445a258793f289d1
4302,PhantomSocks,10659,f04bda075bbe393262f62ed908bcaac7
4303,qweroi,10648,e1e42ccf45f7a938770d10d00628794f
4304,erbd44,10648,661d006b06c81a31cc3078ea0d2527d7
4305,TTTZ889,10646,8632bb340f003aeaa40abb0eabb27f36
4306,VanHelsing07,10645,9203a09d501c943cf484b81e1e552c46
4307,GhostDraz,10628,f3afc40972febb48e2d105179f3643bc
4308,SwordTemple,10627,7fc22ca4397f43476922d79190a0c97b
4309,D1shonored,10615,f049027c8281c73e1b612535ea9fb9a8
4310,0048,10613,efcea66d3dd24ed677ec00d27b1503db
4311,PichuAlt,10595,b02c9b91963d5b8162291edcfe094944
4312,SuraXhi,10590,a402228192ce13c22856051f5c0ea542
4313,PeachAshen,10586,72e0d77384336f81a65f2a3e00c96a7a
4314,Hoonya,10585,f7572fce1e011c28c4ed86725f7ea6b3
4315,GhostyHash,10577,6d5983cd602f7f640c4001aa446cccd0
4316,Rakhma,10575,2d6c0d62f20827fff8a300c7e1a320dc
4317,HRTD,10572,e3b2ef77c2d28f984000c6df6919638c
4318,Bo0st,10569,acefef130c49f5bddfc3eb1be2c61e23
4319,mrmarsopa,10554,421f0c259f4d1a59d55e31f92b3434d8
4320,SoulCleave,10533,6478a2249a59d7fda23128b03b5375bf
4321,NotAsewer,10532,e4bf7242b1cc8e25abb72af2d67aa891
4322,ergbbe3,10526,5b6acf384765b47afb1208894e15b414
4323,InnerGhost,10506,1dbe00c05f3e66ff9cbf41ed7ed438e4
4324,gusuma,10500,ec27e9bc975b170a303c6bf202efe7b6
4325,jglas,10481,6d148c24e8f3a0c267846071601ea568
4326,Hanaby,10475,84021f4e2c39ae07f2d75d0ecef0c065
4327,jose1988,10474,bc5be924779d3178456a71378390c202
4328,zIchigo,10464,98df118dc1b2ca15a28a3c645d5a6a60
4329,viotolito,10463,6a1db8ac11b30ff4e91c142caf200fc9
4330,robertoD,10458,5b8d8d7129c6d4399cef30575e5c4b20
4331,kaxiu6666,10450,2b6f366df00f37a9e3ceb7b250e39ffc
4332,GBTwice,10424,fe48f2d47d0527f0fd00d2d05e518a86
4333,Kouribo,10423,088f524389c44e834e21d0f9e04b6a7c
4334,Dysel,10423,993c07504acb49b83e11a66b97770613
4335,xNeeveritax,10409,e0caa4bef6a9ae4bc9e5b0f8d21cb734
4336,GenjiReimbu,10400,ad9199552c5a0ab37b1d87b62f2d75e4
4337,albin1,10389,b453ae6cf2a70935d33863cc68ab89d2
4338,Oshirion,10379,86e405adc9e85862a757acf8f56d9624
4339,AnaKayn,10337,4b1fad09d6815bc40589b01c7b9e064d
4340,YashaBlade,10337,fe2b29e6689133ba5b0c595b9196397d
4341,DopaDopa,10337,be13be25dc97a5de7905ab0d0242e208
4342,Winkzr,10337,48be17f1d1d4e1b055eb4266a46f4f19
4343,CNjiangui,10337,7667ff5e14c9cb830380ee787014a1c8
4344,YouShellDie,10331,15cdb438a94762c33fbe8b54ff25e070
4345,BladeSycle,10329,7b54e4f07a03c9a324b12779ec789c54
4346,silverboy,10324,6ba6f7433e257f42325cc1d6ed5e7132
4347,Sientateaqui,10314,0713a79a08b337b55ff6456b53b504d2
4348,Godost,10313,b8d565a51365b8c6d8740a53614c16c3
4349,Lazrin,10290,8a4fd61278fbfb9668a1b974177bfb3c
4350,Kolkytus,10255,e5bd6b2cac4c4f3ba799faa6b8fde9ee
4351,devely,10239,89a6e8206ebe5f5e6811c2f1b2816f49
4352,Swift_Gaia,10236,7277094e4ef4f75ba1e51dab49d4685f
4353,Tuberculo,10209,3871ef8f12274b5c853417e17d06e1cc
4354,xTUTAJODIx,10197,1b4341ec402165d17defcee7b6ac3e83
4355,xInestablex,10177,0c5fffc5ef98a74e45a4f957b64f59e0
4356,lMinYoongil,10172,eb99ad9260e1e7106a56f49534a2e67c
4357,LeaveTheWeak,10169,e2c34efe4ee2d6b8ef3c1c23104599da
4358,FloorGang,10164,8f21ed24a96024360f52aa86781145c0
4359,Meethost,10140,ad08cd7823db1fde31d4c407193d508b
4360,DanyFantom5,10131,05084495673e32d7a508b96d4cceed86
4361,Yazin,10129,1388049238aa9458f15fbb0e65382832
4362,87Ghost,10125,55b42b4dadac7d4d689c32d30a079f3b
4363,Blade13,10124,7d99f7bbff0195ab79be30288875ab31
4364,WessonL,10108,5c152d2532693bd6af6f9fef937edca2
4365,Maopa,10097,2a0f657c27348392b0eb57999c4a6350
4366,Hhhehehe,10089,dddad61ad23757ab7386607a05a42c30
4367,kenchin23,10086,159f8762ef7720a7114b6a6de0017f8b
4368,Nelytria,10075,8d208e16505ecde7b8ea0bd19586b318
4369,CareKulda,10074,f9ec4c75d0ef310de76cc1981f63aa9e
4370,bysyact,10074,e6f2d909d2a477e90f9a5fb55e55d7c9
4371,Kageyochi,10074,25f9f7f7b27b10e891e9a83b04762c07
4372,Ghostshito,10074,b35a1e2e39d9225f1cc83c8730575a1e
4373,Ringo445,10073,f114f8950333bf734538acb17a0733db
4374,sistaralinew,10061,8e8ce9e742d2db2143718d46a207285c
4375,Ghastlie,10055,b9a904473ffceaba20503f504364b43e
4376,pectro76,10055,a66fc63476a2fbd9354a5e3cce96e97d
4377,barbershoop,10055,559ac917e977e8eb3bb114d380fc51c6
4378,Eluli2,10049,c657dfceda23ed8bf6625595e052d1b4
4379,horuchumaru0,10048,cebcec2e70c680168b2b429a4b1b8919
4380,S0ULGHOST,10027,8a0369617e9b874c1f8361aa03dbb349
4381,griffinnnn,10017,4bb5f3656bc9d01c995356ea11f64fc5
4382,JamesPetty,10015,21712c0c070222cf6f949d2bc765684b
4383,D7xE01,10007,f41751803e8e4498456c19a3620778fe
4384,PrepMaster,10001,4c000e2ff98821e1bd09ba5420f3361e
4385,Yashamaro,9995,a0d879599bacbe4ac910efa1879575aa
4386,ToDGhost,9995,f57315839fa44b9cf16d74c41a961f88
4387,BladeAge,9984,2366fbfa3b0d84e17b2582a6d00c2be4
4388,B4ttleMage,9979,d16689f8dbe6305619aff42bbd3d75e9
4389,tommy97,9976,45a6dcbff45f3cc631463475b87bd0c9
4390,15974das555,9973,a707210a6f9552a74d8eb6d0df7c8273
4391,YumeuriHito,9973,9442b9db8df1c1caf0c666db2b5cd956
4392,I_Ghosty,9971,7ea8bd1592a993ac8c5952967cc16e44
4393,Rider012,9967,27c21e6718d45cb5ae5a5d737f9a9e06
4394,rertwe,9943,9f05127ba415b160073fa4a4fbc81e00
4395,Manigame,9940,19ac5e76b7587d39b3beb54232e74721
4396,PapiDomingo,9931,90e86b9a12450042fdbd6e502f3b0b00
4397,cucochan,9919,7fe58c6c54fd0f39a71a2a90dfaf276e
4398,Tywolfe,9892,61d41a87ca5afbfec4f136213e714ddf
4399,Daisetsudan,9880,d410ef3ff1c8fe7906ef6dfdfee4f998
4400,Yolexsi,9871,7cb9d73fe3401787cecaab3d12db5603
4401,Nazaric,9867,9066ad2abd2399ee2b6cfc58e889c2f5
4402,GhotPatato,9862,7eb2332a69978ad4ff3714dc45888b27
4403,GrimBelief,9859,6ee8942afeda237f779ff0e47375f7a6
4404,BloodySouls3,9858,8920ee8b8b88e4a69bac92ac95bfe250
4405,QUEENCHLOE,9843,39e699d76ec823d0c73e01f1693e234e
4406,Greaze,9833,a4cea0ac6e7d4dfb23f170d301a00b93
4407,HauntedTaint,9822,75feffc7689aacfdd9b1b741737875b7
4408,Youshen,9809,8c0e46615ae889e02296d74cfc0e4b1c
4409,DaBloodedge,9804,c9dbb012d9b25fe1135c4ca5f1378768
4410,oW0LFo,9804,15d5094e03035ba6d5717cc50c6fa29d
4411,KnightLune,9799,44fe46c0adeaec87e59eeb7aee5c8745
4412,prrraaw,9785,672971a4b406c2fe660cbb4f57c599cb
4413,YokaiHeart,9785,f4660eeb7bb793fe4cd0d938096e5899
4414,Asceros,9758,bad5ca2c15804a35f62d2eceaef6560a
4415,Slvvvvizhang,9748,c70fcc4e81934925b4c87ab52cecdb02
4416,MemekWangi,9744,5946a16fa1ea4542433c3fefc8f09fd4
4417,CumDemon,9738,3efd5ab33f43c010a842d3c65e4eef44
4418,Miguel12,9718,a4f93d3f7de42c487b1d45884cdc02b9
4419,GhostReykher,9713,2a0eb4a805509152d9aeab0b083aff19
4420,SlayerG19,9701,c90f3d4b4b072a313c3ed4e066e2a7e6
4421,TsukaharaBok,9689,2634606c3ef17588e52d5cee5c4de843
4422,famslyr,9689,a77662fdcf84ae0570f342dba19da508
4423,IQuellDemons,9681,5f7fde971b22bac25fe3a9055f6ebb82
4424,pownes,9665,94dd071b58344efb04073024afe4f5c7
4425,GhostDeads,9664,8e54b8e91125dbba5bb366bbc306ce5a
4426,erbh43,9659,00e476909ab4bb2871e4980c771d4d8d
4427,AAAAAGfs,9658,c407294e8ce3e0015e68450ca5331341
4428,teminector12,9658,4aac5fe6f7f607b4696c96d4552bc36e
4429,Yunosolo,9658,133de7e9e262bb4f401985b71b59d092
4430,mivrofox,9658,b26aa25323962e874955c58babf81426
4431,ROCKYYYY,9658,75cc2fac3b0814519e2773190da6c4ea
4432,Jorakujo,9643,846e9fe1046ac9d746cffadc94f5fa19
4433,CGHY,9639,a55c9e1c8ed54c012fcb858888116518
4434,werqerq,9639,2db10952e7f850aecc77775ff6180aa8
4435,Asursha,9638,ee1a0b76c33451c75b934daa5c497875
4436,RoyalGio,9627,d7f1cafcd09ef4d0fa57b6f8b3313db1
4437,DurgaFenrir,9612,2c9127fd9900ff76326cbbc18227f467
4438,FGTYHG,9610,e590f21dc9183518a6e51b42c2ae3439
4439,Thelastgosbl,9592,d48efa51969783a34a874594f494bb5a
4440,LongLongbo,9591,30a3563a41e887e464a505f24bd78d82
4441,BFyasha,9580,c48e6f686bb280a3b69554cd60fa47dc
4442,Agarias,9579,1b32f52be1d7a21eadf49c389f713fb6
4443,Soulaa,9565,be5a655b1de0f3721646f63d3b04a6fc
4444,Zeinkee,9553,57bc508703fe41937687e9fc2ed604f8
4445,sanjisanji,9539,7b252cc0d0dc481664c4f2cf11981694
4446,Silentslashe,9526,50d12756f675928311d52caa8b732537
4447,JYKugaYuma,9508,6edc9a2ca49edf20b852a6fa40f802f4
4448,SkylineDrive,9507,bb6dbe3a984a9247d58d7399a88f43a7
4449,FREEZINGXXX,9497,e4c44a1b1b2c367c7c8cdab78c59c1ab
4450,JornoJovanna,9493,8a8ab5f5359d1807e505aa53116a9079
4451,Kherchar32,9490,73499d5939b87dfd70576de4b33ecfd8
4452,IzumiSakais,9490,f9d5de9c48549fe150d5e78fdae85307
4453,trinimencion,9489,a4d6be1bee103d253c39e904af15484d
4454,svnrpp,9470,dcd9c9a649ac558c7b6b81a729026485
4455,GhostDream,9451,6f92746397b86e7e4aec8b0b1b8b30f6
4456,LelouchVDark,9432,6fb84fb30361eccc38e021b9e6def6b3
4457,Sekizou,9415,3397a5c1fb107af023d90faa9a61ac19
4458,Snikeghost,9397,3ce980d7a12dddf78230081b8b45b180
4459,Broken2Soul,9395,377c83fd6e80b9d9fb89d1c53c6bad8d
4460,TheGhost251,9388,b59a68797118436bb787b72fc9a21c36
4461,OmniRashaka,9379,fe298071f0e220ffc635caad1722204e
4462,Tasma,9371,bc89c06fd76e62531adff10cb36e537a
4463,FangZongDgou,9366,acc06ea27647750d18dc80382071e234
4464,RaymondXI,9347,89c22edde19f50e885a8020815ade61d
4465,Samurrai,9344,8549f9fcade8eab38b881058dc2cd903
4466,LAROSA99,9343,556a6f69dc7e826936cbc83d7f8a17ae
4467,M0REGhosts,9335,39344e37bfe785d8ccf9b7a01fd27031
4468,Standerto,9324,e0810a517705b66e6dfe1d82e269804f
4469,Ganimedez,9307,0de2637af69b9626c657ff9f798bc1a7
4470,Inuyasha007,9296,a2bd643af5d9d727a80e9374f8673081
4471,ArcherTwT,9294,2ae0cbbefa9715a6dc8aed0d5463f322
4472,0123adres,9294,f1f659080e48c1683b90580252147139
4473,skucandy,9285,36907aac5563babac6ca009e5b017383
4474,rey20,9273,1f0769be6b1699cd2ca2bcbebe3f9205
4475,Sambura,9272,d60f25317d2bdafeac399cac47f6c6c8
4476,001100,9263,e10c492a6ebb8d3f26e37f366a84eadf
4477,PhantomCx,9254,c6c0e715ae0922b65854a825b744234e
4478,dontdodo,9252,e48a9339e4f28e39bab71f2769e4fbdc
4479,Biancu,9234,db5865f8821caf6f503786fba01ab8c4
4480,AncientRum,9224,cccd0e05e751646cb13cc5d139e6db27
4481,KINGCOFFE007,9218,75b1dfd9f25f7e1b7f3ebfa9901d6ad5
4482,YakshaSuzaku,9200,3b3bde82f6f799867267f26b8acda062
4483,Rizblade,9193,135283c84ccae045c62d87bd6be2a526
4484,elnepesito,9181,0fed6be9db1b7ed78c52e32926629013
4485,GhostSean,9181,1798d0f804b9b10f15feec75ce2e114b
4486,RainUnreal,9174,21b5b61ab19ead100b1d6f6667c4975a
4487,AsterBlade,9168,8132ccad577910d4ac1603381df1aa8c
4488,Dereck02,9162,76264dac26a7b4da3ce35b33c1def4f3
4489,Mck1ng,9154,480cef53d22b296f692250b5481a3b1a
4490,Raziel666,9147,9c19f1756d81b58fe61dfc9987c0d9e0
4491,Galyr,9142,f6b5aa9881e1997513fb8ea8ec827ee8
4492,Huriuz3,9138,bf20988a197615a283a547e856edf5c1
4493,EndlessLord,9137,9cad2708c0b10fed0c69b616ffe12a80
4494,SwiftShinobu,9126,4652c346f70cd68e9b33758016e3a57e
4495,Kilrean,9126,262d15599d536c51a18221d3ec123394
4496,YureiGui,9107,d17c34eb2018584c0bd5f89eacf7a5f1
4497,AsapWisp,9106,4dc6d4b76b5bf16c2bbaa5906dd380a8
4498,KnockoffJojo,9095,ac65023091065e84757c394084cb0182
4499,Maskelo,9083,be577436e5b709c9db1aa5d191859ff3
4500,Ramenya,9080,a3b5e49dd1be814813ca9bf6572b9456
4501,SamSamblade,9075,fb5bb0d1e7855930e324d7a56bb5c57b
4502,Dakusutoka,9073,52d4ee970512419ba1c6c1a669778c4c
4503,Rulo,9073,bd9206c7555f68a50171cc725081bd08
4504,SoraYuki,9073,3e2d7f5e4d78f61eb873649b79a4609c
4505,nononnamene,9070,beeb6e4bd592fe1e7907350f60514274
4506,GhostKingX,9059,702e4734b72a0e3ba0f786e6c7c25257
4507,soezgam3,9057,ee26f8e82538288152f2f844083a9f91
4508,Fellanlas,9054,e71afe08e143ba945b04665d06e204ad
4509,SladeGh,9047,8023d8dd381a1a30423b4f59eca69be8
4510,UkyoSasaki,9043,6237953c55f53523d5ebdfca52c71c90
4511,HakuroSaber,9043,27fec02b74bf9b5ff7677ef8a16e6443
4512,jhutyw,9020,43f9f79edaf101e909326f307ea728ac
4513,KlingenGeist,9010,319104a7db991b31d3e53920381dfe0f
4514,DoubleRakkyo,8985,8062b8c643ab4a0a8d6b0832f7c6c1ec
4515,IvesVic,8980,2fa90e863d7b4fd7a75953478dfc7b33
4516,SKTReturns,8943,71a863de2a68afc17854f6161fb81d33
4517,TheGhostWave,8940,6f6dc2d880f040de37880a7317141f9d
4518,Durandarte,8927,430d6f5e553b82e5f49497c8d9e13f1c
4519,larocst,8924,6ec4408c53f418c5b02fe6fdb7a82ba2
4520,ImLocke,8921,b990ce8865a94a0a0242fa3a361a1bb8
4521,toro333,8911,7affe18f4990976bbaf483828c34efb7
4522,GeNeCcccC,8907,7b18dd25fcb654c64edf78155e3f553b
4523,BlueGhostBoi,8906,c44df3967d24c5c1a21abc3a43722c21
4524,Llatsninu,8896,9511de09ef81b22a7a1d10795e7506bc
4525,EndlessAC,8892,7aef0737f326fc9f2c5478b300cf2a22
4526,ComboGhost,8890,43f127890953e4eac7a5d6458586fb73
4527,patric4,8873,f9f6edad4d1f864f64619868bed364eb
4528,wkcfoe,8863,d61bae9f5b9bfa45962385193bd30758
4529,DreamSpectre,8857,0a833a406073ea36800e381464f5c1a3
4530,GhostMakerVz,8850,d0b0219f31de1f8848d028ed2c0f98be
4531,Kwen,8839,a7aadd483c4fdb35f6d81cb30784503b
4532,GhostUmbra,8823,5e463fcef96e9e6ccb7938f2a8c6573b
4533,Alzahir,8819,63c01d59332259d7d2e9995487798b1a
4534,Masaharu,8809,8cec9810f728902f56d4a433dcbe4709
4535,Ashixx,8801,f06a552e4d9c73935821ba3db15f9d2e
4536,Plutobk,8799,b328185a0a74bcd8986093bcbd2a5cd3
4537,yaliu7,8785,a7dfe6844c4101123c639ac72e4e65d6
4538,Player9527a,8780,9b31e4a2691580a25c2a21023bd65d2e
4539,RaymondVI,8768,9ca3cf4ec7abf8102b026175863249f5
4540,Kurohx,8756,1fa1cf18feffb9c483d8c624e5d88493
4541,asdxzcjkl,8752,47f489687c699f545599f9e17cd2a87a
4542,fiftyblade,8751,406fe7fe1da5c090e4b68c2bb13a138c
4543,Ghostbub,8751,f94dfc6c9e27f6e9718e1827a55804f0
4544,Iup7I,8744,dcc72bdc61172ba03493c815d4aa9ba1
4545,oliverolveis,8722,a7c5ae93aad3e437b51dfe7aba25890c
4546,AegisPONY,8714,871907b8dfeff05c61d21e0cc71c3473
4547,ihwiwh,8710,2b35a0206c49b888a3d218755c0bcfda
4548,wolgye,8689,02b433288b25f6d81832e1d82c7e152f
4549,Phantomento,8686,62b95cab706da3218a597a474e6c0271
4550,EightBallAC,8658,3c9cbe2998a93877f55219b186e90bba
4551,nadnerbb,8650,223ce10e070a023c6cda869483c395b1
4552,ulfang,8621,8bf2e8cbaa57590a09680400d8dbc8d5
4553,pipebueno,8620,d3dbbb7d764c261509c921fad8cddcee
4554,GhostBladeO,8614,9f5bfd423db0d6a55137aae7e70194f5
4555,Mephistofel,8611,a1ec983cbe74053fc5cf360532cd790e
4556,Sors57025,8599,9ac638673a96d694f48f83d75732f30d
4557,IrRevenante,8598,e42960ff02cb5dc0f0240f21e4e5a1bb
4558,shyroyasha,8596,41ed5215853a103ec0995ee87ab06c88
4559,FoundGhout,8596,9896f96bbbaa221eb1cc70e420c4f42b
4560,AmonRah,8596,ad042dcdefe5fbd4794334419aab0f0c
4561,EldenRing,8591,8e1774cc9dad5015f8f01b4b136edfff
4562,xDemoradax,8587,076018af137e8818284025556d9c6e31
4563,Facilier,8577,685db64cc11c0776f9b2ebfc59bbf933
4564,lllYasuolll,8575,0e837674544decceafc81c07c447db61
4565,TrimTe0,8573,3f368eb7ea6acdc700b8c1168257fd82
4566,SingleSword,8572,f1047e2a29e34b56aab4505df0464c7c
4567,SpectralSlas,8570,53e12d2ce0700661f584278c17b71ed9
4568,Electrok,8545,1b9cc98d35eff806cd435342eacb8448
4569,GhostST,8541,a872e8d1dc680de4187f21dfdcbc0beb
4570,AtmanBlade,8534,60bf429379dbe6ea19a28b041b2b0f90
4571,TopoGhost,8522,555a93722b9132628ed13dcb6cbe1ef2
4572,FurianXII,8517,b3587bcbf807c56c3e8e899bf18307ae
4573,GJSH,8517,872c22238f2fbdfafbe18518ba1bf689
4574,slayermaduro,8504,65f28cef08ad5bedcf711749fa95dca0
4575,AngelBeatsJD,8484,61696a9a72a5c77049e2bf05426dd223
4576,zeroonxz71,8482,451a6270aa4f79dfef1f5df9183048dd
4577,Dapyuso,8479,847eebb07baabd9de5a98d2d14025d9d
4578,Hexcaliber,8445,6255d6964fb34db2d2b08e2f99c7a399
4579,NoelSlayer,8419,b807134aca8fb5c95a640d6419462668
4580,Bawnd1,8417,cd16c722ca841b97fdf125bd6cb8faf0
4581,ChokoMilk,8405,abc7b0365112e4c8171d844a1efc9701
4582,Batuque,8394,f07ef7b159daca2ac2849d57eac8dd87
4583,Hawanz,8393,8fd7c263630ceae97a0ec0fc9eafd998
4584,ChocoCheese,8379,a35d90df1c40e3352f31d705fa43f933
4585,MonsUmbra,8375,b88344390bedeed5cdfc5f740da32c8b
4586,AramaGBL,8367,31920decdc2d39f4a6b384ac02cf2a60
4587,ProfanSin,8354,75a0965a030dc3afece73f081cbb34cf
4588,ghostthis,8345,c95e0b9080a53b34ffe5b7ebb3621a32
4589,TeaseMeDaddy,8341,3ec40505c2e0d1ee948e89598784ea7a
4590,NomNomMugen,8338,4dd7ee74390b898c7c6b02db334b2197
4591,xxanthxxx,8321,6c707f9db4bd55a8ab7b2b5a8b992d8e
4592,SSelk,8312,ee37104d2809a06455f18dc04a2fc438
4593,LowDPSAndy,8301,3c7b7f6434c5745be32e0cba837b8f79
4594,Xerlis,8273,608c2250bdc3f7a49f3cf61fcf8df904
4595,PutitoLoco,8271,6d762cd0930f0594e72294cba03a5f81
4596,GhostGeo,8247,23dab43c58e31ede34a1df3fbcb4b30c
4597,Medrawt,8238,2422b5c1287b08223e13199ea07f40f4
4598,GhostBitch,8232,50609d06475303abf81010379a5af6d6
4599,CaesarTao,8228,88954441670f60288fc77a7bb036f075
4600,Zharman,8227,2d2a81b79623c24f6fce35fa57504f8d
4601,kenpachi31,8224,ebb4423ff3b43ef0cd9e0074c19e4da0
4602,Rooster23,8218,1dcf4c95d2fcc458d4fe76a06c988a1a
4603,SamidHelsing,8217,5284ff62ee321ad4e095376942af3909
4604,Daykher83,8200,b4f3392ad5d87b8593667fb99457eec7
4605,Shadwen,8195,3b5af9f2ff030ae67a791512dc7aa255
4606,AirXSougenmu,8193,9d6008487a53f80bd7115f8421aab4e3
4607,StandSlasher,8190,803ed91aaf072e5f0ce0a16dc3cd98c5
4608,BossyBoy,8181,18747358824bd40368edfd0d23d8f260
4609,KaarageKo,8165,a9b7ada10df3f0a31b4009e617fe746d
4610,ShoShinjo,8155,a6917118fb398b5cfc6a62b454af65ad
4611,YoGhostBlade,8151,2d610aa5a4736ce8818807a08aa42ad3
4612,RZiranK,8146,40faa93ff64d4b902d102638d5ffd3ab
4613,Maejin,8144,ad32bb966279b5134567a9e34c441380
4614,voltswitchx,8137,b2846d89245e87f438d9a671c9d00868
4615,SpecialMan04,8137,c0993ffa903dd6c239846c76319dceca
4616,Bladeghosti,8126,5f71717562fc3ab98a17ff1df42cdb18
4617,MawneyMaker,8122,5edf14da2de987e281db4702e94bf592
4618,blowfa1,8093,795b31ae8ae538b75ef2c2b3102efdb5
4619,Ruffless,8089,d07394f7f6b3946d8a5f1d3696862dec
4620,Akukakeru,8078,61f0b2ff811866ef96c310475b3c4712
4621,TigerScratch,8076,38efd4f67a99450dadf7605054b8a12e
4622,CoinsDamnit,8072,27e453c8ba606bed95dc788b1ceca3e9
4623,UtilityBlack,8057,fdcecd7de146e5aed736ff1f2cab7475
4624,coprMsGB,8053,d71a6f151b663d99278d9aa49322d8e2
4625,Geistghast,8046,7932288373d698e7dacd00df09759c13
4626,WYGhost,8039,291197b1cccadfef2afd0f3bb1995f09
4627,DuoEspectro,8021,724102dfde83c37f8713b489ff3ac134
4628,MARTINESS,8014,c3e7af2a3ba492a73e4bbaa48e9e07d9
4629,Zaryuk,8009,fe1b6b7be5361d77d3fdfa90b023eead
4630,pogblade,8008,2afe4007dabe37a0ef7760b75739e027
4631,elvisymn30,7999,86564e92c474e59c1973e3899539dd45
4632,castecastil,7989,2cefc0e4bd821e438dbe0beec27b4800
4633,LordSakaiJin,7980,f9e14ede8a6921fddc86043c3bc0186c
4634,AlphaDamage,7976,41b0207efd9ff064ae02fb45c201574c
4635,Rakshmi,7973,f8ebd83bccd310de5f05984ab558b6f3
4636,Lactans,7967,28e088e824de0a61ecf7a5681619ca83
4637,SOYplayGhost,7949,b9a554a6f8f6c56ee1416725a217b8f1
4638,KuroPhantom,7948,84dcb1a4d4fac87bbfb0e0e2637ca7e1
4639,Kabi19,7945,3f676df8884040f2706013a63c256bb9
4640,SpookiSamuri,7940,fcaba29dabfd2bfe16931b6d6cb6b6b4
4641,Keylerth,7907,2415bc5ee509549378e64a6b862c085f
4642,banz11,7894,58c29560253e82ee6ad88d60fd622856
4643,traffagaLAW,7888,ad0b211223227e2f3956d66fed2bfcfc
4644,VivaelWee,7885,886309ce55172117f4ae62535a0c3c29
4645,Fifear,7866,57f0fcff39a90210c6f60e3cabd7523c
4646,Bazzkito,7844,866f16d8f042a7b13134ac99198eeeab
4647,BansiVeire,7837,4d959703da47533cf564676b51ee2b76
4648,Binozen,7832,c10d70eff965f2bebd7e0d2424f6a7a9
4649,Enxx,7832,45993a3fb486d6f83c53ce44fd9653b6
4650,BOOMG10,7831,cf4dfa03db4be3ec098bc6e56da1bda9
4651,LYYJHG,7826,2eb49fcd972ddf4d9e31ae96f2240494
4652,SoyEsYo25,7811,fcb33c2668a86a4c2b1a31d741c81cc9
4653,robokot2010a,7807,20b8924d9bef861b71f5d44f30873e6c
4654,CrazySwordKi,7802,746950fcf5a701ae7711598e00f7634b
4655,CarryMeBreh,7797,6476e169e5c989efd48ae56665787976
4656,YouRyung,7794,92619b345657edf1cc9e2c62e5fc4c2b
4657,CasperTwin,7779,b5a324585c959bd6062664e005e4ba19
4658,Gh0stbladee,7777,64e22f6dee9746bf24157f4a26befdff
4659,TaroSlush,7769,e9db24c40f84f3f9b9cf84da3820e57c
4660,XiphosX,7762,48fff65daefea0a2ebcadf59eef16321
4661,dfasf1sf,7759,889ffca3b0c0aca1ae58f6e186ab842f
4662,Koronba,7727,b1794bb3a6bdd90d780821f8d4f5e459
4663,GhostGuy42,7726,a54acef11d91059976efd641cf143611
4664,AceShun,7714,da3edccf7c188c52288d76fbf79f9178
