No,IGN,Fame,charId
1235,Zirce,3863,e4b4060eb010f0cff613d9c547495c2d
1236,6PiPixiaGo9,3742,c1d2b01e6d26c32f073b374364761c40
1237,Marmelades,3668,964e2626bed08d463fcdd4203ee2e79c
1238,CeeReeSee,3659,043ae8c7f901129486cb5f15a7967701
1239,AYAMExMKSHMA,3560,3c57546314eed70f19233d851e2d4553
1240,SympleSalvo,3539,b1a1e133c522bbb6f835eeb7bb345ae2
1241,No5Yuugiri,3513,f95948f803938562885a2ee65c19b0f7
1242,Dailiana,3482,bdf280fd25e4dc64670b88500786bb57
1243,StonyBringer,3461,f88d36a9fb884a38b9ec30642bb1bbdb
1244,TwinSplosion,3425,7dd2ddd1991199d2528147b28613712f
1245,echoyjx,3412,41cd4f48f4c2f1f3cacf2e621b517e56
1246,Sixtone,3375,710a26c74d8cd0628abfac37943e3ba3
1247,CindyP,3368,2154cb8a654759778d1514a6a51c2954
1248,BBchick,3231,3f5f161d0b8e1691566509174ae86541
1249,GunnerGeNeCC,3181,6d3b8f9a09caa2250d74bbbb64721a49
1250,QQQpSss,3178,69e6b68a248ca7f37323a54f6748b960
1251,ArmaBeta,3110,7e5fb1a181379acd37fde1b7e8889dba
1252,Herjakara,3078,fcfab63162bbd793cca129dd63f06044
1253,Clocks,3038,a9612b0e715345024dc79eafdb98478f
1254,LukaMegurine,3036,70f465beb195befc2b2b8078cb7ccdd2
1255,IvyKing,3016,d72ab8d6628b31b3e07d6158d7d281dd
1256,heqishengcai,3008,651bb41a7758b6ad394e9869400268cd
1257,buffedclass,2916,cce175f7cf936cbe1e06a37e92cd6f3a
1258,Kachowangel,2898,cdd6a01e46726d4403a8494ccb48ef6b
1259,SayElloToMa,2877,2e06f036187c1da9b3ee91fef68e1202
1260,Bursta,2868,13ed91afc987d72f3c33d3288662901b
1261,StormBread,2845,6a9b9f5f724866504a7581a667befe03
1262,Stormrumi,2843,438528b3fae3207bd5d093abff22b7d7
1263,wttxu,2841,6cf30326890428751ac90c8ca1a04224
1264,Iosola,2762,481e0798d209fd468721bc94f2d5f8dd
1265,FemLaunch,2754,7a5ace924fb23bc83408ecc4f8522a4f
1266,Zaxis,2731,2322732f572ffd4ba4258117a31ba3ae
1267,vSteyrAMR,2719,fc3f236b920fd101f0e3877df4802185
1268,HiImTior,2653,f4b511a8a5a09d4a97d70357303e2725
1269,BlueLaunches,2637,43de9179d11e805d208ce6aa6dd8cf76
1270,SilentDemo,2635,d4524278648c4c7ae09f276d6de97bd1
1271,zQuantum,2633,31424698312889b3ae941c6f9c25a852
1272,Akatsukil,2626,ba0b24f04ffd887a6a83b93a3b5e5af2
1273,BridgitPike,2609,376d89186b62206626f88c5b238bc0df
1274,OkitaKK,2565,6f7b34c54da2e00744fd0422f7bfe1d3
1275,SanaTWICE,2462,9ac1e846f39faee5ab46787fb2f950a8
1276,Casssiea,2436,88da0d24b5c68008c892023397892499
1277,Jinx64,2431,3b3bfee5e5a0b69ac7322a7aac42c996
1278,IgnisPluvia,2418,32b4195d95a6b215b5b2ee87446b393b
1279,ArtemisaLaun,2396,90cf7d0068bd58764487478ad500390f
1280,Ruinsanity,2355,a20b4428823a8cddf5a96e02c441b3dc
1281,Renashi,2313,27a8a59919263cf1a43416d0496445c8
1282,Eija,2312,947a51501eafdc2029eccc644cc88479
1283,OneShootBaby,2304,9568095a85c666af39f8a0e11b52f5e5
1284,Excavater,2303,3ee8aeed7375deb66a882bb1463dd78e
1285,Natase,2283,0080fb3026d0ebd3342bbb8a5c2552c9
1286,Nessay,2243,c9051471552fb6fd1db5de1f5eb611de
1287,FireAndLaser,2164,b4e08f7acae0fb41964f4620eaf550c6
1288,Raikou,2148,563e9faa6d510780a2ec85384337b4ba
1289,SeptRage,2138,12827e80b42070913a38c1be0dc2dfd5
1290,B1gMama,2130,73dca046f38290d62d267c666868f2d0
1291,NicoleMia,2109,f38f40c39f5535098c0d76c6963839f8
1292,LaserFlow,2052,f8896b64e36a6f2f1606cdd1b8cf9d20
1293,BabyVampire,2006,4fb46ad77150b75e5a790bb4738a562c
1294,BlazingBlues,1989,857a152b7229f0a25dfd81580cd8370c
1295,Kireshina,1963,0002a187571b4f4fbddcf140a2e1c3ad
1296,HeavyBarrage,1947,d0a607da7fa2965d96487593255efdfa
1297,MajorTopo,1902,d191e51b5835fbe00b7c547ed94f8122
1298,LawnChairJay,1901,5bff71b6ae24261ffa42406c16c3676e
1299,zzSKyzzk,1861,39b1d7511d170e80631ec392a567f7dc
1300,CausticLita,1852,7ed6442b20b66824baca85951fcec919
1301,PokerLaunch,1826,4e1a7378bdf948f8b223c178f8c2a44a
1302,XyStorm,1770,266316aac5daebe0b88cc43d854b4416
1303,MetalGearSmD,1769,a444759844b657b95dfabf88862f7617
1304,Christinee,1758,f6f398f2c88ad5fe9fb6fa0dfdb7b510
1305,SYueDQ,1753,ef4a3fd2e549ea12a086f190c72961ce
1306,February19th,1703,b83609d11b409a6b62b3bf63da035d33
1307,DuhBigMama,1692,a61f1c1c69ba4f508ea48c50237ddb41
1308,mauzelLaunch,1659,cec7ec4dc9be972d085c831ccfb1494f
1309,Wolffram,1658,fb2063b5bc964b4cbaaae0a416ec85b8
1310,GetJinxxed,1655,b6c5b1a314116e496913d76cc5815817
1311,Ryuule,1654,d5d0322a054e1aae1ae92f726dcaa165
1312,Fyrless,1639,a1255540453d9e9de64776ec6fa6d9e8
1313,xElisha,1625,9bfdc9a7ee7d98cdb5b454782988922c
1314,PyrosMei,1611,af745ebf8473abcae4243dbdebb874be
1315,Flashover,1499,d109c7fedb7c4f5e79b0cac1667af197
1316,Tg1Shot,1493,c02e3b792c2092d49e77ac8fcbd69032
1317,FateRemilia,1479,6a3c91a13325f7160171a64d3f1296dd
1318,ShiSouHan,1459,61644ab141fb0f251aa116f00f1bb70c
1319,HarukaKasumi,1451,8ee63593045bdef2f2b0cd54c81e4407
1320,DiceBIGMAMA,1451,a4114ee47bdc515b664ce5e3e1f2ae56
1321,OldBeam,1439,07e68dc73fd66ccd6c53f80a3e257a1f
1322,NvDaQiang666,1427,9c06085baf8bd21d252f61d55087b182
1323,LaserBootyX,1406,52d78fae269087017f7ff2f0a3d46733
1324,Alexanderia,1395,2193be7dba9c0646e9ef5e7121871298
1325,GrlLawnChair,1270,89847aea8e4b340b0d951b3daccc95c3
1326,OctaviaFiel,1178,f52370197fa90d7f40d8555a91806703
1327,Euste,1160,948170c0190189f146dea2f6389b0d33
1328,Baia,1159,96876eb27772979cd3b115c2c51a0037
1329,saijun,1149,8d25d56d6a2f466538eab0f5586ca6f1
1330,ItMilk,1138,d5f5675c038173da4405c985e89138a1
1331,BusterMemes,1030,2d256793fd5f9381e6b54a002bff8c5a
1332,Vivian,1020,ab1a770478b3d91f9ca0d20c34f09edd
1333,ToastyGunner,1019,60979d92e4b2691b5f388c4c87f6ded8
1334,Lexexexbong,1008,f36ebccc6cbaeadc86441d481c320cfa
1335,BigLaserCunt,867,8bf78c5358973d9c2a7dfb3e1ec51064
1336,Shinoyuu,856,2a64c4c8635b0dbaee41fa6d340ea679
1337,lanzem,848,7d9eb2b6763260bf0d7e3bc9d8137ba7
1338,DDynamiteGal,799,6dfd3ca789c1333ba6e75a4382331ab1
1339,Glashutte,765,ee51cb06c7c3e72911906d46063cd608
1340,Vonita,763,bf5b3578060d49c0b94e885017424bde
1341,Chiaotzu,742,19373c057aea3b05facd3cf2585b5837
1342,SpinyUrchin,718,25b15775aaa819903971457ef1948cac
1343,Wyrine,672,4afa7bc1f2d653370dd284c3e75a5d4b
1344,OneLa,646,6352f1563ddeaebd4ff29ebb0a8d5674
1345,xXTheMerXx,630,1a8a9a994b1b034b0597f0d239ae27b3
1346,Synnon,621,31a700b98ac263b01d2fdee0c3ccf08b
1347,Malefica69,591,8eadd8cf3bcf0b9f8de5dc06797eb0fe
1348,JaneRambo,550,a2532a4fed3959a25371ecb92dd06ddc
1349,xXLenaPaulXx,547,926ea32e7622efad5ebbd57dc2b91904
1350,B1nsBringer,512,0574c0f6b6acd17d670396884dbb2e6b
1351,FeeCof,397,22ad37ede0a40f23b97f0a8a0b8de444
1352,WhoShotYa,315,e1e1a176755bbde816435574d9c0a478
1353,RelishStorm,315,a359a149bc78aba5928af74078411e9f
1354,BichiGunner,315,c74c79542a6829a81601f506de3cf7f8
1355,RainStorms,185,956b9d662bcefd69b9741aac7d05d91e
1356,Ordnances,161,d6525bbcc4d39e31ae0168921fb42e73
1357,HavocMerc,47,6be3ec72a66b8d4bd3ae8e1fed5915cb
