No,IGN,Fame,charId
1233,Clashy,5782,b4699f10c2ea6ba0e9475b664ee3daa8
1234,Keikeu,5775,fb84e4d4c3b3886f807e7c5cffcd227b
1235,Hanadyn,5718,0abd9896d98a686760dfc22e2e599ea2
1236,WWWSHeGG,5718,073718bb9f72d70010e4d37ba09c3901
1237,Felinee,5715,1f844d2f8694d439d285041ab3cf0545
1238,Ruture,5696,3268c7ec83bc0fc28f2be100d0756f06
1239,Atalanty,5692,d13a43ab5435fa504af5863d53434ee4
1240,RealKnuckle,5691,616f57a74cbde00e1839b4de8131c223
1241,lMiol,5691,d41e6d0ed8287cb76f2017ba8ad0fb82
1242,skdws,5690,07e80b6cd48850f6d12a0dd1ff316604
1243,Ennha,5683,8da9310a6c8b61a412f6d8ec6cf4f264
1244,KeflaKaisen,5629,0e0d213a257026564c9580f255f254dd
1245,darzlyne2,5616,ada6d4418a36595b3dbe16aa5cb67c38
1246,neycar,5523,1835eab0479a68d685ed5d29b610d3e5
1247,Lefyr,5442,8b83084fb6ddf87ed030ece21e6b5953
1248,ShanaNe,5425,d01bd6c298448793ada5b1304dad0fb8
1249,Ardas,5418,abc245fcfbfb826dcc29b04a3c854f59
1250,GentleStrike,5374,7838371353f75074b66594c1d7ce3c73
1251,Tiralya,5336,4c85054d0a08dfac27e08cac08aaa998
1252,Cucikawiu,5306,b5068368ac58355baa1691597c3159e1
1253,LichtStriker,5305,fe3b789e490d03ce7ce142bcf803463b
1254,Raquiel,5286,32d21c9177830eb7955affce5614689a
1255,SilverFist77,5262,c304a3ed8b7b09a8067855cab9a9e17b
1256,KaiserF,5245,a57c7584687af371c14d441986800b91
1257,Aquahislit,5228,2c32f92ef72be0c71bef63214b6a7160
1258,13girl,5224,49eaadfd766b63a3e8cb545103cd27a8
1259,AsusFstriker,5198,930d35653f9de5d85fc512958ac71768
1260,Wenrouxd,5197,2e24bac61490e5f045ee29a8bbd5442a
1261,FighterAyumi,5196,0472546271719e9d56d61a8e175eb49a
1262,Cheribel,5138,540e23e0df1e5cf8ec26884011c7fd2f
1263,KFight,5129,acf93ddf68ff827f1dbf2000890b2dc3
1264,RedTailEnvoy,5118,414abbc3982a1d516fe37cb1b0d534fa
1265,Zaliya,5115,46de15842a719358919c26409408bcd7
1266,wsaliang,5096,ca1209f2d5470609db84d2fcaaa13dff
1267,B1nN1,5007,4a99885b16fe69879a0eda07f4f8ded8
1268,hashakick,4999,3f9bdf2efe888cd434f36634dd9d5229
1269,Gendrome,4975,124153f200daa52df41947cc819f6192
1270,llLucy,4945,bc684e6eab4a4c1d428f2af5b2b81ff2
1271,DUthenas,4926,c5af29f23ec7dfc39eb4f0258d76c8f4
1272,Ariston,4911,4160471415dee45b27015a23da7f9199
1273,GravityGrete,4827,ad3b284c0d68e814daf0c5aee1bb7e52
1274,Ainister,4815,d0baad7b610346135757c7a2463f04f2
1275,Evankhellx,4785,d950331b08ee9f0e12e4ed338a6a268e
1276,Tootea,4781,d749b7bebeb5e4a03c5a10e62e7d70e1
1277,Tryfling,4763,d97276f123279e471204104242b5a872
1278,Kalsersoze,4669,a232ecf52906ffbed9dbdbac538add4e
1279,Arienia,4660,d21695475a041b79a83928eb66e61719
1280,Handiwurk,4500,01c5dcaf094f7e174e144b4dd1e48c21
1281,Arclyth,4394,49a947c27c6620d201eedfcde5c3e447
1282,Nomeine,4377,e140dbccca6584929ed6f2cb81073d11
1283,Strikestep,4313,0250174f6c46b6195aedf6f93e26870d
1284,lnsincere,4273,6b2f6602d41a5f0a5a4d88bd3df3c10a
1285,StrikerLevia,4250,17f2dc20d6ea7611cd9f268fc3e2aacc
1286,Corra,4243,1b2012d96c701c781b48d1b7b9c147ec
1287,DemonsFate,4192,09ccb9962b47486d819043b16ab6d4a5
1288,Estriane,4092,48274afbd853a4aacc9abd899f8251d1
1289,RivenLYB,4034,cda731aaf2557043749c302502545a12
1290,YunLeisheng,3931,e7ecf25a2f5ffb69326c7811daf9a535
1291,MFKnne,3871,1895f9ec96454bdc25cf3b596e7a4b25
1292,Shandri,3760,bc02bf3179e00531f9b40249ec44c26a
1293,AmyStrikes,3760,d887d848a0e4aee90805e70695d9b367
1294,NGKO,3629,b512942827f2059684e08f50c711f41f
1295,KreishaChu,3520,9dd5f7b0cd6f7b3caa7f151eeca287d6
1296,Izabel,3397,16f30eb16eed48edaeb53aed509e479e
1297,BreezeAmoria,3336,72c0ad2bbbb2e20922d21c7bcd71da3c
1298,Giovanna_Rei,3252,d84cd55a9606f77dc00180375f2b1f4d
1299,MeowAhri,3191,81e4d6b65345f1ebd25e36a3c912b1cc
1300,MerciHrt,3155,4df2fe7d72cde40427a810a00b37a5b6
1301,lenessa,3151,ef4779a95d2972b46c22739ffe2a210b
1302,TrDok2,3134,7dded427362e75070ce83be5eaba6788
1303,NirvanaKS,3086,b70b6e8ffa9a37e011fddbe657f65324
1304,REFORMPLAYER,3015,40338573db413ba1589b522263e9734c
1305,Inazumarcus,2993,9197b2f78b7c5566aba80e1236a07f3d
1306,Tiffyny,2931,3c6ae1dea246f0a0f12e091e6106e288
1307,Iaso,2910,d587436d130118c871d5a2bb0991836b
1308,PuppyPunch,2878,a42a0383e61432a15a82c8077735e24d
1309,BareFist,2856,a340ef8e55b17a85f00ffbbe201ae833
1310,GlovelyRice,2790,a455d96c4a4c98809a0917d906d8f877
1311,MissGorilla,2786,e8e55777ec0c370db40b88d3af6b921a
1312,AyumiMyAll,2711,a802aa59b3219bc4ad669c0a2bbf8908
1313,BreakerLily,2706,a775e832b1f846419369d3e806a55a1a
1314,FellatioSlut,2694,8fa65cd10d71357715c82a370ffe73a4
1315,AramaSTR,2691,73c97acb5c6a099e998e275adcbf325e
1316,WushenQiang,2688,542b6492d9d3b45c9e5918f94ce85edf
1317,Gigapunch,2678,2799a33c31261cdcb96839cb377e5596
1318,ASliceofLime,2584,1201101e0b8a06fb3198d29bd63580e6
1319,Faggots,2576,20476dd7a0cdf7cd3f5a8424554ea01b
1320,xWingsx,2532,777c7c84434b231eccc89e0d3d978ef7
1321,PyrosRin,2521,0fe7257831e4ece916f48ade2503ed16
1322,K1ckURaSS,2456,81a09afbce49a26246c90518dac4d633
1323,FistsAndFeet,2432,e056fec0efcd87ac7d638f991a4057c3
1324,Amber_Heard,2429,49fed541d9146ee04522fc097328c76d
1325,AD02,2428,bab21a81c9f772963493d5897dce549a
1326,AthenaHikari,2423,3e61dfd56b88c0862f6bd3d3a34ddd7c
1327,Kuchao,2410,f66de5171f083c8ac64647830e28f61a
1328,mortenKICK,2294,2d379fefc97bbe3d6f0107d299a8fe5c
1329,99999999DMG,2288,4fcaeac90a661154e0293ff9e74d1e81
1330,Dustii,2199,60ac4f4fa16cb20144631db35ce7cc74
1331,pitatap,2174,a95c220c0a99c54abb396c733601388f
1332,BurstPalm,2082,cd98b93fbb75d1503f1f85757f3cdcf9
1333,frozenzhuzhu,2076,ac7c63bcdb650e4123374fe804a1d6d7
1334,WinterySuns,2062,043cc7dfc5bb5c519c4a2b237a9802a9
1335,PIsabella,2059,74b1ce41c02cf6fe74f946c092023d87
1336,TifaLokh,2032,d6d7438921ef2b93b7e1984b6374ef81
1337,LadyHanma,2010,13a9e7c52927ada68a46c889cc7006d0
1338,Kaiserbub,1974,7f8605c868cb5c8b2e66819c35451ee7
1339,YungLing,1933,a842ed1ecbdeb87bace5b8fdd397e761
1340,GreenSquares,1930,23ec62e2796fd1b0d4f59e036bea4e83
1341,TitaniumShin,1898,ed57daa90dab31d8b2baff17de881c2f
1342,PowerPPong,1832,178c495f3a32ff5ab9caee073b2395d8
1343,Large007,1800,1783335be331f7550005039237e285da
1344,Rockaiser,1800,d2dec78589fd7cdce68a334255445694
1345,Asuka.Kazama,1722,cff1e7dfcbc6c99586c72820d615c1a3
1346,ThighCat,1649,d9857281327c6644591d022ce134f42b
1347,Merkana,1644,cac6dbf817d4acd520aa77e5f2e0be9d
1348,ToshiiMaMoMu,1639,74033eac1ef8f4eb70f1e8db7cc3a30d
1349,NVFight,1619,e28566ea86224d3c46848d54ad406f2a
1350,BoBoKi,1611,cc89843a8eb67a34f282cbfa25a9b705
1351,FistOfSyn,1559,ee5ad24604585838ba7c360e8b70eb32
1352,cesspool,1549,3d72475210cd19fd0082b85568f042bd
1353,MrsOnePunch,1462,429681509e5175b6ae6ca88c59c99f68
1354,Liushui050,1462,89d2e6bc592439759dcf8dcc4f5944e0
1355,KaiserKo,1427,2be74235d3e21f298cc85aa421d7e525
1356,Feats,1425,479433e7a7d434cefdd4a198955ec53c
1357,KungFu3,1355,1808bfedfceb1a74bc2b48df5c15fd1f
1358,Sle3pings,1281,53c26b9b7cc698e2273429697615eee1
1359,DrStrikePHD,1262,ccdfbc4487265feea4ef8cd6bf272a04
1360,Felissa,1171,46594e06d38edb7af0cceb56dc33daa8
1361,BL0SS0M,1163,a62c9f864510dae837964ee94aadde88
1362,ZGok,1119,a4c0f98c725c0cf49fd033f1418c74c5
1363,ByeMiiiiight,1018,64ae149cc093dec9fbe021ea66f249f2
1364,BreakBeats,974,61b140387db5e25789566861f92b3987
1365,Soyuni,965,09566ac4ed594fe1394f069ebdbb0c2e
1366,Relishkaiser,867,bb7661ba4328d454e30321c42125b709
1367,NvWuShen666,862,455e8b948eb4069a04a71c113b28ab25
1368,Kur3ha,795,1efb7ef21d9bc76029da3b21617d36c9
1369,StrikerOne,706,8a04546da6974b00a0a661bbe9529303
1370,YuuuDancer,653,aa03ac51e1add8232ddeefef0a503ab3
1371,GYStrikerSun,653,f691744c9f973b93d89cb950ea0275af
1372,LuckyChunLi,632,cf56055b76cebd29848c3d50a786f7fc
1373,Delaypunchi,622,afe801a6401182be4bc67abd7341a28a
1374,NlKEN,552,b53091fb13f50e93e195d6f50dac31a7
1375,SandbagFist,547,c536085edc5f36a3c1941965d0773a69
1376,halfleek,546,4ccdc3ca89a61b57eaac4145b9ec4814
1377,RozaeoV19,533,17cfabcab440b264ec052fc7eb1433ee
1378,DumplingGum,458,293a16a45437d6384931258707808dc0
1379,NetworkHub,448,5c39f73d46271686037825402c2c1ad4
1380,StrikBelmont,448,fa6a356b24ebfd63a3b141aab4868294
1381,HyundoJr,387,2153962bb0500448bec946c8621d8ca1
1382,FioChambrun,315,b40d3bb2c8eaab6c9cdaa4521b543329
1383,Ridyna,315,f255ef4ee162f8201295294cc5611fc7
1384,NeoStriker4,315,e0166b33a9cf86d9e217438304e14d61
1385,Kaixor,315,214bd5e1cfcea6301755cf4c5e5680ba
1386,ImInPain,315,147071e9f3fa24734586b6794a13fca3
1387,StrikeCai,315,8ec3dd32da5f820fbbaaf711b6c4778c
1388,Niloufar,315,c2df073410ad9c43433836f468a38e20
1389,Strikion,315,306688e7d4edce3d77e8a1762289c141
1390,Vstriker,315,eb06d510ec8ec81889833db6ecd75b3d
1391,Fabria,279,00da563132c4e5851b6bbc5822c047a6
1392,boxkicku,278,ef23df7d7238b65a1d9f3f0f2f5bcc8a
1393,SHIDE19,218,f7d2e9dafe263530fd0a24cd20c9f988
1394,yunlaji,10,19c8dc9a273f5b4087047d2df24c164d
