No,IGN,Fame,charId
1243,Letexmage,5006,a923c7e04ac8505e5da79a0fbd992c1b
1244,whatwedo,4953,159dce4a615857097ff7dec8f5b2ed7b
1245,EcIipseNight,4911,07d6c641dcf5bee59b3e4d6f9fbab40e
1246,HelmHawkwork,4881,c47bf4e1acd8e96451c373b39b87ebcf
1247,Penumbras,4881,e2e39a440eb80ef988b9fb38bac8cc27
1248,SzetoElement,4879,a06adf47a8d639b73ec1fcb39fdcdf34
1249,Himan,4827,5c5b53c8bde2bab609e6fd610a66da90
1250,takishine,4805,95b36d8f4737e1f781e56bcf48cde260
1251,Bomeryou,4785,64d86dc8d5fec214d3d0a70437a94dfa
1252,IroKami,4498,35213edaa21f73f17122bede6a57ffc0
1253,Stratovarius,4470,3e49b7e747b26f133e881d9e01ea0653
1254,Immostorm,4422,44bfa611c7d8d289f4990baaad180037
1255,Bmbmbum,4412,a14e91f69202c231737fcdca2075d025
1256,Doghot,4323,a079236b376bd656d249cd1a2ec09797
1257,Walimli,4208,fee25983344ae16792b29c2b7527d941
1258,KingCharmer,4175,5162c682c0948b324ee59e7dde7f6591
1259,ConsumeFeces,4070,0c733d47b12661c4280bcf72294b440b
1260,XyElementBoi,4004,405e735d8b0b00559fc5c20346347a66
1261,ZeroReisol,3990,ac041c51f4501b0f140f2d3d8c098d4e
1262,ohba,3974,66fecbab775971738da0ba2fc4646059
1263,ZeroKaLL,3971,57712e7279ca196f66db52eb36dad378
1264,Soksal,3928,95555446a03f22508d22e5c5ec5f22e8
1265,BATMANMONKEY,3892,812e2bffbdb97d80ff63147d9ebaef0a
1266,BiTempo,3867,ff5d077a0d3904014e49c4c0fb18bbf4
1267,Medraut,3842,3365b37f49319db6c5ebc2beb2c092e9
1268,UncleMage,3826,0069215217b6d006444e85e089dc1249
1269,Berrin,3714,e4457e8d00c721db97e2a6b1c95dd9e8
1270,skdmh,3698,9b509afe11f666616ec24151fcd3ee1d
1271,KeL-Thu-ZaD,3695,7fa64df888827272de3e917e990c8907
1272,WarlockCoats,3604,ac41e5dc6eab3cb7cb0bd2d6e79770c0
1273,ElemetKing,3448,e6a8a7e8065899003b4e4732e66f5e76
1274,Derparu,3421,4cbb19333a1cceef2311e8a35b7c0cc8
1275,lVladl,3391,7e5eda49e35889f117cb7d6343ca269f
1276,MilkTeaLarge,3353,b64b3dfccc73d128f76a6227acc75c2b
1277,EmbraceVoid,3333,d7fe353ccdcd3fa98d4c36d4479c74f2
1278,Versatileee,3329,3ab829bcddeed819e2ea90782ce4025b
1279,PyrosMajere,3325,c23c3e455d5bb375c3d4e3d5be746e1d
1280,CryuxX,3309,fb3fa02f96202bdc6a6fd4b0a0937f58
1281,Vesferos,3305,fd303cd3301d79ee2aac5be0c412acaf
1282,Vadimas,3290,93779fbcecee360d8d53670b805a060e
1283,B52Sh,3160,1b7a02ca49b6cf54b866042f6bd09dd1
1284,SoyShooter,3043,b62bec8038e5f704928b05c24cb8a413
1285,Bomberbok,3015,2ec352c986455ebb3d010fe7d37f4fbf
1286,OrganicMilk,2985,1aa5f6e24cdf3c211458b504f235bdf8
1287,ShotaRanger,2832,6c0eaacf87b6dc405c46a991c08f6027
1288,SwellSkirt,2701,ab8866726c6cf1ee24a6f4302c35c1c9
1289,WildCoyotee,2677,4d5a60bf690996382ae078833aa38d25
1290,Marshmallon,2591,214a7c4cb1321252e21f8bc182991244
1291,GotNoName,2551,ec1ae500fc42c8364d0b2a926a5074d9
1292,Lyzek,2535,9fcd747c9f8b334eb243e4f722e91808
1293,Eigs,2518,68dbfe9847f7265c205e08f4456a6129
1294,nithg,2514,ad1d429068c01d44bba29f75cf5be6ea
1295,FuurinKazan,2502,b3a3fa9e23e963df8c821d9467340124
1296,Moondoggy,2491,d9ca445b7804bde0cf08fdaa9e879214
1297,Xiioma,2438,9e1663785eb08ea4426da0650f4ed3f6
1298,adzxes,2436,43e148f6874029e4c007f7be6bba611d
1299,BayPenguin,2427,f16710cdd38ec74f9bdb88a9c628dc0a
1300,GageGrant,2315,3a157a7961e1eb292ed08a9f41c98453
1301,RichardDirge,2300,1569942d5db81eb5552d7c23eec411f8
1302,AnneKid,2266,a18e286ddc4a8b9f02dc265f11555b23
1303,CallMeApollO,2174,cccfd6a102eda0cbcf4421107315e5fb
1304,MoHuang666,2168,fb01e41c33b26d68f95505e8fd4a40e3
1305,EternalXBomb,2165,47924ec4e86be3eb045b21a877fb6d7d
1306,Ultramale,2139,f2b19006590fc7bb481b411b4f0e9b13
1307,UruhaTAS,2110,04fcdb8e1a2a9984758dfe4c0065d0f2
1308,UngearedPleb,2059,629cff952684357d4f447f4df5757e34
1309,EinMahou,2053,7f89adb2a7f815d5d148cc72cfd40930
1310,4Elementz,1986,56e7bf4ba78738582e2c54089e6f542a
1311,Orbzilion,1966,0e70d873fea0d93fa91088fef6d542ad
1312,9pcSet,1953,8c8dcc839888a20b6bed2947ef03ddb1
1313,EatDaRainbow,1940,03fbf07688d6fdd9a8a9c711dabd3e4d
1314,lai0reng0wo,1940,e7e563a3ba418b842554c20db9e8c631
1315,Lenow,1822,e245d2e4567844d434f4d99b3e6bbc55
1316,Rotted,1811,c409cdbf1c36003217978749f748b521
1317,shutheufckup,1784,917841d02b241073c71172108d5640fe
1318,Mega123,1762,8c3243209cdfc2a86a329963ad476788
1319,sabbaths,1750,9109ee5dd87ad0cb4a36c9fb6ba3e1a6
1320,Lucry,1692,3205032ef329174d09819080650661b7
1321,GoSanicFast,1616,c3b16a529946ed57c43897c0934fcd62
1322,Arcanista,1594,6056ba7070c9ef7650e4e5ed8ded45d9
1323,Qomber,1508,7e645211c9575b9405ae2d54721b2428
1324,XXWARLOCKXX,1505,92ef155a8ffc3ed0eb63af702bf56aff
1325,LanHikari,1431,23c5212b75fe53a05c99eecdc06292d0
1326,MaBangde,1407,c4ca8854db4c675eded209fac39e5614
1327,Superbat,1302,72798bd7a1b33959bc8233b8fccdfcdf
1328,brazzers000,1287,5e98139380f66750a49c80509634da34
1329,Boomin,1272,fa13333824ac2538f39cf06fba8f3234
1330,LrdPalpatine,1239,b4d11e1aac3ce51bdc66db9227f1fbd9
1331,BolingBroken,1182,5522985f590692049d0e948797946583
1332,SsOblivion,1177,74a206712efc924babd0af374f55f957
1333,piasenombre,1109,1c499724a87230e5829d47e34069368f
1334,Demonblo0d,1088,aa73df370174b5bb9b8a5d120a47fb81
1335,ElemageJin,1061,e24f34c04c1aee10330209c7a03b13de
1336,RedSardine,1060,3b5043a4ff8adb59b28931214324b36d
1337,ElementalBus,986,a3c15704d212dc6299bb7b08db9f95f6
1338,DisBlem,962,25142481ada307daf8ee5311e537bdb7
1339,VoidColor,952,4648de4f89af05a857a6391adb00d23f
1340,SplitAxis,936,63440d7b68ece8038b0dfd2767f56f32
1341,FunPlus,905,31c37b5deb8bc7e7df111cb39bb2cc40
1342,wheezaliciou,903,5ab333311d23d0b745a763e1a6c9703d
1343,BHVex,899,b1269ea32f800e1a77dc6d9d4a23ceb0
1344,KilerQueen,837,f3e0205078ca56b6b1c0d7dfe48dd0ea
1345,ElemenOfHell,824,e838a85d7a74b72028410fa15099b69a
1346,DukeGoldjuan,823,e92014463e5916bfd2c0e1277c4b4e0a
1347,SadBomber,815,0401c712377b8d8224acf7e9e130d3d0
1348,Crisph,789,7902c6cdf895d56be2d2906c3b000f9d
1349,FalseCommune,740,402e6c05042278f0536513b7749a5e3c
1350,20170309,705,17eba3e6c9ca2adbb1266430ceb22323
1351,SingEB,693,3ad3bdedcc14c6884bff5643b43375db
1352,PIFMOblivion,648,cee32e1e556523cc773d9f8ec7bb7f9d
1353,Impailor,604,990bb34b7128f208fc27ab620012e9ee
1354,Aetuzim,512,b75641fe5dd854442792d3e16003f637
1355,~Takodachi~,486,5ed90df51ea9f2f08ad88d90aaa642a5
1356,ElementAtz1,453,2ba11ca5e12474f55d9ef3f4835a5148
1357,MgKingsx,417,1398fdf9d074a939583512fd1f0418d2
1358,RelishBomber,387,233a390abe7d2e8ab65397e8dc302f5e
1359,MHdevil,387,cbc938833b3bba9fb6b88d31ac373917
1360,KrillinDBZ,384,6cf937e335f4b51c173a88c03991a397
1361,Wark,384,e87e2420376ae807d2080fd288d0244e
1362,halfguava,315,9610f9dba33597e1fb70c7f0068d4284
1363,BoomBoomELE,315,480a3d8ac606ccb87ecc8ad88ca44908
1364,QQAstolfo,315,abe91b3c100e4eabc9ef50b2a3e461f0
1365,LongingEB,315,c9e0de079306aed0e68c194380d9ae01
1366,MaguiKuM,315,91541f1b7426fedbb122dcfa314fd0f4
1367,GKO3O,315,a51d28658e7b010c8f0e7368ac3fda04
1368,RainElement,72,6ff509465fd4f7f3476e5d9592d00800
1369,Elecuber,63,67189ced8dd081de27ed2e46ea9909d0
