No,IGN,Fame,charId
1244,Clarita,5905,c6879f68720e113485233cde258525a4
1245,S0nChaeyoung,5894,021e2a56c4fd2c8bc069be7c668d041f
1246,Ranwald,5886,074940b811aeff4c2da28e224f88d5aa
1247,Elerayki,5838,51951e796902215c73e997dd1fc7dc04
1248,WLLKLLIIIIII,5834,15a15a1153d5b791f3e917521dbab993
1249,PneumaX2,5794,b73b2cc87ebf571bd71e8958d6ee259c
1250,WinterButter,5793,7fa9df25944566670731c02c73389cfc
1251,TgRune,5725,b40161fc073489b0b9574f62951aee51
1252,CallMAdmiral,5712,48d0d5b1df913cad0e5b7d9bafc2a995
1253,Madelina,5709,9679f411ee55093dfe5b8bd30f8485a4
1254,Metr0nome,5705,8292338eda9c92899e3fac3759492567
1255,TiffaAdill,5692,b3afac11b4213d34972016d127405244
1256,Zebedina323,5634,2cbbbe3d5d14ccc334a5d00566a99697
1257,NewItem2,5625,f8bb820056caf02331bf7ac7630fa522
1258,HOLYHOLYCOW,5565,e977369ead3d94746027b6f23279c59a
1259,BetrayedLove,5504,31869c53d76692a2f10c1a5b43fc4fc0
1260,Dankess,5473,73ccb187a41af528c7ff6c68f5752851
1261,Auroras,5469,66acf947ce178dd7aad11913ab7071e1
1262,Chiicho,5416,2ac0a0450bf44c4ab4bef97e14e456f9
1263,Yunalesca,5398,28e8ecb56c612d532a226db858f27c6a
1264,StaffMk1,5370,80533ed91620c495de16434236f11848
1265,CosmiqueCata,5288,f197aa81af473430bda5e006d7cd916e
1266,Serene_Haze,5273,37e03a999fc2099b00162a93f48d1006
1267,ShinraPsyga,5227,3847ba767109dac5e4f6b5a1888354bb
1268,Valanon,5151,4409beef6bde299c799c1f02cbf086dd
1269,MageArKHan,5151,890007666a821fdde841de6e6f12f69d
1270,Kavmentalist,5135,8cd726207d54de2105afe77c000e608e
1271,Fancyuumi,5121,e37cdbb8ef6f65ebcfa454ec6e9ba63d
1272,SumSumYumYum,5119,03afb1250a280a05b463399842c87a43
1273,RottenMuffin,5100,a1de6b9b4ebbcc5a56779f92e303b902
1274,SummonLevia,5076,fa070dac332f2bbbbff23c3cbc669fe4
1275,DoRaMeFaQ,5045,69e9d2c7db77e3a57f0e6018077665e1
1276,Elisdred,5001,19f37459f4d405d9f359c06effa3754b
1277,ShenTou,4921,3edee5b52ab4af147b4f5f63ede874b3
1278,ElementFmage,4918,4b2fc5a2a187862cf3c30c6246506626
1279,Icelane,4876,d69ea43562659957cf019a3ddbc84ca6
1280,AstraProject,4800,101dd3da3fc25352f2b786695cf42a7f
1281,Rektoli,4714,da7f0d217329e0054fd3189ad43049f4
1282,KameHA,4673,edf00e2ddd5afceb187c6f26d6b3d9d6
1283,LoveInjector,4660,44e7e5625e3b67de1401d9078f5504db
1284,LLvesper,4659,ef66a9fbb1a5a6be3df63e1763c8ba3d
1285,iNeoArchmage,4610,a1808301cd1860d99c8f63141bf0e73a
1286,Soephi,4579,eb878db329d52134cb7d876ac5b31f73
1287,Eleleleleeee,4481,a052b98402ed774981b1c0d7995f7490
1288,WaffleO,4469,f2be41e046ffc41703ffb74a723f81eb
1289,BobertFrost,4449,7854200a5cd1f9c623ab9b9a766f53e6
1290,EndlessMind,4405,79150d3c7699bf8a7c6a94287869ee79
1291,ChouTzuyu~,4205,dcce3a18927086eaca8755e49bc0e355
1292,Qarchz,4131,d8a4dcfa848c038cbfc2cf473b366689
1293,ExplosnGirl,3970,18a83f5e2cb489f02fddceac567b3748
1294,MagiKay,3942,b57b731125b06a8eb0cb90873bba8c94
1295,PyrosArashi,3838,dfa690ce4ca13a57d17dda167934aa82
1296,AstralStorm,3826,b0187de18ce5f75a7f5ff41850f53891
1297,Overpowerd,3802,8d2eb953cf493c9a6193b22533b5deaf
1298,Lynixia,3730,3c923997b2dea6a4384ba7d550d5236c
1299,FubukiFuyuki,3699,11645cb3f3d159f65155a95e4e5d19e1
1300,Boogzie,3639,933249bd6a392b2d6b2c84b38de78d67
1301,DeadNoname,3614,befc2b7f1ac5dc65665118b61c11f448
1302,Siif,3564,7467e4fce508f729b3f79b31762d788d
1303,GiGiMeyi,3561,aa90671faabeb2962010785ed76e348a
1304,Elementarily,3554,106513ce58cbb520f901fa0e15735428
1305,wlist,3539,e2d9d79baf2c65da6bda8d6fb2203547
1306,Zuste,3478,2d406c96fc3d16cc5a1c70fe896e8634
1307,Moreeegana,3449,5a328b290602703a426867c47469e6d4
1308,AyeWutUpBruh,3423,0214da767aa73264a6441de4ac4478e4
1309,LOLIKONsama,3277,cdcb1d674310758f917de08fa7573e76
1310,MDdevil,3250,45ccdbb01c757e33b103e02cefa5b1ed
1311,AramaElem,3239,5f37138add86631b320084591d4aa9ea
1312,LoliHikari,3230,b1dd290a31b4c71d640c308102f0368b
1313,Fylakas,3225,d291d520d895cb8ea567d6156c47b51f
1314,00X00,3173,2a810b882f93da4d5286c70e48c7ef07
1315,Mauw,2984,37cae4628acd33e1244c04ae8c6c88de
1316,Rirurim,2947,aa71877ce5ced4cd77ff6a2e81748bf6
1317,AltekOvrmind,2921,f65708b754ddecdb410811a008764627
1318,YuanSu3,2920,16d866a4503d84effa0245cc455e9f1b
1319,JvnaQnQ,2917,29597296af57be55187c86ffb6824388
1320,Ixyan,2828,4e20676a1df44e028afc7a095af0dbfe
1321,PhElement,2769,b31db8d62886f90660171bf60691021d
1322,SmellyMage,2757,e7e5957be4444ae707afff525dbfbd2f
1323,Abominationz,2723,b03ad6b82a5f244c271817c21394eccb
1324,Byelover,2695,45da0fedb0625f33e20de22fb8f91647
1325,545Dedicatus,2675,3908fa6aa903243df7d1a7bd998ace7a
1326,Marionetta,2657,18301c808bb9617675df155569c494d3
1327,Caladrius,2606,412c4b9b6e9ef88a09588b4266b860a3
1328,ArchPred,2603,3e2d12b08fc3fd00de24f89f554fed7c
1329,Kikidiiiii,2592,62d04e623d257ba72fcb2533de67a2d4
1330,OkamiC,2581,25911aa5f09a113f965c527110fb25d8
1331,Lolimeister,2553,958ab0f3534047cf6d09fb2d1955bbde
1332,Sukone,2530,d327a921b568a7b16f4c3257628e50dd
1333,Adarel,2525,881d20753f51f3e85c496ca2fdff2026
1334,GatBoom,2488,9df9f7f041013009d2dbd760813a6a12
1335,VashElementa,2457,b5d608304b7067cc3a1dd2d25feada61
1336,Meguminn,2444,db1061a96011531eaaa1ec5dfed91c5d
1337,SpellJumper,2396,5f02008bfeaf1b111e81d6147bc09799
1338,PixelPigs,2330,9c7a722ec1de0e48ed706b42911c7f5f
1339,AltinaOrion,2317,8e8882c6a0528d0214d0f6bc6a2ceaed
1340,hitoei,2299,9927ae7331f2c96f951b95f121de1751
1341,Eleora,2294,e379c56d2e32b1d6e555da5bee348df3
1342,MagicTimeQ,2246,093b8f05f0a64c772e9abbd26f9f27a9
1343,Angiru,2196,a869309c2da5ef68b6e99d67291b6c52
1344,AnimeTheBest,2175,e4cbea3d1daf9eb69dbf3e6bce281d00
1345,EternalEle,2140,1278ffdd3b85fef7590e3d69b9385499
1346,Donnakaran,2102,3dae23db5d80e9d87982999d4db6d3af
1347,CristineS2,2020,2657ad98601b18268b7f0ef9994752a3
1348,04171998,1993,94cb8c847f23679ca205822f76a0ff82
1349,EleBestGirl,1983,42edf774ba451f3d83c2c8156cec00e6
1350,EleMele415,1982,b661da5986a2116b5e4c74ad848d1c54
1351,ElemMother,1952,52b524e8f73e2bdb19516e578549b2ac
1352,Elantrea,1944,88d302c0ffcf2fc0a065b0f51aeea7e5
1353,PuppyMind,1890,e23f58a7bd1cfdb4e91a471abed95d82
1354,luoliko,1880,09c7bb06cd5e2ff47f04b477c3336380
1355,KRWizardr,1822,8ffb73dd7ed611edccf356f5b40edd84
1356,Alphatia,1805,6d7b09a51697e50a82899eab11f838ff
1357,lRennel,1788,bcb6cfae0e4f592e2257f8e2cd7107b1
1358,HanabiTaiso,1740,6eb4d0921b83a7942b598d62e68cfb41
1359,Bombadgy,1712,f5c91cc09efc1bd49cc1f726478a024f
1360,Thumbelina,1710,0d061f31d25320dc6432edf248ef64ff
1361,WheeImAnEle,1550,4e2f6b6a00241314ce96a1b4c17bb8d5
1362,IliyasvielLL,1430,bfc6d3ca7c6c9213bf131b7650d2489d
1363,RainbowWiz,1409,a53d51826fbdb51ed6995e7eb0486d03
1364,Obamaindo,1387,a6e4483abda32248c4e66668a910703b
1365,Sapphaira,1348,8b410da0d3c189e5cc1e5a73236890c5
1366,Adaking,1343,2c70c374b0688793a1755127c00b0f1f
1367,ChunibyoChan,1267,94867b77be02b02d0eea58d228a5cb4b
1368,HardStylexp,1237,998dbd1aeea6591e7a79cc32071ab42f
1369,Tsusanaki,1179,7fffe7dbb329e3b96cc7cbfb5e5be7b2
1370,BHLucy,1147,0ea50ac8f7365005f906989a2792a8a8
1371,ShayiMoe,1064,d3cce94ff3f8b8f0f510de8e0d129017
1372,MVPB,1041,7f9f31ecf6aa74c1a0b6f04fe5ff4507
1373,FRolicL,1011,a15d5ef23d82569f6d2e77789de02d71
1374,ELEmentalB,939,25e97f622b55ae9b9dc7c697668d491f
1375,SsOvermind,901,9c3f5905b8eb75e1c2f3727976b83029
1376,Finelea,876,901b4b7b7e560dd5e9d686320266a949
1377,Allarina,865,50ab9e19290734674ea42dd6b9928faf
1378,Magicaac,806,caad6f97589a21d14f62ff6b57489001
1379,JeaneStream,763,a195bc3a19be9801805f970ec5e794a9
1380,Pengi,758,88d9130f951102d6170368cc17677434
1381,XXluol,750,1afe2ddab7683e707420a76eb4189bc6
1382,MegaManJACK,732,3da0c476ad6a81840e410e91316d7590
1383,l0se,723,e5188cd579e819b43b645c0da3e29dbe
1384,RainbowSar,670,faa0cbf568e78943f268cd7ace78f9cf
1385,z5thElement,660,12d71ccbb5da1970a60b9cb32f474e00
1386,CuberMage,472,114d6d1db778247070799d74bc639fb0
1387,Elementaugus,468,f4e650a533d2b6948bc892a4aa48a1e4
1388,PIFMOvermind,435,bf55f9f6aeb9fbb3d0eb361204aea196
1389,unowhato,409,fffaf16c5b4493c42ea4bfeb038e0ed5
1390,Relishmind,387,90bc62a1602037ca06c6e87c5c2eff58
1391,SeiraElement,315,5f98a37d9c28c3b9d03d6313fececaaf
1392,Cartaz,315,cc66a109ac772988eb268c2abb2fa704
1393,bongwizard69,298,5cb496f8064a7feee731c48009078149
1394,OtherHelper,260,49e3128dc5622819d3182b053c918670
1395,countless,72,2fd298a986fda2919841714d0f8de8cb
