No,IGN,Fame,charId
1232,swordKKK,22344,2ac475a7b601fc237358b8faf6b58186
1233,AkuOni,22339,8a75694827def712a4fa9a89eeeb04ce
1234,YeukX,22332,769a653f5b002402b7b5aa5c5d7bf8a9
1235,Mickey9,22325,160eda6b7277209237807eaab635da2f
1236,Mi3Na7Mi3,22324,1615a41c32d9438458e3c0b9891369c9
1237,wddyzdkxx,22300,d8d9754883d0c36637c23400727a9bf6
1238,Zeirkon,22265,d6f92b3c7724c633521292bf2f6c6cb5
1239,sleppyjoe,22262,6a06287fabcb4c2318310611d855ddca
1240,Sakabatou,22257,4ec0418a779e2c45dd198a3e73e29bfb
1241,TheWarriorrr,22247,727c61559db51b7de5d8ea2194a8d44b
1242,MasterSwor2,22212,ed5835843698974ef5ee2f94afa40f0c
1243,Veleros,22191,3b1c89b4a35c06f82cc746937bb7e237
1244,YukiKatashi,22166,79d8ce1de1c7ce6cf172f14b46f0c12d
1245,Dream05,22159,903607cb59d22b19aef088ff90e28aee
1246,MugenSoulz,22149,a6f77b7f27d48b2643e207618d0cee4c
1247,Jtacheveosti,22147,bcb44bd6538e3ba58b861013d116ae0a
1248,BaiMaShuai,22136,6605b50f6dbd5fdcd87c198aedb8f337
1249,youngen15,22100,129abdc3087a7ba77756a33443f2c876
1250,Absolaa,22095,2c2f3874fcae4de6dc35e4a8f5284aab
1251,HaNiSmYgIrL,22092,5d5a76e47e33fb42fdd92c7dcd6d2721
1252,yuzhouwolke,22063,7944acd906296ddc1a58cc2717d2506b
1253,Thermopylae,22058,28c77936c57e4b69421be404de1e47b6
1254,Chadyboi,22022,a9bb81c83d0f76fab7e07182b5534d2a
1255,Angelblooddd,22008,63070792788e0100625306fc5958831a
1256,CuchillasBla,22004,2069b516a50bbf91e04d95cb1f6c9f10
1257,Lenerix2,22001,23065d49903fcfc6c67d2cc01f22cb59
1258,NowYouFkedUp,21964,4a687d09bd5c779838681d43790c8e56
1259,aabblaxi,21947,585ec982b6811739e786b2a34c054077
1260,JUANALTO,21929,c4a86be047e4867211fabe2b26e7f4d7
1261,HzCriX,21923,923086767a2f2ef01efd7e929526280c
1262,Samir,21874,056dd188e41d6e17a9366847c025e167
1263,Ackryte,21873,b83d906829ba7e17ad58e43bd756c213
1264,LeonAlmasy,21843,eef50d8764b3f241b37019dd8633f74d
1265,Zamurai18,21841,ca7be5b67977e95a065ffbb31266135e
1266,RNGmIxg,21824,eba53001818b7ecc6eb7f21aed2307ef
1267,SwordWorld,21815,c0a99531d1f1481f113f8734c0986a58
1268,MrrNomo,21815,a175e638c9b7b067955d2759ab96e747
1269,KenshinRyuKu,21724,833d1fdc29d92fafe5a84595172c2470
1270,eventuallyy,21710,c298d7150f627cd16c86036bb0ee376b
1271,JuninSMaster,21709,515a37bd164bef2af0833651219db8da
1272,ray88,21703,b164e4e9ea2458a8c9c8463f7cb2b703
1273,TrungLatias,21703,e7f919d9cf3f2d9d0317fa4220fbf2dc
1274,DownStripe,21690,2cca253eb426ea61a64cf79271ba8ebd
1275,matachuan,21684,5ce54332280b16b948e7fc9fe04540a5
1276,Blankovo,21659,62bccfb10816d9faed7e820fb18b6628
1277,Michael1233,21630,6ee38b0e90a4616f44abdf6fbc9b2548
1278,OmegaMochi,21620,bb93fd41520b64ed2a49295415d87560
1279,ARUSA...,21619,ca9e538b7d504d8e80517d53726efc36
1280,WheresMySST,21605,76521ceefa7b517e395265ce2e877ddc
1281,sword17,21593,6b9f8e1e1b1b699d1ee03cd2626cfe3f
1282,ElPoderosoXD,21528,da273820e3d3b73295108b49ec1b4f09
1283,fuvo,21521,66e1fb209a52bd88658ee6f04b0f5023
1284,SwordPenguin,21507,bf633ed03483a0cb6883d41490cbc508
1285,puunpuun,21487,554d441f99650019a1e663ef8d4348d9
1286,BladeWil,21477,7cd1fe7207416d36da5fb57037b4a1a6
1287,Eduardo18,21418,0a1e6ae81916a444ae017231190fab47
1288,LemmeSlash,21387,085131e32fafd3b577b09991dad1eab7
1289,Heros,21382,fc47b189bc177845d40bd6781df12a9f
1290,gedioboy,21375,361032fe3d847bbae3f44b60cdd36c76
1291,bladeragnaro,21358,09e141e2940a12d805d76f303053de5e
1292,HaydenTenno,21334,0e75ca58689a5fee2e73bdf2ce1f1954
1293,RainLexv,21282,f0e0afde03d1a59748fe4ac01bc32fe1
1294,huehuehuihui,21277,001865352f1d107dd6dd8fbb33009fb4
1295,SevenSQ,21274,f01a173942a1b5c83b0ff20f9cf90d96
1296,Atest,21262,df2e97e749035f999f41f5b381175422
1297,Snowflowerr,21245,89549df1edf5b9eef041b8252a42b48c
1298,4Ch3ir0n,21165,f5701148d5125bf3d92a78f0a9de7cdc
1299,LuminousIsh,21154,50292a4880a8e09eea191f8166bbab79
1300,StatGrim,21134,74685ce31b7c353013350716e77bb28b
1301,IdealEdge,21133,c6a5bc12fb4b8b0970198af5cc7c0d6d
1302,PlimPlim,21131,f0ad0369bc062e48986e1a0ac2bf0d21
1303,GobliSlayer,21116,848ec3cfb517ff3b5d964e57d94c9301
1304,MiyaMusashi,21103,59091737089e63195995b55eb2ecb6a1
1305,FlippinMilo,21096,98ac6a2848a85012fe825118787e7ec7
1306,omniSlash100,21089,d2ad030feb5823f79594e581ac2cbc25
1307,Crynolan,21067,9688a24d5a62f27f92c3b1a2e155ce50
1308,Dexaldem,21029,dce7d6fb71e7bb32e275cb76a645dbcd
1309,Kslay,21027,7058714edf5787fa4c59de176e41289d
1310,WachaS,21019,0c57ffc5aa0c9bf803246fadd03331a1
1311,KratosOrion,21012,9c75e21b0c07fb8db5d8fd1fb3ecb81d
1312,MrMailMan,20994,7671d0d7bb54f1eb0cdc7286155eed87
1313,t0x1cplayer,20945,e5c5e53a84c58dc823caca4183143a45
1314,OmnibladeGuy,20927,a6f2cb1ceb96e5b7d12c0bab41bf8787
1315,NeoOmniblade,20918,457a2fe4d74e4d335c236641b1b244f0
1316,atkMaster,20899,033bedb0ee2f66b265c75385ca31ec60
1317,Ben1maru,20878,056dad9b92d6bf32c389a3edcc2a9474
1318,KudySama609,20871,16db09c5c9a94324b5f584ac5fb32a3e
1319,Inqi9n,20867,8659375a009cd63f53ef8554dccc097f
1320,RaymondGates,20850,da9323121e82842eac668420063f558e
1321,GhostsBlades,20836,f8a933ac6142a5b610283290cf17494a
1322,super168,20806,c0b374147d8d0f736fe30f135038550a
1323,llEshanll,20772,7ec55a0215ca6187d5d4ed1abd08b44b
1324,Neoaisel,20734,a885ebf737cde272ab871e29af157179
1325,OmnibuBuredo,20727,b76dae8bd747645a589cb8fd8f91689d
1326,Sharpasatack,20665,7509dfce6eb8dd30756c044d6a0fa659
1327,SwordNoBone,20642,487b3b363ed27b98208f13c40b14ecbe
1328,XBMasterX,20552,6a5ac5a20d485b4f0b323c51e4636d49
1329,HikariKage,20541,4948a828feeee8deced6da5e6a47146a
1330,GravM9ster,20519,20529b3ef35c48e51de127ae8c69c2be
1331,TenguSwag,20506,f041b94c6b2da277a88f2cb905ef90c9
1332,PlayboiCarty,20489,87763ff2582133766cfac3fda576f87b
1333,KossDejarin,20462,22b1f5cfb6e36a4ba30026c8848a1987
1334,GlorySabre,20436,099974e62dfc8601477db9a671060ecf
1335,CloudsPlayer,20417,d8f8cef2e83f8a5bddfd28addb8c0c31
1336,Ask19ou,20393,9dd3a97bec822a9c2ccb6ef2f59c8f22
1337,PsycoMaster,20385,d6e8249367353232461619c345d81ba2
1338,TevfikFikret,20382,8f1646efb48a7481605e623a79422c11
1339,Espaditass,20361,3bfd65c8017d125fecbfaf387a2169f4
1340,Eigenstates,20351,352e614985e91841108d0d1d808cf32c
1341,Hiter,20350,5e05bfa1d43cc8ba664fb009d093c4fa
1342,9feetofsmoke,20346,21904e585c9feca86ce955d9d07768d4
1343,BreakerJin,20334,7fed2744f0a65696e171900e645920cc
1344,Blad3Mast3rr,20334,6e83e9fdb3fbfb4aad544ef775b8bef1
1345,Cheom,20296,f6a4e449d995a70d23138c1e6d75a291
1346,SakuraCherry,20278,5d8e98203fd51a0851fdd8a54e7745f7
1347,deathgak,20252,8685b4d58c16b53dd082b4de67fc6118
1348,AxelAlmar,20247,7c4cd1330b5ddd635ff019ca15e0ee80
1349,DarthObiWan,20194,fc538c46f5170e70962bf792964c553d
1350,Whispher,20172,65e1ff9bb6737415ae36495b0d4e6f3e
1351,Nnnnieo,20168,c724ba698d30659a629ee6b9400e84a1
1352,lilKid,20161,beeb6232a31fdd40eb53ce5d2226ece7
1353,Tsaludos,20159,bf5014e53564ab5cad01ddf59e7b2e95
1354,MonkeyRedo,20145,b5a60780daef64b03f54018a92aa1702
1355,xiOmnipotent,20140,33b6202de499d72638616ae29f463e7d
1356,Hydroblade3,20136,3b16c5ebaded679bcc1ff2791b2fe07c
1357,ShinLyuSAMA,20132,96898af7cc09117820ad2c7789845e9b
1358,AplusTea,20119,5316a57e646503ff3f16680fdbb0a619
1359,AllKlll,20046,6c3af42b4cce3b6d372d8b4f1bfe286f
1360,Articsteel,20028,274ca8d6d18cc4038ad68ecc2afde0ec
1361,FASSHION,20026,61ee778b6768e462cea3d3ee2efedf28
1362,Alhitham,20011,f1526c83ea4dab034cf6de4adaac790e
1363,Swordspade,19941,8daf418d93c8d1540cc405205932708a
1364,BladeNajter,19895,3ab445a6b04d6c089ee05fc52413c5ea
1365,LouisXIII,19825,6edd9ae87764c1d113757956a75c7a41
1366,RrrrrSssss,19783,2a2f5f37c2293ae51e9d39f3e55a4eb7
1367,Choulele2,19780,62554ed4fe2e8ea7892f8357eaafd7d9
1368,Shikakulen,19756,51bc68dd44dd1ba36a21c9dca1d01a79
1369,_Lancelot,19729,05a1388d136cf23666f069d1a75eef3a
1370,Nyane0,19707,72db8f429c1281d1d3c84f71e3be7b4b
1371,dacongmingnb,19667,147c931a8bd378554fc0db1ec9f8f2d1
1372,Avolision,19666,6952d25526061da962696a66f4c4beea
1373,espirituase,19654,28b0f5da045566e85eb77fae3e028a44
1374,Kojirou,19639,6d8caa9d3513b90f7137656c2c802451
1375,HallyangPN,19634,4797b7e2a3b507121f0e15f91e892fd8
1376,Kichirou,19590,01ab9de3bed9f9fa3abbf430f1f4f4ac
1377,BlueApple1,19589,8c5448ad7ede3e7e51759770717b1ab9
1378,YiHouGaoHuoK,19573,392edfe9e5157698f0c8142ffb0cb3a5
1379,JianHunSoul,19541,f73a4ec96e73b0a3594b7a7102d23d32
1380,lFenzol,19522,1969a7fb137a8fac928a0202eb860b93
1381,deividton,19519,ec41432a62aab37415a0adfcd4420207
1382,Ornan,19509,9552a699274e34b64095ab79e5a6e499
1383,joifadw,19503,e86a9aff7f6c3fcb550587bce6bc5072
1384,Vajhinzo,19479,a0bedf64adfe9bc07d9cf438e4eab0f0
1385,Yashiro,19468,54fd3d340622338a8ff8d1fb39082924
1386,Hitokiiri,19388,88fcf43be9b5a02b5f90ca36a2566a0f
1387,Dark-Saber,19385,881e909491a57ed50fe198eda48242a5
1388,Trazodone,19381,179ca995251df6ef58cf033535f25aa0
1389,MoeDark,19377,368cfa5fb58dd1fce1d1dd59a4ef236a
1390,SwordMoster,19352,3ee481e29a1868475b2e5978b255da55
1391,MasaruEX,19325,d45f43bcaa107f096bc99f11434a1c73
1392,Barlatos,19284,19136d359639965ba308b08b9420e471
1393,crystalghost,19256,0b7220b0fcec2a1a5441f7a45a48a2f9
1394,lbail,19251,7113ea88b91bdef2ad8207503d99e69d
1395,Imasoloplay,19243,54acb09d8948042524c05d85c0cbb6aa
1396,Raikai,19235,a822abe85ebcac2818d5e5820fb98db3
1397,Aaronsito,19195,cf5b74010fde339d4a21033d01d2e90c
1398,Youzhe,19186,f398d83baa321c86f1b2a8a9f3238024
1399,vicqim,19157,a56e207e808c52e6cc1bdde73859bc79
1400,Juniorxdd,19098,cbb945b7fa3c1f1b0a4e4932689b2eea
1401,Kurgerburger,19090,90a2e38fa211327aa6ed38832cd48d44
1402,Raashomon,19075,316769c1523410092bf58e3053b3a938
1403,KimiNiTodoke,19069,04a179afbdc79c888f81601fa4c67db8
1404,Shin7,19061,e4f8df9810f21fc851d7e852c903b5e4
1405,OmnibladeQ,19028,6d672f5c01407456395ba86eb8bf91b0
1406,BNET,19007,01337a800365a131c880c76b762747a8
1407,FerryAndMiss,18971,d5cf24e425de8f724c4a2d0dc871e818
1408,WhyBaiGe69,18965,99296d7ebff58187ce4e0cbd188c8fe4
1409,ravenscout1,18954,c6d9a6e1c2121d7ce108c9be1f3ab3c9
1410,FierceDrake,18925,c87bfcce298608a509362ecb4abba373
1411,GuayabaBlad,18903,31f32b6d0d4b20b8b825284b69997192
1412,SumWeeb,18890,e55ca85827baabe90f2cb3b868665011
1413,BladeHeart,18868,0132d4c42ed559713f8e3590bd20f6a5
1414,YiJzO,18837,5affd7216f6368d980b0b26dc7331d20
1415,BetterDance,18831,a80ec0113d90925fea6f6509b1219cfe
1416,Soldoroz,18823,2b9dcffcf9f0c9f0a82ac41539727663
1417,start001,18795,e2ee00cd633048ac838470764d9dc6de
1418,Krahuser,18789,fa45fc17363240ef41cd962bd455fd65
1419,MasterWeapon,18787,87375ec899688b4565684917443804d6
1420,DaRrS2,18782,b27e91469b07df5fd874a1675253c486
1421,-TheLion-,18781,33c8b18b73270357e66cd30ffde043e7
1422,AmritaOath,18748,55385927b6083c92797bad6a2095d440
1423,KunalMaster,18722,d05109cbc74fbf15d7783b514bbad7bb
1424,Kaihen,18716,ed5e4822a6a5e3378997513735138aeb
1425,MachineGunMG,18676,3b8758c500aba33d575c57898fad2441
1426,Protagonist,18664,6439b0953fae25516290ac44cfa964ff
1427,Archenbaud,18646,9020220d5540f511122cc7a5fcd4e125
1428,Tudou233,18639,6ff43780db76280f50ae324a3ab1e60c
1429,XxKoganexX,18623,15e22b38587853bd2eecec8d8318b93f
1430,jianhao1708,18601,20039527efe61cfcac4cf7a153006712
1431,LaiLeLaoDi,18601,6bcac4237f1f209be66b8f85ebd74479
1432,XQ10010,18596,318426f923ef1057c04fed176af13306
1433,GrandMasterA,18585,3404015f1bae16a29c95962e08b103cf
1434,ShiroQWQ,18565,8599f84c492c974eb231d71a533ed0ea
1435,JSxiaohuo,18564,60a7e2fa131d00127fc1079649ed31c2
1436,Thejaiblade,18522,c7155078860107d55f40ce5319c5b8df
1437,DekkRr,18521,2d8b042f51caf76cadd75e906e589ba7
1438,lKillerBee,18472,410042addf812592fc0b5e2b9ea5aa29
1439,CaptainRolan,18435,a2446824a252b41358e8a54cac4f4cda
1440,BxBMaster,18421,d284696030ed4d3da5ba48020d57884f
1441,deff194,18417,22ad4f947d2a8fe42a304b2800abf6a3
1442,DUNVERSON1,18400,0cc639de9d7fa7e15afbbfc09691cafa
1443,Behemoth99,18370,332b1ec0543b72d9e2b6bcd1d618a334
1444,Dreamlover1,18341,7d0fadbf3f1ce6792e23f594a06a5dd0
1445,TILTUNIT,18335,24470137d30bb644c2182756f73f0ba7
1446,herpiner,18308,cda48b980d4d0c8474bf077fbea32540
1447,JsKun,18246,73970ddcf3086fe3ff9a3779279d60e4
1448,Buccaneers,18203,74f42fe95bc7fb402f02561baf9330b0
1449,Suomaru,18177,d3b31ca36c7be2b2f2bc3f6f95889000
1450,Temach,18164,8356c794c5db935d4c46b0c715e804a4
1451,Egomania,18157,92fb0e7a90755210b409b98ac964f7db
1452,blademastele,18150,abe5c88235fe7cacb561cfcb77a090b0
1453,BankaiSlayer,18115,7f173dcfb6b09a294089b56df9853bc1
1454,BladeOfFlow,18086,da8e36d5a2ae3e9f34621986de2e719a
1455,Blaidz,18082,0e60f81638eadb8956906f4f01b9c658
1456,Cyntir37,18077,afe10cd14391a5b13425943f413319d1
1457,YukiTae2,18000,6c87fed4d2fd1d871e4fa01aa21df8ce
1458,Alterf,17994,47f6f9e2d72f0de7ed451a9ffbca9aa7
1459,CyanGaramond,17984,9ea7299c04d78dc64f96de15124a1936
1460,zophielmicha,17978,c152df8e9e1598b52df510935a15b6a0
1461,BladesOGlory,17953,4ea3ad11a327ff441ff4656d9e85c5bd
1462,OsborneIron,17949,64f3f40273ff89523a8f8d058e894532
1463,GGWPED,17937,cb274d3134f95ab86710697a8fc3fe4b
1464,Frostnh,17924,31abf2586067885273827268ec410b1b
1465,PiPiBaiShou,17890,ff0a507cbb2e6521e6e965493688a603
1466,Carluchoxx,17890,64c646b8a95c6f3852307657a99914d6
1467,TwMrHu,17839,91c8b87061dd34950d54c8902f65ccfd
1468,Josue25,17827,6c3ae16285ce38fef8454765234bf332
1469,SilverRagna,17814,683200b5580a8ea4eee47e5797d63d02
1470,OmniEra,17799,a650a187e5a2288ea9ce301867fda954
1471,XDBMaster,17771,c35056627139bb1368bf968cfb2070aa
1472,1night7times,17769,4a5b73f06870cbfd510392fdc9d7536b
1473,AkabaneP,17678,93ac88dd7a4c305cd26ee3cd6b928187
1474,Marshall96,17663,367cebf58e34a09584b0d34b3a73276b
1475,Ycooo,17614,92f4c2d8c78d604e8a8a9225c4f9eebe
1476,Kronstadt,17599,556f40b31b32e92c23b8023e4139fe0b
1477,Jackye,17592,98f75f76c309efd89ebb33225d4ef614
1478,Squintknight,17573,d9f24b0f0452396c8cdbf885de11e380
1479,-Yurnero-,17569,d1152c0bf3b5fa81c5ff1922e2739617
1480,TheTokenKing,17567,497f6fc3b84bf423b5b39b4ef6cc6a25
1481,SwordOneGod,17550,a1c1adac5c163ac4a4c0d2f27c064199
1482,Chikitai,17538,b2e5ac32c9eb9e086d8e69a07a61d214
1483,NewbeeBMT,17533,8fa3506b533dde3c5c209f0e6c6e838d
1484,gookchug,17533,7fa10fde3da20e36b559de672611b4db
1485,buchishutiao,17516,e019b34aa14a22e1d564023fd6322ce5
1486,Tohki,17506,73542204b35d6e5d40966b16407b3045
1487,yangdajian,17493,a15566feaeda7645018c107896b71763
1488,Inomniscient,17487,53d772537db5120a911e069006386919
1489,KenXei,17472,ae27680b4aaf0d81718767d6c2ab43a4
1490,Hsdccc,17427,aaf50f87afabf7565fe4f8a034b81081
1491,EdgeWeapon,17417,022aa9b61e6dfafd97de9cba9af95976
1492,QingChun,17373,0967a3034effa54721a4e9767c504364
1493,KaIongg,17311,e10d941796f4b300daea4a74b67584be
1494,Azirse,17303,e11c8db74975d502b4f33a5bdab27949
1495,Komaho,17302,9e319e52464f44e47b988538b5ed2f30
1496,Swordwinds,17301,b130c687ee4e85e237ef702cff03e443
1497,FnordyWBlade,17292,297ce5af1a1e84b576ef0cd50f78a66d
1498,Zevion,17130,df85e6be79cb4e1dfb25c426daae52b4
1499,GivingGod,17093,b9d355979422304148a172eecd3fe516
1500,SKYGumSung,17040,5486c6548acc88db68c76029b5c0779f
1501,SwordLord24,16979,95a42c234e99502996eee0c91ec24c71
1502,MugenDestiny,16958,b4333927790f7bee95acb897fa974fe8
1503,PewPewWeapon,16942,2b4bb10e297a33b9a32761be90f65ea8
1504,Khcga,16928,a0e1fc27252d0f080f34bb6358a566bc
1505,Masterblade8,16912,e4ddd8391086e392d651949e127b97be
1506,Junflo,16853,1e51953aac2d5400a8ae5e5f4352644c
1507,XiaShuiDaoQQ,16829,f7113b7e0cae03f229b825ef0ad25504
1508,Odare,16753,79ede43ba94219fe4bed4129427109f9
1509,Worryslayer,16752,5984dc51111ae01a204024f5cbc5888d
1510,Faddicus,16750,848ec94d32771e3b9600160ca5febbe2
1511,SladeJack,16746,a8912dc7214ab696214571c28bb11d43
1512,Herboys,16694,a017addc86439eebf525a0acdd9f8608
1513,SwordDomain,16667,376aa7979f330c05a25f0ca688cab167
1514,TEQ1Omniblad,16666,1384eea3d8dd55263d2e43f89d0aaaf8
1515,Ddmax,16630,382d544fe0e869a4c21073f67a796974
1516,ReviveWine,16619,c08b2385583c04c932235cf865c72af0
1517,BladeMind,16607,a92aa3c2ea045ed8ad9b447329b717d6
1518,ZeddMXD,16573,60861e3850b3e18ca734444660e24c4d
1519,AppleMangoJ,16536,1a01ba6b08f6e8afd0a1e15b7745dce1
1520,DiuOmniblade,16535,b5c5adc80324f0a995dfba1615f426da
1521,Rasped,16502,76a9d1ef92ee45314850fa1af82567c9
1522,Dmjin,16493,7401a11ec4a3ac3ff0825eb50f760d48
1523,LoudStrike,16489,aef47604ce507443143e27b717738958
1524,Taarin,16469,09d4a55a9fe875d85693f55c3af146c5
1525,BladeDraw,16395,2901164393d88cf174879ea042dbf662
1526,BicStick,16374,f3521f3aa81d73e577da0e82d3de6847
1527,RedRust,16372,83923e9a607de7e3e7ea20066764df52
1528,MutiBlader,16369,1347ccc9fe122e25d5b593685e54e2e0
1529,JKKL,16347,2bfa30deee838701da75789e2e18213a
1530,Accidante,16334,66d3ac54f11e4ef7dc8c0d32bbfa4100
1531,YanDaMan420,16328,d3ff23395035d1a67c9347cb4a65eddc
1532,SummerDayz,16319,ae945b15522da3b0a55595bd9f69a0ce
1533,windmanG,16317,d1899d3ae1fa575363563df1e187333c
1534,Insad,16261,5e208663bd07caf6e9d8964719bcca4a
1535,pipiwangz,16251,bbbbe41811fb8777a0bc99114882ab46
1536,shria,16217,4de5680659db555f43676d210a6a2667
1537,Flume,16214,8d61308314d89a21dd3d38ba02b8b8dd
1538,MasterTarkus,16207,cfe08c8803742a25e9173182a692f6c5
1539,JYTTTT,16198,87648d6e70910eeb70a0bbd6767bd95d
1540,MisterGeroin,16188,2f78d68f3d5e22d05a14f2057576fd07
1541,Bersit,16174,96613da3c9734332baf7cbfe83f76995
1542,NONONONOONON,16158,704629fd97f984978a19c4de0c9bf0f5
1543,8Rakan8,16157,5486c363891f47eef2d631ea38004ec2
1544,DarkChaos,16138,76fc45f775f9ffe4400d5cd3b83a0c6d
1545,NikoMist,16130,bef0a615e1691a6cb642e35b62daca7f
1546,kkkij,16100,ccafa1fc68331ae4679a8b49d7f7997e
1547,SwordTrickDa,16084,c13d9cdd597c999a986a7b47cca69ba0
1548,Ang!HODUTI!,16052,699861eb78fa2112379eb81149360ade
1549,Lichbourne5,16016,f91a964d9e235e8fe6e972949ff44288
1550,Shifune,15988,a7a164ba7d4af24e111773bfc68a4c35
1551,Knust,15980,2a45afc570ab23d597d952b52411781a
1552,IcarusBlades,15957,91f50307634d4fedc41b27b4e8e80318
1553,soneview12,15898,50568ae949490393f3be8a1f96628029
1554,lPLAGUEl,15881,e80ea1f047fb1659719d251c72c62f1a
1555,CallMeThree,15866,7772ff684a33ec522b34a4d7d99e21db
1556,HandleMyHilt,15837,ce551bae810305f9233b59c16f997c7a
1557,EJKing,15805,9058acf23b97342003bec0abea7b07b8
1558,SaberSunny,15796,16776c01a8eba4d2739bf00181c71d20
1559,Ryan520zet,15762,f51e633aee222da0481ec938d9b5b03f
1560,ndaahmad,15730,9c0927172642b586d0a799ac785d1434
1561,oubisd,15728,c7e17e824d00f0ef24766e30c5c9be4c
1562,Zanru,15691,d01b02a42c46cf4bc3a730fb480909a8
1563,GBVader,15667,37d2e20f0e7d39eff71db04204a5db93
1564,lechue.,15636,a71a49fcd53bb0b0954dab849df07bcd
1565,Slayerhippo,15617,e5c12ef420626d1346961a6200a4b8c9
1566,PapaDante,15599,61b8488c1985e8fd7902a703298324d4
1567,Cryusssss,15577,b9cee19fa0a85ae85d0f0405abea4a3e
1568,BladeofKing,15558,a693dff6bf04c495dca784a41a4895c1
1569,mintgaroo,15549,58854bf057202f22ca223726bf97ce34
1570,PrismSpecs,15509,bb463fdcbcce166d8b88e4d84b35abc7
1571,Mr.swordman,15504,208803984c71ec06fb7797da46ef3daa
1572,BladeSif,15483,b641025a20510a7e626fddff3d798022
1573,Sheng1owl,15470,1662ad1281f7c51ca2d0add181873f9b
1574,Colossians,15462,4f6335ee691dafca7ff5e50d5d10e420
1575,porkmeal,15452,861f1f4349eab4bb929014ee20cfe302
1576,BladeMan5,15442,d7828ef431226a8ebef6bef51e610d5a
1577,DarkBBC,15429,b7228d1480675868c7185ce8d76c470b
1578,BladeTrex,15395,302881245b3dc8ec7fea47493b4f208a
1579,FoolsMistaks,15351,bffbab04a14fbf7869d49a4b0e66ea96
1580,TYHjianhun,15327,7068cbc8643e20c94f360abef9172eff
1581,-|0CooL|-,15275,3ac8775dd03dfee4837d7efc2c4f4430
1582,KATWWUeEeeEe,15257,4f41576e492a5eb995549d5ef060037c
1583,CodeMaster,15229,f03dd0b262cb81eaa5a3baa28514727c
1584,LordTarkus,15197,8258c94a468a0c50cf59992ebf91fb5a
1585,Kaiogu,15185,47e56142b34dc801058515313f8d236a
1586,Btyuop,15150,b68c0982cffe41a74988f48dec1cf472
1587,PhoneixTree,15124,915e62f806c6a0626ea58e951dbc43d3
1588,Bladeintern,15052,ccd1142dee57d69c3cd24c97955b430f
1589,GIAO0oo0,15018,9b283251922bd812e9541f3329eaaf31
1590,Zogratis,15005,fb44f5a30ed74fd7b821e3013784db9d
1591,isaluz,14959,ffeb20ad54cb1f90b27322708f93d4e6
1592,Zyaolll,14917,80af6f6abbd180bb017d9142c739af27
1593,Hunia,14895,f353c5f133250c792287dfbacdc17cf9
1594,BladeOG,14829,631892cc234cdfa8ed3c27948aa5edf5
1595,Yoooyiysss,14810,98a67c291d303d1f6c1e2f2c762c691b
1596,Zappest,14793,65d960a75db240f95ba90e43963f62cc
1597,oldmare,14743,0e839ed8c295d23086de03107b16b97e
1598,Forgiving,14737,baee7e98156f63cead320b139b18cc48
1599,PekoMiko,14737,6ec7728962a3e621fc9c5d9bbbbd0adf
1600,killaWard,14719,7f143312f0fd00fe3970b1447d522d48
1601,SafariMan,14709,daa0afafc69f17260a32a9723875c28a
1602,asdasdadad,14708,7e294729502dd16f01aff9c026faffca
1603,kilitorr,14708,13127fdcce2d8d0e60f8abb7770b2234
1604,BakaYaru,14698,65e65d91f1b7b6561d844c9130b4c579
1605,NitenIchiRyu,14697,6552d12fe473a0e45fc96ddf0d9b04e7
1606,escanoor,14693,cd6e700473203e31cc4fe931b7f7f58c
1607,Asorc,14692,c353cffbe832385585e5cabbb61b53c8
1608,DWNInfinity,14686,5a078a2c3ab868d5055d326a0cb1b5e2
1609,Kanzen,14686,69a2c367aff306b5ec7a43828925291f
1610,Tostus,14658,d9aff74840811a5cd4226b32fc5d9dca
1611,Hankouteki,14651,cb14317ae3f877ad2b9683ba356ce8bb
1612,BladeKAEL,14635,46dccc6a0b5d6f0b42c473003cc28fac
1613,rip1731,14628,332d4f298801281b667a37090f655406
1614,Rococoxy,14619,d42b9515621fa5704e261cc190a83d46
1615,B1ad3Mas73r,14597,26345565256fb48376092a1952bfcba3
1616,DebonairHate,14589,9bc1aecaed1ec24cc411ebb8cdff20a6
1617,SIRUH,14580,483b895c23765ead9d8633b1c1e5d806
1618,onoshi,14576,da1425e4322c1c61fed7b9eb03b6ecdf
1619,Tombstoner,14570,1f0153b80473024447c8103a61f12072
1620,blackniga,14556,8e6f1b4828229b55c59262066f1f0ce8
1621,SlayerJill,14529,f4a95caff37680db0aab8c3ebea39ec7
1622,FrozenDrinks,14497,111354f4dba2b6063750380914630c32
1623,BichiCarried,14494,7e444cd541dccb9629d1986899079453
1624,BladeMode,14492,c5e22fb527b29bc582fc61773752fa03
1625,NoraBeta,14445,74cd2fdba3cf8f3b3111ffed5b885c36
1626,KillStrikex,14443,6319b38515c27cf1c95c9328974088c0
1627,xLocustx,14426,8051a9b8a2c800c04ea054b7fdeb39ce
1628,KosukeSvent,14424,478d7edbe0dbd7639441ece846708659
1629,spriteslush,14421,e0dd25eb9edc1711bee6d3ec17de5e39
1630,SwordCorn,14366,4af84812f2da23ed06ace63f847fdf35
1631,MightyKoala,14331,adb0f02e205ec6eb4b64a3455d17f06c
1632,Avahartis,14321,6e8c8e7434f846383367f5e4ac5d320a
1633,OmniRegret,14306,c3eea7410b00f100fbaacdb7065f2f02
1634,LEITOMIO,14243,6aff1c5809a7da9d8444488f55d90923
