No,IGN,Fame,charId
1237,Fammle,17527,a11f0d11bd9b88aff4ee047d5ed42e88
1238,CorpsexCtrl,17505,ab9fc6a1b9122db258bc09cf17bad426
1239,Nzambi,17502,247b256f7a314ae7b0bb5f38f5041583
1240,Ronm,17492,9f9648d9134b01749ee4e2abad2799f4
1241,Esmeray,17482,fef0a84cac61082fc072dfa508a951ad
1242,Bessie.,17452,d07317b26c7f30599af1b19cf9732847
1243,leixyIX,17431,258517521cb944ff6fd96015a7a005a7
1244,Ileixy,17424,80783009b99077f3c57aa86f66fb5fef
1245,Amphigory,17411,610095aad72b8fcbeea36068986869b9
1246,Kaletay,17384,a8fb6e9e41790e8f2e2cb57f546b8751
1247,totoAto,17382,460dd7a1f1d203e609fcf7bc6ac482e2
1248,baka9Sumoner,17351,44b9497caf379615641eb4ed8dcb14a8
1249,EsclipsaLuna,17334,76411d2f178e1a35bbcc2a542450265f
1250,Malrene,17292,06a2d26614275459bd8f14f5890875f7
1251,chunaiNTR,17280,b2ad34ae9e89b52a1c76ee769016e047
1252,mauzelLunar,17261,596a8f79f18aab999e153687802d5d66
1253,Iqdoetet,17236,f14f55404c457aad150c61b7b989763e
1254,Jolsda,17186,338552c37ec0a077b8294fb89e1f1bc3
1255,Xhuenfplks,17136,9f837a85cc3763f90403476c84fe1398
1256,ProtoMage,17123,6343ee6de176bcc4aee0fc6d6270d728
1257,IVleixy,17117,9c2fbe341722ec793b29dcc81840395c
1258,Cowurk,17112,a7ed29f6179b140bc02de58baaa97562
1259,SummarDay,17111,6ea82add649e9033de5280e393e7d868
1260,MAGICEwh,17091,e1ce76bd92953ac17bccf74917d918ae
1261,LsZdq,17083,f8d7c17fd835a6dfc5d70c2c6a21fa9c
1262,MoKalam,17033,de1e6fc1e79fe0b3e1effb17be1e2413
1263,Airangdark,17013,33bede67a981c4732d9ef5103ce2fa4e
1264,Aintnoway,16998,caebfc39c87330cbeaae91a5b1f11ba8
1265,ISUNxy,16949,0760041ae846b716ffb100cd1623a095
1266,bbbDesu,16948,2a154537af0075a260b7b85701865c90
1267,RoxiePayne,16935,fadc2ece939df96cf04f0b0546315608
1268,Invocadoras,16920,0db4c361c22f6799c0f1ea9c401e1e04
1269,pancakey,16915,bfa3a1c6cfff772c6a617a05315603b1
1270,SUNxyX,16899,76c0c6518dfb82d9afbaba01d210b073
1271,mactzmea,16872,f5ea99c74a18db26d87810cf6b07643f
1272,LikeTheMe,16858,27fc8859f6cfb2de9da399daa1533712
1273,guirod,16812,429c0c3defe0e7a5c65cb34965915656
1274,Sugar,16811,fbbea275184ecdf1c3a1e271c4b5434d
1275,Meoaeo,16769,7f1a6ad79b281b77c419141b4005ed8f
1276,Deleteer,16743,598785841b3197f768fcc858f2a9905f
1277,SUNxyIII,16737,5c498277e017d79276d5903c436d2871
1278,wanjinyouI,16729,bc405154f328052b075ab62b79c8bc3e
1279,Yuniayuka,16711,fb7e671e7735c3740b3175d86b479364
1280,SUNxyV,16682,4b2e6f4815f1230f2c7b32b44c0a8b90
1281,NewbeeSMN,16660,66a5706912b27a588f6d21137c0d11f6
1282,HuHuHuAAA,16654,7cdbef4cfd8cf0e4c7a18190953da15d
1283,zhanmusixias,16652,1e98687f8d5474f717beb74e2d196c56
1284,dfjskh,16609,284e6068cc02d5e9c6468bfc59ff11f1
1285,LuckyBee,16566,2c2fa3a767f1900aa5319e1f42eca54d
1286,leixyVII,16542,c5fe3de168ba045c646da64bfe34a06a
1287,Yu-Gi-Ho,16521,7c568f533d76a9fd3ce14603eb107fb6
1288,VIIsunxy,16473,6c24461ea6eb436da033ff98bde1cff9
1289,MikkiPacheco,16465,39b45fdeebf06abe97f2e17930cd908b
1290,leixyV,16455,23afa5211a4d329514acaa2f73367a86
1291,beasjnij,16445,2bda89d76342ef8355814e614b36a59e
1292,YuukiRyuu,16444,3764a4830243f5269d2b11ca828bded2
1293,Yeyinga,16440,1b727edef4d2ddb64a72e0b428094455
1294,SunHEXA,16432,edf0f2a61424133f7c2312d7e5644bfd
1295,Mlllmegnder,16413,9b4e5416b4a05319e775491fd4df08cb
1296,Housercv,16398,f826a5504281763eb8171eda44164943
1297,AuraBelFiora,16391,0732d18bea34ca0fb675ac2673dec8df
1298,Aailiyah,16364,8017ba2d25eb3c3714c5e64e1628edc1
1299,Summonthygod,16364,fe39c10b4e90ee260e0a6f11ab0eaa10
1300,Lohnoiser,16361,dbca15e40154cd412036f870aebbf962
1301,INyxFP,16354,67609aace3a4ede4a0232944999b6011
1302,PackLord,16350,7ae1408555ca1d66d873d8feca335161
1303,Crokelle,16342,5906b39621143c13c353c29146039d59
1304,BoIdlePanda,16327,cf0241a044d534a884487b07d253d927
1305,IIleixy,16318,82b45c1dd2b17cf6c2162df994f142a5
1306,leixyX,16317,b56e2c1e2db46a9c2b4ff531eb69cb38
1307,OAOUOAO,16303,8976ce5de66f6137bcb0335ae8ba4761
1308,prizexOi,16272,dc9de8344369b1b81627daa9445351fb
1309,xmexcx,16222,1c81385433a75d75194965366cb05639
1310,VIIIsunxy,16214,fb785b514d6197888da6b25100df5211
1311,Roeno,16198,52d4f886e0db0ca34d537010dc69cf21
1312,miekmiekmiek,16161,cfe74aa1ae747a81c35c1b1dd9929a6f
1313,KiwiOhms,16151,285412b9bbb1689177dc069b5063cefa
1314,GHHeclipse,16135,2b2a2d1b071af3519f4e511de58c2534
1315,glittfek,16089,5db19f180695565095d06da9dddcdc96
1316,gunftt,16055,4c2970f32669c83ef013181140fd7cc0
1317,VIsunxy,16014,efa2b7fde709f8664808c8d6e7fe1630
1318,Tuula,16010,edafcd61a58650e381b325cd721c98f2
1319,nope594874,16010,00a3f56ef5d29e1d1b329156f8ededb8
1320,BridgtHofman,15997,435fee0b4916df3f414203462426a793
1321,NightWitch,15993,eae0a709919edfeb591875824122f5cf
1322,Global2,15990,e9bcf43154e6a73bd395ba9d5962a4b4
1323,kaihuba,15963,0eaf721f45f3811a48154256a1d8b0f3
1324,Hianny,15954,aa190a932e209a474fbeb4f44657d2a1
1325,Jedghw,15910,5f06ef409ec18fe600f6ba8d3e9d4fbc
1326,Nonsum,15906,79da8c2ce20cd5c6fa6b2e9ac297c7bd
1327,SUNxyVIII,15900,6e22aed6a50acaf3a6deb2c14dcd3013
1328,maosarmy,15891,12e0131070cd35ce2847e2abaa22c84b
1329,Thiana,15880,27e910a710000062b21f629933845458
1330,SUNxyIV,15872,ad9515729870e54bc6288085ef235fe5
1331,Vleixy,15867,338d935f6a5979eb257cf76fcfd091e1
1332,SUNxyVI,15858,716675f44e2962c4961ed08632295e00
1333,Jruinfew,15857,246349c619b2f20f692ece788513c128
1334,SUNxyIX,15851,fc96d92f103d7c2922c5fe06b07ea354
1335,leixyIII,15833,6ddfd72b6320e6e3321349ab22b588e7
1336,Julyanna,15821,d421e81292318a8b0829d0e8c0654cc8
1337,IVsunxy,15805,200f7f9f1281e180108ddb3a2d3703c7
1338,SUNxyVII,15780,8fc4588e12fc469b8a0d68c5858b29ce
1339,leixyI,15767,aab38ef3d39512e119219717a0000b6e
1340,VIIleixy,15745,cffe186bd5584bf6bde0ea174e1cdbc2
1341,SpiritVessel,15698,e943357539baaa4bf34e86481d5dfe1a
1342,Selenta,15674,6168f91ed8bb7d5cc35bd74f648f33bb
1343,leixyIV,15666,f713d51f019f0eea1f27fd766426f2c7
1344,ccgstnd,15625,76ef88806693c8fa9730c33f1081313b
1345,Gravelord,15623,56ae93b4752b3a14092f24c3a8f02f49
1346,SakulaVoV,15615,aed66b04321ff97aeda3c939bb7698a9
1347,SUNxyII,15615,34ef13697c32a33a55767edd504a05cc
1348,JSkydreamer,15598,751faadd22d5b546ea93d1e9dc8ff6cc
1349,XSummyLocaX,15550,aeac9c8d9d8895fac7ca649a85f751a8
1350,leixyVI,15547,60dd27fb7a65cc4366c1e47e814dea13
1351,ShimmerXl,15545,3685c0ea3368c547fff2f29b91c6032e
1352,Boeei,15541,96a0df75bc88a0e0be7ae4cbc9b69b40
1353,leixyII,15511,88e5b640b259f1acb54e872e4e718cc2
1354,Leiggh,15504,ee9813075d6ac0e2fa8165b5953841a0
1355,SummOru,15428,0955acb82f26e1e79d4eb7c0999ad6f7
1356,IXsunxy,15421,7e7d194a4771085fe2d43bbf9e427081
1357,Sumohoro,15420,5e88637f2674dc2a3969a3ad68da1d3b
1358,Kittenrider,15414,1f136533eee72460722f01a6c882957d
1359,dhauidaw,15406,76bbde645fbda78d80741a8663425109
1360,gunjii,15401,c7423b2c4e03625a393a0c18bd9f0d1e
1361,cAlLmeMomO,15382,29765ad4ff4c4f8bc54435649b089e10
1362,IIsunxy,15366,e0d1fd100a25c417e448bdd2eb66fa6a
1363,ArinaLunar,15339,1961bdac18ee4aeb1aa190f37142323e
1364,Salanghaneun,15335,2045a68a1a88483b51862e671e315a43
1365,Toamse,15329,7d8e11772477fecaa8c5b8092c2886ac
1366,MetalSummon,15318,2c6fa90f4486c389b3bbb6adf861aa39
1367,LoonaMoon,15312,e56f713be00fac5286c013adf4f7f824
1368,Lommnertd,15311,62ef39810afa82b9977e9fced28e15e4
1369,Juna,15278,259c1d4a6823c9a0ae7afb61ed6e4ee6
1370,IIIsunxy,15269,060bb103c2d94788696947b61214b92a
1371,blackmonkey1,15258,5e559ade30b248a6e1594f8f29c1a60d
1372,yourmomma,15232,c0b606d714e1857674288a89c207e9cb
1373,BLOODYSU,15217,93c98d90ba5860dde5652413deb3f71f
1374,Namos,15212,49e6b031589f0d6827100e7c6f18c26a
1375,honut,15185,f44956eb2677c3f082ef25966b28597c
1376,Leoseg,15181,91476f04d9babe36b513dc711afee290
1377,Charella,15176,fed6f6af547c5c8fc322f554b1053aed
1378,fissaw,15171,6fa40bacfa600695e1645ab234cacfcf
1379,gatera,15157,0005d1f8ed00701bfc6b867f4eda5d7d
1380,Peaoei,15148,2b1a6c3e11036c4b4623815875c26fbf
1381,Maoet,15094,5bec98214c85ef8bc0b23e061d3a8a47
1382,Teiane,15092,d21c3d5552c9b694c39bcc083243f0e6
1383,been69,15079,e37f5ef248619d246c7c304fb8ab8a34
1384,babybuss,15061,a85f840da826ae3ac85f22b6c0af0311
1385,awsler,15059,e3a79db731f96fd39b05967d41baf1ba
1386,Uosae,15043,320c560b92fa197257dae93f5d0000d1
1387,Sooime,15041,e5080e44b68a6050fd264cee8e445e43
1388,HFamo,15029,83b644cff4590684a632b07adff3e710
1389,GunFightERR,15028,8c25c18ec565aac79cb443e960d93c0c
1390,GunFighterRR,15007,bce412d7de553624aacc8aa2d858e758
1391,NeKoYangYI,14997,19b2a28dd512b388487e6fd209d8a181
1392,KasiNimen,14995,46a7d92992d59e946cd4a7f7d5b798ea
1393,Leemoe,14991,68bcb8b8e0df750fee4a76ef1d8ca1ae
1394,Iemos,14983,b8c5772a9fc00f723868dee4dae3574a
1395,GodlySummons,14936,60621c828d5855c676dd979f28219882
1396,LunarEcllpse,14929,02f26ee538e1adecf6b25ac3d264ddd9
1397,Mkeyoooh,14925,9cd07b6ffda50efc868bdeaab1a67d38
1398,Franzer,14907,e07725e65cd3f1c1b25a457006139161
1399,dssser,14893,df0f58a67b46579e36047480a4925ff1
1400,Esoinm,14880,f505f2ddb39c1090d93dadf028deab90
1401,CurrentYear,14878,6354a082ca6dc396d7f36d2e29c741d7
1402,VIleixy,14878,d43b50728f712f9139ddac9f1d549480
1403,Damsoe,14875,68e15408738231e2217e62e4129888bb
1404,GizehFine,14863,f15aeca08957412594c65fff7b5d506e
1405,Meoeing,14812,7e7453b6479b4b66c73c71b93041cdd2
1406,catchojo,14810,e68e4904b3a5298a57b9b0722a3c952c
1407,Kaikory,14803,2d637da3d2d91a204f513dc4c3e3b2a8
1408,GlitteringP,14791,3a111f4e1c4b06f0d2ee8105ad70304f
1409,Sekhmet,14729,055233a4e7dc1afccfb5c743de7a1197
1410,UnityGoddess,14721,00341c6440972e0008fc0a63631b8190
1411,gunfaa,14714,2723007fd75a9335d050a3a227a826b1
1412,Forhus,14674,2381e868a4db446ea31676b26e5df35d
1413,Eaame,14666,e2123d297a730f690fef3f5dec1ff8c0
1414,Neoied,14630,a4d02378b42b0f9a313b6e348ad93e8e
1415,cartchlks,14599,195c700c0eaabca5786fd109132d1893
1416,Gaeot,14551,e7989e229e3551e311ab95c868d1b6ac
1417,Shewsheww,14544,aeb5de3a9e8304f5605a3247715376f0
1418,Jaweng,14534,ccef1602543bba5149ecf189b85d293c
1419,dtenhpol,14529,24b12a48f4a8c178c916a1bdb0730025
1420,beasuut,14507,6b1be8b1f54524a368e1aca0df3aae02
1421,Yoames,14497,303d23b82ba906124565af09a6c1544d
1422,BoomUrPC,14491,c7757f3e000a8dff01a7e319bf687bd0
1423,AdaVessalius,14487,d5ee4fe7b491ca001c1a5c71b1f6df85
1424,Raope,14479,b1a21c2e1a334de93bf258a6b0f5749b
1425,Keoae,14437,3ca063c8b44d11faa435db3d96858043
1426,DtypeHIV,14433,6fafec6617333e18c4aed3868a53c3a0
1427,dreamkiss,14432,638ab2c688db1507225dcd10ca12b54a
1428,QueerEclipse,14426,af114947c2cb8d99a0b86674e18ab13e
1429,catcjn,14424,f78fc9ea1455ddc5f8c269a9d9ab704b
1430,Ueiosn,14401,1cf44af6aadc31a05b72cbba9f34ef77
1431,shimtbg,14390,12c1c69c1a87751a9254d909b4bf8fd5
1432,shewshewwww,14374,3c4da9500fa365b45b606a709e7669c6
1433,honer,14328,cef8601262e9e4145aadb7c7f325aca9
1434,dtenppr,14301,38d5f6fc5d5620f7840d11a9fc742c49
1435,yizan203,14300,19764d2397502f2925af8a346f1df4e2
1436,Toawo,14277,5bc1a9ac5e2cea3c1dd7c3ecd3be5e1f
1437,20thFigure,14267,a24b31ae3ce917b489b3c980afbfad6d
1438,Eoeso,14264,ea150d45c68c00e34e66a1b8dcec6ee8
1439,KyokaSigetsu,14246,5df2a10c0373a9ae48b570beff07d22d
1440,TheEvilQueen,14241,d604ab550559d3350bbce6335c2260ac
1441,Fhense,14231,ee966981c40eb13c2ad4bba3a412c99a
1442,Lemaeo,14223,0bb73b42a791c6ac983dcf5821053ca0
1443,Oeoed,14221,ed900333b2cb76c2ed6e4f97ad7d9d77
1444,RankaLee,14192,55bba2b6e82b8a901aa4af12b6535d0f
1445,honetd,14184,9d4126a17a4e8ee5d96724f6da63cdd2
1446,SumSimSom,14171,85abea8d3cfb56dcc618eaf45d7a7816
1447,Isobuu,14171,772408c8f7966d7eac20e915c818d006
1448,YoYoRuby,14163,153acc842f26d33fe41db5346a4d621e
1449,JWangDalaohu,14158,4dd3932e660b9d4acc47ff97e805d511
1450,KuroYuna,14142,463c90d8926151d7f99f4c7faed5b43a
1451,ShakenDaisy,14138,0979be51f73a81e8ae7a750b3d1b937b
1452,Kaeosg,14094,3a1463f25c9a3dc8c600eba939be0726
1453,shewiu,14085,63799d3c325f293121b2480f7aafab87
1454,Wunsa,14072,08d3535e3ea1b7b6c77838471d7d49f4
1455,TNG00,14045,ec53e71ad54e7928d78eb4dab716d97e
1456,ZSumonee,14034,68a22771370fc037df62704ad75de647
1457,fisthm,14029,ecd3a53b1a263b1bdf464890524d682c
1458,Heison,14002,0ffc00b2157333b1f6b2c8b9d558e71b
1459,LazyPopping,13984,94fc5971adc68cffb5df5fedf05b0282
1460,Veaope,13976,5010b26d74b66b7f6fa724eb1b7470cb
1461,Rochello,13972,15a2aaeb70a2427b571c80f0d1b28c14
1462,Eosdng,13922,b158a6a29a839a420d4bf8002991e472
1463,BeastNora,13906,df172e0e419c38ba231296a9b011cf4f
1464,Coesme,13894,e73bd51d77018c4027d4cadae2c545b4
1465,Sumommon,13892,4ebc02052ab7b91d9cf8d8646b5fbf2c
1466,SuperSummons,13889,bacf32362b735ff77329e189c0b09743
1467,Luciiaa,13885,4405412b3b0219591bb974f5c150b4e6
1468,Naeot,13883,91a3fd9490336b420eed23c5babc4e35
1469,FunTsurai,13871,4870b15a276708c3529940840274f1f6
1470,SeasOfCheese,13871,5160338f4ad6bab141644d3dfa7fb65c
1471,angpoutt,13856,47325810d46aaf79a7be2f117b262eab
1472,lonely9702,13848,cdb8dfdcf9d803130c9eae36cc26c9ae
1473,WooJooSoNyeo,13833,83876a512c39bbea758e548f60195f02
1474,qiufeiqiu,13829,aa166abe1fa24f3f813676af4f975e63
1475,LunarDecorum,13814,12f073fad3a65ac4ecbcaba125a515dc
1476,Liamen,13786,da7c5543f990ad0a7b7ecada8e454ed9
1477,Reis0lSendai,13771,60fad6a03ac92fa0609fee9fe39915af
1478,Gyung,13758,a3662c8e5d2abde163bfd96f61b96af0
1479,Cosair,13756,9e72e1497a5ef477ccee9b7c37c9d345
1480,AnriAstoria,13750,6c9b4eb0843ff61b2bfa5748844fdfdb
1481,Mesoami,13725,447b80fe6abca51dd6892afa1bdc0bba
1482,chinghom1,13713,22042145106eb54451f45be530fd5e73
1483,Eloisa,13712,e22b92ba88ba19424780618decf30513
1484,Summerer,13693,1d3787f1e5b6d7da8e8b1f5799d141a1
1485,catcho,13684,c817d75f3dd48b428ac58586df8db32a
1486,Eclipsa,13683,f3ab1e4d2592071f305289265a8a974b
1487,shewioc,13680,daf4c3e41ae2cfa89803e75fc09288bb
1488,Ksmhg,13662,22617a803a6f610306d59a68d60f609b
1489,yepyep00,13636,5e23e2c4a1dcfdd196adae3f1f02a2be
1490,Yoaoe,13620,5ef265568e1bd3261837da6870ba13a6
1491,PolarisSumm,13608,df0cb32dbbefc1d0d67e82cdfd4aa924
1492,Foset,13594,af0a3c0b89256516d1c7b65650372595
1493,Alice-Sama,13551,76c2bdfc194b2fa4652e0031da73f4e5
1494,Oguogu,13531,514ff0cb5aea2538d42475d23e1ebc68
1495,littlemiyu,13510,e19bebd5496364374e21801ba0868083
1496,Kirakisyou,13468,0031dcbdf24a9d6ec48183d9cf60fcf6
1497,ImBoredQQ,13460,8809fc3a846b2d60c214be2b142cafbd
1498,RetroAdvent,13445,903833a9014685ce00365e5a0b150c0a
1499,NoneShown,13444,bed0ae8baf933b0bb83bba8967986973
1500,BearVonn,13415,626ca224e7e42e428155d848e240cdeb
1501,CodenameM,13390,8e1897e0337534fcbb69c3d816c75c59
1502,Lovesuo,13317,2f7cd1140dd32957ce484036017010aa
1503,StarryMagic,13304,a5067cc6350cc2e8864b041b3efa5045
1504,daniel3,13292,612d5663cbe28c954d4fedb1ce8e1260
1505,Summoneries,13219,e074566d693d202c22399f6afb77b719
1506,Vessie,13200,3b095bf61d39f3e6f87af5c3894e39b2
1507,Flunched3,13198,4911f9e2faf694cb20b79e2bf2842994
1508,ilmawitch,13118,7f39210f9886ec61f302d76c8b00e476
1509,relmknight,13116,b2aa653521b34b5870f600092b4d59bb
1510,HikaHonka,13088,07a51afc136d6da3617e421e0d4696b3
1511,ZeroPet,13074,ed0ec477efa54cb2b67fec8a4a448bdf
1512,LAOWUGUI,13068,7071ecd0967d4d7a97d0c06fb2cfa82d
1513,EmmaSLP,13067,73e1d1ebb9849bf3b6eeb59bfd75c52d
1514,StDymphna,13058,550b48fd6cecf786232c25cfeb4b0517
1515,YuuEuclase,13040,ecf0c0bc4df5cf4f6f6985dd240d9bf5
1516,SeiYouLoveMe,13031,4f261d584fa3178d5a5845ddcd955977
1517,ChaosEnsues,12985,231dc87e06cf1e77bddb7fe008008154
1518,BLUEMOUNT,12959,6731bc5e8979696ebc7b695be6128ea1
1519,ttvBrobearTV,12921,f890dce9585af6464b4a790e9686a8ca
1520,Flowela,12899,a1152e39f6280b331024df72d05e7b85
1521,Arrebol,12869,e1d8d07a0d887f38b6e5bf0630d2f056
1522,LunarCirce,12827,c218e3734bff7a6ca42684444e02feeb
1523,HaremOfSouls,12810,495ed40de5c1061c0b25af5da128c793
1524,Eisnet,12789,e7a82d6fb014dd56eac5e25edebc1b89
1525,aJerry,12761,f195e5a7bc66f0a0b41129d461338593
1526,TheOnlyMoon,12757,6a22b00216e28fb72f697da5dd9a2d41
1527,LEE66,12716,d00d108386d95b4cecdeab6490c5098b
1528,EvanWang3,12699,e438213ecf235cd26b981ddd680228a3
1529,IrisFantasty,12680,8fdaef9b9708407e6490a0df46acfc81
1530,PiPi1nvoker,12638,607b97c155bd45bf28ff02ef52b6d662
1531,Zheng97,12632,bc910e1cf7d512415fb7fdd77bc79628
1532,ZyraGood,12618,49dbd78ac53d69108d32231f6b6cadfe
1533,Miokeyy,12615,d893310e21abf983030720d3632796f6
1534,KNVVC,12613,8353f4223fc8522d800cfc14b8b18c77
1535,chayiTop,12609,9fed9840cc939e161b625a2184fbd923
1536,0800080123,12600,28c2daf7e4652d316b5e01333758fabe
1537,Delusive,12568,454ee8bc23b34cff3f7948047046607a
1538,CultistLynn,12533,f1be99a58128e7b7b614de237ce13ecf
1539,SultanSword,12491,863983cf84f6248864c1d757c4af4620
1540,XRossyX,12469,9e6d889c19e9f80f4c28fcd322688ba6
1541,Orararararrr,12452,34fce7e3b62ee1c6789627d7cd348c77
1542,Satyre,12447,9919ddadee2a71a995b01407d9de66bc
1543,Mieasi,12428,ba8da1ffe9216fc563eca1be7d1e73fe
1544,Nynnie,12421,759943db7deeca70481988bdfd6687b6
1545,SpiritAzazel,12345,ccf9729f1e030fb8805e6a2f00ddabd0
1546,0077,12327,e5ffa64da89d833dcf25b29ff73e5a98
1547,ExplorerXP3,12324,35aa17d1de222928fcedda24aabbcbe9
1548,Cheezu,12323,3c5333dd7abd7a9bb4401677e1dbb08f
1549,Myumeki,12307,e96100a3a2376ba266e1fb513f2995c4
1550,NahidaLoli,12297,0e8b88e4bcd819319ee3d828353eb7d1
1551,Momoika,12287,dac5a350f03c77af660526597b052189
1552,Itonomi,12241,cbcfe1300d29e24b9b29a4d60fe0351b
1553,UOOOHHHHHH,12230,87130106ff4ea1af9f44cd76efe78799
1554,Bough-MG,12202,24327ecdd4edc3352007a8bc7586a615
1555,Tsukiihime,12201,2b1af38842ab6ef0651eec8c39a8e869
1556,MinionClub,12134,d46dff2a4d7f022a966c1af476fdb1cc
1557,Fushikawa,12130,20f305dda329316d7ca33c654a122a6f
1558,BBBB7cry,12119,b16929292de53bc29d0d7ab6ce837ed5
1559,MeihMeih,12106,3d063a7205b8a17cb81742dc6d8dbff9
1560,BlackShadow0,12083,9f2b3d9121034dd3f4d97b25403d112f
1561,DontSummoner,12062,3b6e808abfbfab4ed9aa7c23667921db
1562,AOLIYA,12036,6c2e95638e343c9d024856db89396715
1563,FrostWinter,12003,c95106602b32339ee2a9bef6761b06ba
1564,QQQLOLO,11952,762c3713df04a0270b4aa17ad908df1f
1565,Nijy,11950,aaca29544b6374a7358a1706c20d1484
1566,BuggyMagey,11927,72df8346ad90434bf6f5c6f37d2bce95
1567,Ggat,11927,19a6674d0baab68a7e14dc308e2efb9f
1568,llist,11907,b4b88a15133be7de11ccc8503e2f0975
1569,Yuuunua,11884,f4120e91bb7131173ebb2150fdfc3d76
1570,Ascedian,11863,f0cbe48737ca51e76230d2dbba0a9b6b
1571,Mrs.Lua,11860,98b3a04660b9d3f3012ff68e755dbc36
1572,Traevise,11785,d957680c09d69e23be675c88bd4a819c
1573,Witchs,11770,d5052b6de5ddb3b43e99389a3184e676
1574,A9Skadi,11761,60a811f02426038fd60b62558fd004a7
1575,itybitytity,11755,5f51c114421a3752be8992cf4848276a
1576,Ms.B,11734,6b388b0dca0f4819cc3ab5e9a82934c6
1577,Sphinel,11686,3d5e1b34dc26d023cd911c21a231f5c4
1578,BussiSummon,11675,04beffa22ee3c7e7af61634327140e3a
1579,ItsATrapp,11653,84ada6d425c1f8d0d21bbcbb95dd7c79
1580,YouRAMisGone,11624,46e635151630062f9acedb6490402215
1581,Gralida,11607,f15f8e01a138c421609aca1d8f612e1d
1582,kadenece,11604,91e45e36583e5f5baa4747be8394f77b
1583,frozenhear,11601,a430e4a263e1014b6c78f55ca3d05ad2
1584,sumomon,11595,073ef99653f1168aa5a63df6180b89f1
1585,Miliwi,11549,18df0bf8fd36eb8d308c40efeabfda46
1586,ReverieEug,11530,67f948967779744d85413df551f00eff
1587,Denying,11510,17f367f61e4b3f25e8fec040d9dba705
1588,ejnfiuf,11471,eedb3ba9ae02ba631b2f4dd2bd29b884
1589,Gebieter,11463,26533038cb62d22491f97a23160345b6
1590,WalkingDeath,11445,77e2d1bc9a7364fc7a38bdbf59574af5
1591,Ferish,11431,7a642c2db466f4d500e0feddf890c30c
1592,sedaaa,11338,d6c4836eb563c2d0bc77944c20731732
1593,karakter1,11338,7c23cc51a9c22ee20f6d4342b2887f14
1594,mofanvhai,11338,a3e3c8ac898d40bf41c3332af9507f09
1595,IdolKiss,11329,bfc3a193cbb5fe5e1af09ca13b43b527
1596,Sunasu,11305,3e820659b35ab81961300699c220420c
1597,Zalafel,11296,b39e33fdabfa558c4b00be6ff85bfeb6
1598,EverGreenFam,11238,b85907a3e2c86f40d80462d66ef2cef6
1599,soogreen,11230,55f85c3023525b1c2730e37a9ab1be66
1600,Iontha,11222,caa5a99492ead2067a72b8e234f9d37b
1601,Slowingz,11161,abcf2b85c8c390c778f35d8fe701f8cc
1602,Renmoi,11158,908ee2c2bccfcde819f2bb253aab4bc5
1603,Briana1,11155,2ac29b477126b4df07d8ba2fdf44d270
1604,oooOKooo,11154,88b8d2932e44f863534041c6ac07c20b
1605,Rhoayas,11138,5f2577f39c9903565faac800331cb5d5
1606,SummonCute12,11123,aaf6c47733562e6206f6af8b2c0a5de5
1607,YuffieLi,11106,dd27cf3346d32af27c2868919876043b
1608,MintSummoner,11065,9020b2ba61c8c6fad1f26b9db166a80e
1609,SummonNoobs,10986,b88b4d472f89f060f1dce52f35af45ef
1610,TRyyyy,10975,4394f9e96743b8269abcbc4413d43919
1611,RUYE0422,10922,5c914f16d841f3c24afe16925d40cde9
1612,NSGG,10866,8f9e1651bf5a5e504d37b7bedf4509a4
1613,Susumo,10825,fb97670ef6776d675f302aff71ba12bb
1614,LN16xm,10814,e01c2a561d0c038be9ed8332cf2b03c9
1615,Azrakaa,10773,86d7b6e694a8d30c4c126911adc4b69f
1616,CinSummoner1,10773,31cfab47c7329f9845dc850660f17180
1617,DaisyBB,10740,f33ceb738979dc18366711c09cde638e
1618,Arisun,10737,4ee0f41569f2117eadee2126d295be05
1619,Jjune,10733,fe2ca008d04331fd5e45464cf250f85d
1620,JR409,10726,be4875be61271568ea4015ac0d13cc57
1621,OatSmoothie,10707,4869dc967b33c3685cc264990bf846d0
1622,PoroPoroKi,10688,cb5e3eede19c00c4de3f026c25834b4d
1623,selert,10634,abdcb6d82004815370ff6d4f803f1bd4
1624,kru3,10615,e1067a5f284a15b657d724553ebf8f0e
1625,MorphinTime,10613,defd3879c3619b08f64b96cc950f8851
1626,btiloveu,10607,9ecf425d98ee76c42891d711f550d87b
1627,DDHaachama,10606,29d28b31a23fc0120aec23b37d363530
1628,SummonerSW,10597,359eb7d498c094c6690e6ef7476fc288
1629,nicebaobao,10590,f4dbec24dc1f48f88b32715b7bffe73c
1630,NystieSummon,10535,2790a9d8094285af740abbeb21ad2c4c
1631,Minionmancy,10501,144f630f1de77ab4c94e05334771cb94
1632,OobaBooba,10500,eb5511ebfcb86c96b429061c0fac62a0
1633,MiaoMiaoMiA,10459,05ec0f081d54a62d8d2b98973e372fd7
1634,FakeWitch,10450,fbb0492f176addd38843d35094a2b0e3
1635,aswcds051,10425,ee8ab702b5a3775c4c5da762b807481d
1636,MontersTamer,10404,d49143335d566f6529ea16af04e2861f
1637,Nefthis,10395,3dc9f6285e96ae4fb039c49a8fb0923c
1638,UrBirthdayEw,10389,3a0681c261843221fab580546f0d7a4e
1639,Koisns,10389,aae4a2fb13d8f4d5f6cf389ca5f43317
1640,RainbowDayne,10370,c7af54bcd6461dc70fbd3c500202e13f
