No,IGN,Fame,charId
1226,Blitzvision,19899,5cc06228e6a7ebeab0cc446f039db9f1
1227,JeuSExMaChIn,19895,5bbdf8d61ebba5ed6977d88c71ebe228
1228,sneakroy,19886,bbbf80d3628be4e5e073462e4c50a614
1229,Arsova,19878,f8e202ff79b73f77a60a32b2a754edcb
1230,NutBlaster,19878,efed1886abea72ab06fde9294c1a3eed
1231,GenosOP,19845,c1be23e16adb93a8104decfb88cc67d4
1232,IronHaoGe,19843,ce977ad584a44bd6e2395ffae9a8cc5d
1233,LordNaru,19812,66cd8982215c724b16343da10429ed04
1234,Crisss,19792,1553d208d6bdcc3af9752af4e0aa3ffd
1235,machinetnbo,19777,c70c953c993990421f73d9262cd0ab9d
1236,Aclutch,19755,94144bde4940f42c0a200ca595ee5251
1237,Taussen00,19739,9528dee6bd0e8ac45392eb21752e3459
1238,Gudy,19730,984f639ce5baf74741bd0d6605fc4b68
1239,Robo-Bitch,19706,57a5aeb0812108b1556b33b1098e02f6
1240,IronManQAQ,19639,026d1b3bef765863efcc8d703c555665
1241,Blootz,19631,d1eb5b3e61f5651c10813632b2aa3832
1242,EdwAgnt,19628,58e4fb1c00d8de2f186ac389523db4ea
1243,Kaldeir,19569,08cd8b09dd97a6709bbb735c9b22d252
1244,BioTrek,19557,78fdf9b0ba5a3dd38d5fcb8d085d5767
1245,Ihsaak,19553,8247ec1c827ed987ec3803fbf0cf509c
1246,DeathBarade,19551,ad991a38ce8dada23d74a584b4ce6222
1247,TaskSwitcher,19544,c6e777cd2253aeb974ddf37d824ead82
1248,Hakumana,19544,18f12b722901a307dcec3335a36b7b81
1249,Varui,19540,de49c6efe5a017fc7213877459ed1e9f
1250,THANKDFO,19530,459baeda541833f9381719934a036a66
1251,LordStarGM,19511,3ca3c6bdd4a6a3ace5a9c6d376f704b9
1252,BlitzMos,19504,ea75498bde43c9545b114429a42f2a8e
1253,Fastasballs,19500,f573abd9d1acb29167365566e3b2877c
1254,NEODFOPEL,19491,22c1cb3925a8e1a97cb1d69dbaf75bdb
1255,Gemujamp,19481,b91c493d20d84607ebda8271e05242b3
1256,COVAC-001,19465,205b0d2c259e745f3ac33ebc07d393d6
1257,Revealis,19458,f495f3b8e323ecf165dc019061f363b6
1258,Ironmanox,19457,7fdf73e2c4a50edd9f218e863cc8f475
1259,Blitzay,19451,26d4d614061b4131bb94b837a1649096
1260,IzayoiHiruto,19449,743929401cbae47baa9ce9c4c4ec3383
1261,GinnyBlitz,19429,c4b78f216297178c92f148c371ef5fe9
1262,Blitzcranks,19400,5122a8de9149e25a9cfbddf61fdac6ee
1263,Bandalo,19400,51c87ea68334631643066e2f322aa024
1264,rzArmada,19374,1f052ac35bda3164e4db033bacef4bc8
1265,MGunner2042,19368,af05e036eca8e1504d15833c99c41d8a
1266,Sintaens,19366,b92ce44d8a71b09c6219039b38ff68ee
1267,Irwak,19325,148c68625dfbb13bdced3ed454d0db57
1268,AkamaBlitz,19269,c78f0538a7809a0d29df296844ec0a42
1269,tanatoxbeat,19246,db8bff95abfd7ad6bbfdaeceb86496b4
1270,TachankaRoma,19242,73740af9a4559f8c0675c47fa0f647cc
1271,Elfuturo,19237,2f41b1e81ba6d32fb0a607cd5ac55562
1272,DavidGunner1,19222,c5e332e463326c03b45c03a65ff74a09
1273,MetalSoild,19201,5e23b3f4514c0f94ab69224474464ea4
1274,mglchiti,19195,dab17461b28bc9691b165553c94cb39a
1275,TargetNer,19161,723cad990780c69826af49c3da0aa3ed
1276,Galvenn,19158,6f84726a05fe16942090fcfc07b9469a
1277,MrDamon,19153,8bf160e22f79be2281e55e38076322ff
1278,DeathShot99,19153,b1a57b3ff2ac3e06e63ccbadfb999d97
1279,NoxYu,19115,879aca51ffb8056d1d48e36a41fb3915
1280,KOBY00,19092,2f03f0b82e28a92cfd965cb3f34a23cf
1281,FristBlitz,19083,2980bf13af98a3ab57ba2ded4d1f3f9c
1282,BlitzDRager,19078,78e6ddb39e5ef290306e172880bb8dc8
1283,BlitzDune,19062,92186f619c7ddb2e4364303b883b0b68
1284,PistoleroBas,19061,0e510d03050c94852fcdb1b74c05c7f8
1285,RockHalo,19060,aa96d512b050cd365cc29ca7bc0052bc
1286,Elpapiyisus,19037,0cc2c9f635cf226bf80009022382103b
1287,MTX-Assult,19026,5035b5757ba6f1f3094618edcc21f2dc
1288,ChrisVolkov,19010,3fc1478f2c7e9ba1a3d8d40eb6f430b7
1289,LoveMachineX,19000,8884c93649e0720d8b7f92539e4e65da
1290,cybers,18994,f3591f50b5d6409177584af049dddef0
1291,GATTLIN88,18959,44319049df52824b635f46d05a207df9
1292,BlitzLevelUp,18941,93eff87f57db11d4a9ab136024430943
1293,Danqi4,18921,631e3b332e53478c642807c893607207
1294,oBlueBlitz,18906,04a1306641f48d925a7811687c901691
1295,HaxMan,18899,42667d19de72a2c3b6672bb9b636f035
1296,Deniker,18889,a293da5df996045706b1889e5438fc9c
1297,CyberK,18822,24b2cbd1ca10af16724c954bc23874b9
1298,DirtSoldier,18821,da57ad2690c3532543d8b670ff27d161
1299,WarFortress,18812,169d82256da4a8aba5dd12762fff7e72
1300,DemonsMaySad,18795,2d0b6df516cc8c6adaed61e511145da9
1301,CityEscape,18783,93a0411da1b5e8b9f07386633a4bd3dc
1302,DeathTheKid`,18770,3135dfcf0dd279b1b32b4dbd500d4d30
1303,KOTA1,18723,c98d17196fbf02549431603ae117a21d
1304,RTYH,18722,32960072dc2177e01f5944dabd641c43
1305,Hyuse5,18709,f06fa16ba546753fa7a739b3ab2b16b0
1306,bichaperraa.,18664,2642bb86cbe8794285cbad1129e27d32
1307,CyberKiller,18662,b99d47204ca63599349f5cb1bfef7878
1308,KingSaibogu,18634,99aadf103c316812cf25ae4164a36aef
1309,Kaltov,18622,c9d38a00c1360572a6afe608b7911ebb
1310,ezgane,18611,a22347a1a41cab20f36d3a7f506594b0
1311,AgentTakashi,18591,844a9e230e7a645550d66aa9f74796ac
1312,2tilB,18563,df76b433934fab9ce7548f88ac01a968
1313,BlitzAssault,18552,2941a0dbe2f4737d7978da123c25c2cf
1314,DFOLOVER,18523,c2331e2954e7609852adffd907f49901
1315,Cabacabajek,18462,9dc3f7beb6ee227d44c2633a558eeec5
1316,Loxur,18460,99b04f35dd5bec8837a8300fbbf8cd5d
1317,Nauseant,18433,8a7ee59903cb5fee74db67efcde64ff8
1318,Zerokid,18409,a05fc74f95a80e0bec288be94bf1a14d
1319,Blitzyboi,18373,bc1c2c6d8b75c1c7be2bc47a1638ba4d
1320,Sapobledor,18365,5e54f1264471dd01e1ef28df6263703e
1321,Blitzss,18363,302745e2dafb69f46ce97148d08cfc30
1322,Arag0n,18361,e31a449a772bc5d347c42329602fe80e
1323,C.Stone,18350,5d1c14760598219f4a0a53702d7099e7
1324,Soldier*Boy,18349,90b1c3d8b84238946c3f02797ff83072
1325,JimStargaze,18339,f0f261a6fa5e0e716b599015c8d7b8a0
1326,ExdeusME96,18334,0b7c9896d17c1389c7971216b72d5d27
1327,MKXL2,18320,2231d73d41a35b47c2fed57151a7427d
1328,dragontsai,18310,590abf43743b6430279a3d65a3bdf3ec
1329,Charancha,18303,336a35626a21f93407381f29992e3a03
1330,BennyBullet,18297,c13ed55948381eb4ccdf4e92b37f382a
1331,Cumiru,18293,d3fc4f3d85d5fce64bdc009669252929
1332,SuperBigBoom,18285,ac802885d919757e885d0f7fed5dfa50
1333,AgntCntv,18270,af008575dbe91835346d86b087cc7aac
1334,Vitorro,18268,d7661a36568f079ad6d5318bd5d57bcd
1335,SHyoot,18255,7a12b1df8e2c188f5f12615027cfdb11
1336,BlitzerEo,18238,87be41a2e374614d4f7e5059434ed60d
1337,CBlitzG,18221,096fae8e35bb8afde8d0afec2fbd3596
1338,OneManArmata,18205,25b82d75847dacd810e125d40a006722
1339,R0b0tGeneral,18202,d2f3e129cb7e8d2a4e703fbcbc2e419c
1340,blittomatoe,18197,86a9e181047f422895e01a603bd8ed6f
1341,Akram1,18163,e9e04ffc02ddec36836bd5b516eadffe
1342,BumBumty,18147,d827bc16ad02fe5fc62626f39dc9b6ec
1343,MachGunn,18145,95cc704bf4740bd927a1d66d514d9e55
1344,Chimbala2023,18143,f20ac26d9fb4e4e5e30771f6b69e8cd1
1345,Rhizen,18140,4d39039ef17f52df8a02df31f123745a
1346,Cyntron,18127,1bbca3806c9a10bfdf1143f6d68beaf7
1347,FaZeBlitz,18116,d978b6eb443e640fc08bbc3701b22f51
1348,OMGABLITZ,18110,0d165f6c3946788f8c69c24a371fa88b
1349,BliztCrank,18089,d6b90fd176b8bf760b3399b792a8d0be
1350,SOLID_XD,18052,f9f75a146f082da600bf50109887d9c8
1351,IronRed,18051,45f97f5ee5d717b80b433a7f6e9fa3cb
1352,METALRIFLE,18047,28b6b89c38421a454810bb89cd71cd53
1353,Blitz6699,18047,c6e4966b2b9bc357465502fb370ece7f
1354,Blotzanito,18044,a2511cdd3494404857e2a3db406b593d
1355,GearGuilty,18040,91440677c99251e45d1c617e50d8ee62
1356,JustLike1984,18015,cc70e4dd677902f0cf90e6c27857feaf
1357,TwinKites,18000,b54207a2dd175ad0c7b1c00c4e27a3d9
1358,LansViasel,17976,0f67ad698700d40b9b1d4133fb5c1640
1359,VvDonTrumpvV,17886,5877ffe4ff138aeea32314e7604fcfa1
1360,[Neo],17886,f9ab017acdeb36f029e06ea3522484a2
1361,Donnerblitz,17844,5e2ecc1f8572a7360f057807e4e10256
1362,Haku`,17821,ac36f1a3d0a31fd2f79530e9cd88f51b
1363,Atamante,17810,e26069a6f6a030e5a2aa8df3378c4190
1364,SUSSURRADOR,17767,33266a5cc7c6d7eafec7b50f2453901e
1365,RvrseColapse,17754,5eb4991a75ac5b1f3148197f4e9ea559
1366,HiImDiddy,17742,9005d6cb2c16bbf3b7dd33bca21b209c
1367,LETALWARRIOR,17738,b2b6b1379c19478f2320d0fd78bd1e92
1368,Govetta,17728,d502c2bfd75e6999bda96c5ddd54c31d
1369,RiceCookBot,17714,1229fb41e4a4573bba85a618944813e8
1370,Electrometer,17696,ec2248c5f472d7968c6f3d4c15678fc4
1371,Marckuss,17681,9eb1e0db82ef53e292d8d3527310a66c
1372,BlitzkriegQ,17670,00df09d75343323cf6ab6a011d1651fd
1373,llRoboCopll,17666,dc95712a54c9ff8cdf6faea3187347eb
1374,BlitzFlow,17651,d6ab31fab377de9f2fe48cc31a68c92b
1375,Th3J,17635,d96778836163b535f2e86054feb134f2
1376,RkHextech,17633,09714d7c5c57419f314fa2e68b052937
1377,ElecStorm,17622,cbd77143144fe421fb03fa35788bcab4
1378,Mr.Black,17526,f25015059cdc2750bd1954558d080073
1379,Barretsky2,17526,d25ffa6b8444abd83169bd030126729c
1380,AstartesMoon,17520,8dc2d280b981a0aa15df89e56b7c33a2
1381,ZeroBlitz,17520,92d293416a99a532dfe60e7f70bddfa1
1382,JacqueFreide,17483,5e446ca6acbeb0729fbe29ce401aa3c4
1383,BigBossBlitz,17478,71596ea9f2493c0461b969b259790bd9
1384,Schuboltz,17464,2d222dff77edfdb38d0931debd9cba4c
1385,AgentTurak,17460,e68cdfdceb7d110c57b7b06e92fa83e8
1386,Blitzghost,17453,b4059a03340d79aa6f86c93e7868f22c
1387,yyblitz,17426,9ddae14cbb61f3e55dbf4580df90c98b
1388,eleankum,17394,678211217e559b291774cf441773a315
1389,RogeBlitz,17383,9c5c2ef079bbc8baf841ceac720cc6ec
1390,kokyyyy509,17374,bf6214900501a35abf1e081953a4321b
1391,Kaizuka,17364,60e399f1e74456b2af95a791030a02bc
1392,NiuBNiuB,17344,c232260de29dc8ff2b09c4302c5487b2
1393,mr15wick,17318,b76b34124c0639c3c596e2b49f8af721
1394,AlexisBlz,17311,85595595f89c2a563c52cd9ecef5a350
1395,Nightdrinker,17309,9550a9d64e81116697a34805b0fee099
1396,FigureA1,17287,d613446c5b8fc456db6a21cbd9ef71a0
1397,RockBall,17284,e63430f7663bb05f75911f14c5e45f37
1398,xXDeux-MXx,17264,5f0701f64626f1d346400765bbf8fdb8
1399,RixxBlitz,17237,fdffe1eae6af66c2743b19b4b47b8d69
1400,AdSilver,17216,2dfbe7b16dfaeffb6e03d549153daa13
1401,TitanBlitzz,17201,d5ff724ec76961c4c7b8a285c7739b69
1402,Sunthay,17198,caf1194f4f7eb4dac0a90fada2baea64
1403,Rhenon,17151,1b0038962fb384b5c6ea2b04c44fc076
1404,SteinBlitz,17143,163a79f0ec77977ef0a31e6744de6cc2
1405,Ryeryez,17135,c7189471eaa1ca0869a3079040402819
1406,Stover,17109,06a6f6010f94c561028dc95cc85b8387
1407,xwolfhellxx,17082,e7e36af09690ec49968f1a0f96f508e3
1408,zMikazuki,17082,53f908b2b26be0c7deb3f8c2ec57b5ed
1409,Esperatores,17070,46944612f6bfc0e867f1c0d5e53b0d61
1410,-Automata-,17050,b185ed91025e200f07d02002e3141cd8
1411,Braisce,17045,a5e321bf7f7b2be399cc05b844fe0860
1412,MadHeat,17043,9932036ba78614d5b9df662901548b70
1413,StillABlitz,17033,5690d956d9eb4136e94e7adcd1f63e7a
1414,Gun.,17027,a6d63f9c114317de944b53610123c2bc
1415,B.Robo,16958,b333b01480a9ae406317c5e1110fde2a
1416,_IA-BOT32,16945,ed26c7866a392625462ab26c7f3f895d
1417,Vandirs,16876,15e51b7d2fa481e9918d4312afba46f8
1418,RX-78NT-1,16873,f83d94543a9b3d59fac735ca1ddde6dc
1419,RTX-996,16806,02c206f361ef4d7c8343afd7b45cd440
1420,Saulidor,16793,b5df3cdb6194084dd17d1e50045cd517
1421,WorstDesigin,16784,59a006a2bb207c4c66b3a48d9092652d
1422,BlitzMarr,16778,11ce17f564eb0202dc01c1b2debbcf54
1423,bul1seye,16774,413daf818b19c44b6271edb0d22020ee
1424,FullPowerkt,16765,00d8a69794af015aa4279a2e13693b4c
1425,BlitzTempura,16755,98512e95e3849b1003f36125fb81f49c
1426,AGBlitz,16738,0034a1f3c3653b2a991284883f09d7b1
1427,[Elysium],16720,35d21430d3a212e97243e7aee487bd83
1428,G0KUU,16716,3e42063c657fc0c3a5fd9a0736dfbe03
1429,Blitzards,16711,87e772a30955eee78b3f1e24ef3065e5
1430,OmegaZen,16710,f4e24a744d01a90de357ae8733ef31f2
1431,AnthoBlitz,16702,e0f6737eb8d73f6e4eb94da53ae2a42b
1432,BlitzGass,16690,32f35fe2d1e57fe853808f9646cdb824
1433,blitzdeblick,16661,ca32ae2e18950397ee86a77171202b15
1434,_Blitz_,16639,e5030f8457d21b73d8db8068df7ac081
1435,KR13-G,16629,072f1b9e6229368b04eea399b3f614e5
1436,SoulOfBlitz,16628,047207216bb4e500532975b21c621235
1437,ChuCkN,16599,c9d7a73be444b6afb4dccc3f9d80a142
1438,canblitz,16597,f2837e26e84d53a154fabb75ff4a8fce
1439,BlitzedFen,16596,54079462c95af0afcdcd110f9fb09e6f
1440,Blitztrain,16586,0aac14b4713c97eddfd1553edff94833
1441,ObbyLegs,16555,9d0ec64c562ef2fc1efd464bb4aa1110
1442,MissYukiBZ,16553,e1724e59e6138384953342b14393bd2a
1443,Toumaki,16539,988b6adb02b85e752ba7b251071af4b8
1444,Belizex,16500,573bf4d31bb558285fdccb62f4a2d735
1445,Glaid,16498,50f78484522dc7228cd96a0fcfc92c6b
1446,StrokeMyGun,16468,954e048d095e90559ac30ffe0abaedbd
1447,flaschis541,16462,58ae6671864f580242f93f293512aa75
1448,SinSvent,16445,2095d258a2c4f2caa3fb807bd2dfe4f4
1449,MechaKick,16431,b581dacd1adf139f6998e55efa1b76c5
1450,IAstronomyI,16413,71e444d599f1be8b64b50ef82656ef55
1451,Ziganometry,16411,3c3f5f88259b224589466cd2b4a48939
1452,CyborgJace,16409,d826ae22e0d91f47913cef116a76c08c
1453,KoniBlitz,16394,7c2bdd86a738e715a0217b79a1225473
1454,biribum,16393,3246e1c73e0de9d1855e15b6ebeffda4
1455,DocterWily,16385,e03c2cbf192ec1d86ec1489e8de016f2
1456,HITTIT,16373,3c33f490626e1fb431d1d63ce5ea6827
1457,tommy35,16327,3db206f7844df6c32e0820f6d0c08b23
1458,Astablackclo,16309,71c7ef1b583b8790db1b88cc80c3f619
1459,BoostA,16245,c652cbbaa1a3325d9112c7724a7ec718
1460,NolanCarta,16240,daaf675f7a77aced126d9925417df3b6
1461,Kubato,16240,9e88800536443f0b8352fb5006ba024b
1462,BlitzSpades,16192,cff31c7ae4f366639645c425e4516c23
1463,TacticalShot,16182,fce51d96f685e6c73b7a13bf33848070
1464,iKougami,16182,fdb82c6834a2051bbaa9acaf3728f938
1465,NeonTrees,16164,aa44df6bfa2e78717e094678cbef2271
1466,SBGVape21,16152,628879596f7cde19f88c5da75fd29131
1467,Mr.Blitz,16140,199741d0fb92cb4a94d0663ccd79dbb5
1468,Bombardeo,16130,b61f842fd74687247c231bd023d9863b
1469,BlitzEngel,16061,80dadd72f4b3b89b90b3baa292629ec2
1470,CryoBlood,16047,dddbe607c6caa990f5ff0599e733bde3
1471,Qorit,16038,f205ea411a117bb2ef0ce6a873873341
1472,SpartanCopy,16034,ee8f3963c06333964551264a7bb40005
1473,BringmyRise,16015,b83ef9a77a1565fe85c9aae11191b67a
1474,SezrBlitz,16000,5ab46e33f5d7f113998cd4a89b00a2d8
1475,MechaCorn,15990,f3564a759ead0f541a1232ac7d6480f7
1476,C1sco,15983,c7730f3690402fc72376faf17b5d6bf0
1477,Bachaqueroo,15958,0c097d716d062ab90bb0bc5d9f43509b
1478,WatchOutJit,15904,17edac2452503b488e8beb04a0853297
1479,BoltAbyss,15902,1e1eb235b4761dad1e06f07505b6b6ab
1480,Dropsboody,15885,6271e101455d8c5d19f1afa0a60a6a1e
1481,kriskomike,15864,fda3f9372474ca6b9ef4448b1a326c2b
1482,Dclutch,15849,f9ba8fc8ec2c6a0846929948083f2aa4
1483,PizzaKiller,15823,f39ef99211d6889ede226bc635ceaae3
1484,TiboBlast,15820,43dd67a453435a0e04a5d7e5ae260b06
1485,Blitzflyer,15813,5781f55c2d60eba713e3962f8d9bec2f
1486,MrDisapoint,15811,07666f4ecab1f666331e5f8591226c65
1487,Morty.,15803,d6f2b024dbc0f100b382d27d04ae4476
1488,Humaiocynica,15801,9d1cc89597b8c76040cfe1890138a237
1489,BlitzGin,15795,360dfa4e2015e3fe5c5596d67901a0b5
1490,DrBlitzPHD,15788,159a944ed43f9462816dcd9e0038bfdd
1491,StormVangard,15773,3b69dd760a30811bba692a0c479c45d3
1492,Yenxiua,15772,029d6970dee48e8a8fd0757dcaad4cbc
1493,dawer,15769,05c674e74e0c0e29162f7b4514481332
1494,blitzpawah,15763,164331a24a4ce36bcef61de59ba0347e
1495,[Blitzkrieg],15763,9d623776fe37622b71a145e3aa394514
1496,GojoYowai,15742,d96db501cb6855e5ff8d60122c41a973
1497,Tebari,15716,d6e63ec81c4f5eb66011d082060b3084
1498,forthestreet,15706,c5c7447847cf4bcd4df2647a14adedd9
1499,aldo020,15698,451281c55368d541d3bd439dd0774774
1500,CaptainFried,15692,2b43d42a211b4be9e24f326dc99e2915
1501,Robocop2077,15680,cc0ec5918555c745e4f25fb491376242
1502,Taluiin,15658,76edc4155c3de9710c11e32ad4572b6e
1503,Temitire,15653,5071eabb6b825c711e44aa1bdc156e97
1504,Betan,15646,71bd0f9e901468ffa163b2889b788947
1505,ZenKay,15635,258f9910a43b7ea0bbc978dde8a7211b
1506,ItaTormentum,15631,8fc7186b707e01933585e6ebbe3aa6d0
1507,Hydrotalker3,15627,26ad648011c74bb34c0ffa8a0a490a17
1508,imfkinironmn,15627,7a7448590d4f263161a2f3ee716cc861
1509,RoryBlitz,15627,3996cf6e54e0b7882296fc197ed8c252
1510,Egid,15591,8ea6ec444c1ca73823f512b6921f66aa
1511,LetMeJoin,15552,153c750dd6b16bb61c59372137568b93
1512,LotusBlitz,15522,d2130f20e78d7aa2e729ac482e7fa245
1513,KeJiYuHenHuo,15519,a23c1f92f11784e266cb7ba63450154e
1514,Bl1tzman,15500,3c7852118516b4c016df7b0e4fb2560b
1515,Militian,15495,f67da3ce932f500387455c29c42dcd0a
1516,HandlerX,15493,29563fecf06a8df2aa8e8622c38d6132
1517,SirBlitZ,15487,edc7d845c02541c71bd990f6d5a5d5a9
1518,Keijho,15466,10848c640fcaaae51b176035bcde1c47
1519,toretto92,15454,3f7004af3fc826f2564f91e10dd9d542
1520,Opharyx,15438,5d1ce94b7a2261e1a6e120292f3a10f0
1521,Haseo13,15436,bebd61275c7ece3f9b62dc8ba95d7d84
1522,blitzluvr,15387,040e114b4c4ff9fe9b63da382732cb35
1523,GAJAH,15386,8f05fba1588729205eadbfae6ad8f12c
1524,Kaeyden,15383,8aaa1319369a599a4ba0dd1c740a199d
1525,CyborgDemon,15381,cb1296f17f4c61280983569125225fdb
1526,CupOfBolts,15374,3cd51d017c8e6ab4f12b85e727e5612e
1527,DeathBli,15372,0a17ad3362a594a74f595c1323948585
1528,DingChavez,15363,844fa025048a2d52c5d767002a94a69a
1529,FinalBlitz,15352,e73d498282c0d6da32bb75c7eafc8eb5
1530,blitzsafar,15320,4c01bd7eedfb10fd3362e4f22a5e0987
1531,Vermaak,15306,0c6f2f6ca4b198037b60db3ee29e5d8f
1532,Bli,15272,92e2f72b151136ac2c129b7c669b169f
1533,PewErudon,15251,c30bf4e572a4ab8201829b2a5102fe54
1534,DebetCredit,15244,4c9762a28baaf55825d4d645485c86ba
1535,ForgerLoid,15228,047135d14d1fa6d205ecfe000d569e08
1536,FakeBlitz,15209,a177970b2597f5eba041af7d574cc799
1537,Rocs,15178,9f90da42d1fbcbc8b6e5a9ee727a6614
1538,JGBlitz,15172,d154ffa5b2e1b0a8b5c7dab1088d565d
1539,BreadBlitz,15160,94a6ebf1d242d6bcf056fb77b9d33672
1540,$kyson,15147,d59ee61524f43db8519feeb37756ed7f
1541,PIFMArmada,15137,4f990ddf237f0d59593ea5f7f146d840
1542,AlthurGL,15092,098d5c615b5f32a0ef4007e25b912b16
1543,HollowMagz,15090,27f79fed76aab0993793ff0071b73a9a
1544,termineitor.,15076,8731894fac626b8dab2e5807893c8292
1545,Guntex,15071,d75949af51c8989a8cde14687c368fc8
1546,N.Flying,15069,570151ec046912e8e470c852cd6dbf43
1547,Tunibuxizao,15067,a9046dcbe1599c7f8a643a7286dedc20
1548,kaxiu2022,15055,40d0324c6b3b6a4887b719925fa76685
1549,cyborg142,15043,a0cf2591a595f24d1ba2e3a0e125f4cd
1550,Blitz017,15042,584bd57b569c9fd87fbb89e7389b4de2
1551,OneTruth,15027,e21176fc0aae8867d7d28ef12646c353
1552,SigmaBlaster,15012,6447f50550015aeef0a8b1e0938e8848
1553,PixelCaptain,15006,505855f8efd0551d04a0b67385deaf88
1554,RevBlitz,14983,7b42208fbe70904a11eb1b662016b842
1555,Gongseong,14979,39007044982bcbebeaa1b27366dac179
1556,Inorinori,14966,29242a31cefab002ba4532a640cf368f
1557,Notification,14965,168c606101abc9317b500892775ade24
1558,BlitzBoss,14954,e3b34895586e4ad0697d9899452b71c9
1559,MaxiShooter,14946,f38d1f72c7d165c038b89c2bd476cded
1560,Cyborg_009,14929,be79011eb3fb7e1589cecc8b985aa1ad
1561,dalton91.,14923,a03d23947244bca90567341c004b00ac
1562,BlitzKowze,14909,b792c17861383003a35e52c1471f722c
1563,GundamWing28,14899,953e79f5cd52f01830dbd90acad056a0
1564,Retrofit,14883,4fcc423492f29325fec39ef60bad957f
1565,XKASSIAX,14872,efac95bb177476be68bb0d6c33f70411
1566,ZareBlitz,14861,209e8eadceae982ddd029676271c9177
1567,Wryter,14823,0f41142fec31db5a998e258a6766de9a
1568,Kkep,14822,98548f3998c45b9d88c0a99e5ac1d93e
1569,HongYoung,14813,58bdd3a43696e570551f0ae1024c7f5a
1570,Zelifar,14792,1285f05db57742c4eb2e39f05f886d71
1571,ForteArmada,14789,4f198f423bd916486a0ec3b5599383a6
1572,JC_Denton,14763,2a623f0a93b7fd647b2ed21b294a6786
1573,Xelgard,14759,991aadc8d062d7fd7bfc3a91cef1893a
1574,Greg226,14759,fb593a01a32cd2d1de2200b34c0bc759
1575,Blitzanito,14748,7a3d4c91259cc9a08058334e0fd1bbb6
1576,GilGrissom,14718,ec4e3afe0d975a97fab5625961fb90b2
1577,Nosorog,14714,3055b1ed4fd13df9fe101849f12fe0e8
1578,NeoAutomata,14701,1cdeb35f00eed7a4e6bc334ed93333fc
1579,Dregol1,14681,e504831da22049b84a2571c15e7f5132
1580,Kiborh,14667,3dd47e8dc759d2c2f8ab4aa0eb9e1f0b
1581,KennedyLeon,14666,1a5fa1ec31c3cb11e7fcecacea382766
1582,ACEBLITZ,14606,31a1eebf1f6086637ce4ecf9344f50f5
1583,Phainon,14605,182cd60a0a0456f5bbcfbe03494a773a
1584,ElMoro2,14603,5b6418af5c8074417a17320030b6ec3f
1585,KuroAsahi,14590,8f87afd7ec1ff66ac6b5eb54ee943ebc
1586,Soseihin,14584,7c454d56145bf0d9cc3f35668a03bb72
1587,HoundStep,14563,6b2bb26dcb9889afd2184a9b53bbf432
1588,Alphonse.,14558,8432b4602b8650f505b2a05aa9653fb1
1589,Spegna,14550,99c72629c524ee7d51fd3142a7fbab3d
1590,reinaldo123,14546,1da60c9601f9a8e6ffd5b09ab4dcc4fb
1591,OpsPanties,14520,4cc95836e9c169edf25a1716b40db2b4
1592,PwnerBlitz,14494,cc96ae788da206c7b8c907f0fa6b241f
1593,Infultration,14480,9a99b41698f36bb023754cbd4bbf18fe
1594,Neo:Biltz,14460,62cd79d22ec730b3537f15200e200b6a
1595,Diobra,14448,90eff09d095055bbe70747837afb1e64
1596,VashStamped3,14429,e7ed9e40a28886152a4186e506095dc9
1597,Explodyborg,14429,79ce3753ade141172b328b1158ab6c42
1598,sunmBlitz,14427,2a82f96569d401f76394cbf64615c30c
1599,RegalPrime,14389,a60384191416445d927e6476ede9e44b
1600,BoostedBeni,14374,8829a71ea8fa212444f5266866ce74f9
1601,zVash.,14370,d764a189d63c439d7d395ad73f73636e
1602,eekkmon,14365,3f6cdc73ac10b876f086df54be1562bf
1603,HayDenBlitz,14360,95a93b2940ed939718efac6fffba830f
1604,TrackMo,14358,b1735ab5d0c8a81678bbbbbf621ac1e2
1605,ModernArt,14333,16760c126485e66bc862f8b9fe2b8be3
1606,BlitzCraig,14330,038e160ece9005f31d8d2fd4af315fe6
1607,3nduranc3,14308,d4c1ee4c4d25d6639fb2ece4b7fd31d5
1608,BlitzKenshi,14299,52c58b91b682da399891d153541dc204
1609,OptimusTitan,14294,1a73458131f94bcbb9da9281dd4b2be5
1610,Blitzturm,14276,414ec747e9bdcb2598bbfe0130a5671b
1611,AioliteMiner,14273,de76e4f87b5fa6afd2936cd07497760b
1612,Gou,14257,aa1be0ebce13c7abb6f834a932e15870
1613,SloppyShots,14255,dd8d3b8860ee915d9f43f1da9b3023b2
1614,TerminationZ,14243,d94149748c07279c24858198e4b0415e
1615,Bletrio,14218,871d0d91e817c465f443a4d2d6c50689
1616,Yoohyeon.,14204,f091573c3849d9fb639ec570f61a7d5a
1617,letsboom,14202,712327b4043940e87250dfede14ed536
1618,Dehorast,14196,e2e92daa32c478038870b6aff7ca8e80
1619,Shugo.,14189,39d6d72d3cc5c6190ac7c2ca067984a4
1620,IR0NWarrior,14184,5357c600d07d68825f424a07f8744a98
1621,laramada,14167,eefee1608a1330858b7e058d56a9fbc0
1622,DefConBLITZ,14132,230b888cf4ebcaaa673512df3a500a9a
1623,Khazlan,14131,ab83fba42e92eaaf94cd9ea3c6d33267
1624,MetalArmor44,14103,b3b8d1f05e7efe992cfae74678c4b64d
1625,John-117,14102,7d77e49812bd117d01c36b12c85221ed
1626,DantexBlitz,14098,62962d27de830637463c8521c9480cc6
