No,IGN,Fame,charId
1238,ShikibuMrski,6612,01fce09201bcfbf440425f2e58998873
1239,NaoNishimura,6605,171cf107732041c2c0f3d6f08b3ceb0e
1240,TheSayona,6597,c2c5c83bb93fd03b1dd575d0421d510a
1241,PsHathor,6583,0f371f43e986e6939b81bea1b10bbd7f
1242,Glodwind,6579,b8884370e4ad3f5c033fab490f1bfe69
1243,StormMegami,6568,25a8d34ef2b508da9c5a725b23a81788
1244,Lagatine,6566,b95150b007a848b48fd9b2d9f91fe9ec
1245,Amarylli,6556,152ed99a352e5f0ae96793cb78ad6fba
1246,Leinier,6555,9d69fd1f70cd0fa8ef2cf7f987122257
1247,Ryuumiko,6549,c3106874b0ec486b6b3a4e9dde6a82d9
1248,ShamanessVal,6547,869ca371d4872564801b7b073d18ce01
1249,MKGoddess44,6517,fe9395e7ca49285c90a0f211882aac6b
1250,Anysa,6453,0c197953bc86b57eae752c637cdc2a6d
1251,Ilarandra,6441,60db900c4a0fb441ef6bfb1af3d166f6
1252,FellatioShar,6384,b7a1a134faf5e706c241c6cc15b359ff
1253,EventCrusade,6379,4fcbb603206cd83885eb24ef84c7adaf
1254,Mikasa06,6378,ed473c7c9f3d41e02ab018185192a098
1255,Dreki,6336,2486556dc0abe1b0da9463e69b58959a
1256,LadyDelphi,6313,e73ddc7d356c21a1c279c5caa053648c
1257,Shimaida,6290,c4fea696767344a9f0dbbf00c21509f4
1258,ShamanoPV,6289,2e07b2c62dd4b76238d00e86613bf3b9
1259,RosanDragon,6267,ee96899616703be6975f7a45ad73190c
1260,skypr,6255,9af56ee85a9ec18fb6d66f5ab746ad52
1261,Divinemon,6253,1e76039322d0f46d97358bd075474cf4
1262,Qintumur,6227,b03ca9f9943fcc0fcd36309c583685fe
1263,Sors57011,6196,db4febe39ce1f15b201b64ea30bbf66d
1264,Zanbanto,6167,8602a3e2b6e17773d9968ebec9cb2021
1265,CarmanLee,6157,6b958ad5274094d9d62c1c83f0fc54a2
1266,missrosie,6146,45b318b44c8ce0434f2cfd4468b426bb
1267,Demalia,6132,1b3a49f7c284281b610b0e000d9f1829
1268,JashinNya,6131,ef2f522f113fd2d4b18a6a9e5967fb1d
1269,pensadorsham,6127,2f60abbdbcebf2aa99bff1e7cd7a2a76
1270,XOverSoulX,6118,538e9f3471d0880c534bd603eb47ed7c
1271,DueGaoLay,6107,dffb68c10d422f3749040bf8b5ca7036
1272,RapGod012,6061,f7407f63d8ca9e3e01f390ac411051ee
1273,Erylna,6055,51f8189faa69f00a87e8176ec80f44fb
1274,Ilynel,6041,daee83fde668b2ef7fe9025c68c52571
1275,ShammyShake,6000,1c81bc6267e2544bff7705eaa5748276
1276,Sesshouin0,5978,56f216fa8cee051aad99fee3e1251edd
1277,Jujubari,5971,c59072440d447c56934b5bb464531dd6
1278,DivineressJ,5904,4501607d850174860fc6221bcbc073e1
1279,TWYDivineres,5898,6f6861e77f3329a046f4fe83878ef7f1
1280,QianKun,5837,5385b2f6778dc6b7447ab064883a794e
1281,DivineressM,5789,198ec76dfee94eb2ce98339e78e856cf
1282,PitayaChan,5737,c17f928f7e296a8b00a64d5178be32a8
1283,DaedricBeads,5720,d3d9b474b653e36ace2faaf66412ca36
1284,Vateli,5714,d2d6399c117eb97fbd60650c9b0722e6
1285,FuckYuNeople,5710,d80ab60806cead41c5750ed5d1eeb856
1286,Damya,5696,5f4ca1ae63d674ad6033883bebb04b4b
1287,Afabel,5690,437d198ba0a3c9adf1712240a52a35cf
1288,LongPurple,5684,3b9bf38e82b3e7a2c33ef12bcf6a1a6a
1289,QueenDiviDiv,5652,dd1b5abc6941115931f787504ca4fba0
1290,Meilisa,5652,55a29c78bfad7d6f02dbbbf26b9e7000
1291,WaifuL,5649,40483a33176470885bc8e0a43cbc8731
1292,Lazyshaman,5638,cb31b1412a51c4ac78e26299e0076c49
1293,NanimikiBR,5610,80d1ebe3072794675d17030850cb8e23
1294,WyrmsLight,5593,f5315e1806d7e52a7231c2dc21c16067
1295,RyuNoChikara,5579,dae4c0579b6bb68e4d2e54d689d5ca20
1296,AmbiBambi,5561,35ae758ce90397180c8f792aab766cfd
1297,Chaoline,5548,e17396c534f2c05387e0faf6130a633d
1298,JayPion,5548,72e268a13bbabba9b643a726853fedc9
1299,Khailie,5531,04934c477a0ab45fc1807572aeec1cc3
1300,LOVEpries,5525,6dab24f02324b528b66a1fb4f882f19d
1301,NungmheeLEK,5522,ae0bf1457727af4b6408383a2da1545e
1302,DianLovex,5515,bf77b9f49b04e1f088c605e335718d79
1303,Celester,5514,ae7add18833f3696de6ee37c4a1b76f6
1304,artfulDoge,5477,67976694be77ea020a57bb9f4e9c131e
1305,HaimuraTsuki,5437,6f227416ddd5804610f2740de69bb916
1306,Sylvhie,5380,549ace11a4e6249299d696c83c60b843
1307,TalkTalk,5324,76924e7fe960e9790b3e43663daa2ec3
1308,ShimadaAlice,5253,7d582b657acbb2b4ceee6487bb923734
1309,Shikagami,5243,3bb224ce9433765ccd7e3fa6a99b007f
1310,Vicjel,5231,156d23b0165f0cb4b8b7faed9a92b2a8
1311,TgSynman,5225,97325aea8d589822b4ac35762b9c69b0
1312,Akik0,5203,f2a643b618a4b488170ebb3225573625
1313,Kyrielight6,5198,a49f3f0580431e64e4faf7d2211efa32
1314,RainOracle,5196,c2b5c7f200c23b1bf32d359bb8568df8
1315,DivineressF,5196,c225e7ddf6b4561e27e7f592c7fce397
1316,Rinoa01,5140,61d4215d7a595740491d2d2e25dbec36
1317,ShamanKing95,5125,5d936463d27298f90fcda3177faf9245
1318,Liskov,5122,0374d9ab3912238bfb74bfe68f8b48a1
1319,Dragonuser,5092,d215ef4e0a98d89796407cf8463216be
1320,Naglia,5027,ca1b3c409a0488fe70ca027f81af1872
1321,Touhoucist,4992,31b5b3741f06b1737c7f3577dcfab7c6
1322,KamiNoKoKC,4951,0192afb60cd9cf39e895e715d39d95d7
1323,MaideofVoid,4913,2dadf40780d7c973a0cccb6eff337b0e
1324,Strawberr3y,4857,5b576b9b7a79870f35035ef410745444
1325,Laiaz,4852,a7320ca523752d774cfb5f4768e25285
1326,CocoBrownie,4826,d0d00ce6173f8f4fd5f0fcdd5bed47a7
1327,FakeShaman,4806,a63a1b44b8ac5a89c42fc3d101fee551
1328,OraclExYeuK,4803,4b4eba69d6f9d100e75db4b901d4532a
1329,BlueePriesty,4779,fa9d28e3b03c6996eb128d4bb8611c6e
1330,Multiplying,4748,239f540c7f51880ed611dfb937fddb07
1331,KitanoAi,4665,02dbc436047dfded0952aded1c160255
1332,Leeseo,4651,c966ffd89c4c3eb47bdf7ffbc63fb1fc
1333,Foever34,4562,31924f77c859244be2b019db91f54239
1334,5piritless,4513,dc9482b2079e97994202c7a896c56f72
1335,Volphied25,4446,2a2369bbf89b1a509739c1ef4b27acf9
1336,EarthenFire,4387,f1cfe5b740d633597d176d6ddfa47115
1337,konoDioDioda,4360,03a33e697e2e4d3b7c795124d84b36dc
1338,ZuiHaoLong,4358,0a09bbba6c8a24cd6dd3b13167998621
1339,DaNiQiu,4304,5a90ea631e634ac1943c5529b75fedf1
1340,StarTea,4304,bef4d643772e45d1ced02c59b7e0a530
1341,cdjblue23,4165,752c7b4a0509c6a39a3a814e636935cc
1342,shamyne,4159,a836f705236825ffd80cd2fd3e1893a9
1343,RAC00N1943,4156,f4838de3ebd968a30057f532afe1ca8a
1344,SuperMuuuuu,4150,eca5bb51eed476dcc3c64c97edf942d0
1345,RobotNo11,4142,8cfe2c3cca291407bfa679e9b701507e
1346,NightisM,4133,c58ac0f5bbf14aa9f7ea76b9757166cc
1347,OracleKK,4096,021f91e5488fb21943b1e58c9c79ead4
1348,GarciaAstrid,4034,78caa8799c58d0db2b24d3dc77461078
1349,iSmackyourTV,4024,8f301eaefdf4fb5800d5b7c2f3997acd
1350,KiiteHoshii,4014,a846e16fb5fe539e0ccd2b68147dd934
1351,Susukia,3983,1509a55a869d63ac606395d810ce16fc
1352,Marie5,3965,e60b43c4ea9fe818628da5d9c3edfe2f
1353,ShamanR,3942,e769755993a3d4c9b6b15349cfc96877
1354,Hurfecia,3942,bc2084b204b255100b7ee3c9367adbf8
1355,NanamiHan,3887,c9c4ca9df9bad50cdf80664e1cbe58ba
1356,NikubenkiPro,3842,e8cf9b2464cfbe518bed99f4babb44da
1357,MiaGorgon,3842,83b4ad23c947b5e77b643401c89e5ca7
1358,Vajravarahi,3834,451b2cfa030882c0b39fdcde501bf2a8
1359,PrincessButt,3800,c5d5a58c3407e2629245b16de206b1e2
1360,RakeDatSnake,3798,09f30361140c55c083bfb090dbdd7b69
1361,AzureRei,3705,130cc72a926f6b54f102de69cb4a24a4
1362,Xenoclea,3598,1e0711bf66b8d85ad2eb4a4f5993e52d
1363,Snooooooow,3585,e22c4dae581276d239a937b8f580168b
1364,Selayou,3540,29b9967efdb34ae84b7293ab9f635080
1365,Lysviel,3535,0eda39a46420e9eec94c66f577bfd8a8
1366,DivineMetal,3533,8239e42df3652458597e3deed1f90539
1367,laricaboa,3414,6b19f3280e531370691cde917fef0343
1368,AsakuraRen,3377,a27917ec34393439d9340c993286b0f8
1369,lMinamil,3374,14be96a83b4c80508208c0da7d235071
1370,AltekShaman,3343,ccabb8faf15593e3db98c2747332c878
1371,ShameOnMe,3333,45816efa06af380a858d70ce46e338aa
1372,KuraYumi,3326,a0c2561e5d23921046aee11611d2372a
1373,XINBAOo,3308,cc9f6eeaf5de27b58b8ea252cefbf6a8
1374,Suzzu,3233,f6f71367e06f0b78ee867992645c7935
1375,GFriendUmji,3227,475b8199b23e9487860e3eb8b1def917
1376,MyLkarosSis,3220,a4e74c5e9f77cf5876d3a403daf99a1e
1377,ShizunoHime,3214,47d2a5be5b4ec133b568ab2b9c2c8f99
1378,BtfPriest,3207,2e98d80083280e09396a71639270c53a
1379,Minelluxa,3136,c540b0d1ab59f82e90b2751966b02969
1380,iCEON1,3117,d3de2c0ec7fef57435e72a329054d98b
1381,Tessaluna,3073,6fc09797269090b264c5feba89d79bd3
1382,KhamanT,3054,34cf5fef5d6bad0901e0d99e4e13bb1f
1383,LegionShaman,3024,b8134dd20febe2a0e5de7fa46da9143f
1384,WarOracle,3009,cfabc537c4a90b91ed804aae075de412
1385,LadyVivi,2916,a3be17f82a0f225edca454a228598fb1
1386,ShamanProMax,2911,672f5c401a1d7b45cbc6d2e21273e8a9
1387,MikaveLide,2870,9cc128d71daeebc690a4a82e05a7ebc8
1388,DivineMaiden,2714,f25db6e185f281da758963c2301d9f09
1389,Cerezita,2707,437a358a77001fa55c202a9c38e721aa
1390,DyunBooBoo,2696,292fe41a3fbd7be1e43fec674a335fba
1391,FeelsLewdMan,2684,473c2628cbf973202d200b66b3f4f0ab
1392,Amamichu,2679,fb5308bd02a10954ed53f82401ee9455
1393,Taina1,2659,96392a42ab55642b4a2477b3c23c6645
1394,Sannaon,2637,4bb217fe20855025cbe064bfbc628e1f
1395,Shinreyla,2637,68b686c7169b99d0451a5d46db36bd98
1396,BeadAttack,2614,be81ca8ddf42bbde5313473b2f7e6cfb
1397,HoshiMasuta,2541,03a52ea6c4a3eff6557f1c7b1f284105
1398,stevenrich,2525,7c8cd0e47ea3db7e0deacfc78414a5ae
1399,Essolica,2522,9c97eac874be92bbdc6cf6145ed78998
1400,iPersea,2501,bfe3767cd5b834ecf8cd12bc75450a34
1401,ShamanKira,2500,b7c7fd0b5f77fe7ac19f942ae4876ad5
1402,Magicbeads,2345,5afa8d595a8c37356b63d7c0bbfe7d3b
1403,LongingK,2330,f11fa197d82ba43993b6906f1293698b
1404,whatdiDUsAY,2325,ccd1d3827822451ea5a32acb38263c54
1405,ZafinaErudon,2307,bc941b6597fe8cfd8f3d404773037b83
1406,McSalalalala,2253,29de9740e330896d5c3a5f94761c4d5e
1407,OmniOrion,2119,d79b563715bb7260b6b8c2b0decbe6fc
1408,DivineDesire,2106,6501e0b69e297efb68d1213e5b102533
1409,DragonMinaj,2098,cfd2af7436f56900c24711f42ce19cb3
1410,AlphaMoon,2088,e1838135375478665c998cd132d81717
1411,GattlingBead,2064,05e2a3f1e1b6c1e44c0c736ba59c2875
1412,ZetsunaFR,2017,412751a408dd201d05bae8b454f2ea40
1413,KamiOneeChan,2011,4fa5a88cf21ec43f1b2268acc9b3cf7f
1414,Nirvanita,1943,487085fb9d1de3a2017d8eb68bc05048
1415,Hinnatta,1937,e978a584ab8502bd99a35861fadbb9e7
1416,Nakua,1917,078f50ef63072cf9cf8ff08f803bbee2
1417,qwertyzv,1914,3f816488b8310af208636bb0646e5436
1418,Shmigs,1912,af882a3f18f83c01948ab4c543bc20b0
1419,Mad0na,1896,3db295ec5a5fe6e6d0a100efa62294cc
1420,Enspell,1888,1ce0f7904bd032efdf46f15a9046f205
1421,YinYangs,1880,242029f3dfcd628829b4265136abe593
1422,P009,1869,ef7709c796f5d40e6148354d81e3ba2e
1423,SaLaGiYa,1842,3a1f88c78786a55136618a8ba7ea6dbd
1424,XiaoMmaYo,1836,d952938de44e3def76187199837e9799
1425,minp3,1799,2375ec9db90c9d9832fa6c5b335b31d1
1426,ArmpitMiko,1795,4050ccf6f5186fdff905f16786162557
1427,Haori,1791,b8837c932fb09a51eda5ee879a3e9e9e
1428,BallzSmack4g,1788,974767bb9b963752270e70a362f0c6e9
1429,ShamyShampoo,1768,2d8388319895ea2be66de7236aec7cfd
1430,KoreanMiko,1766,fd4d79f721b7b5084db72fd26b3b58bb
1431,MartelCyria,1759,fbce045c9bf607e6cc5da237f06a7ff2
1432,ILikeThunder,1740,4715d3fa514471b8193bda6e4273f797
1433,Jishuka,1712,d956f85570a14298f83ff1f6be17b945
1434,Kamenei,1679,3fd108178caccc46f0a795a95a734914
1435,Binz,1665,3c8359cd32abca78e8eacb025dfe5fc4
1436,HolyHellX,1647,3b2af7e4816a1d2e968aa6624c0623f1
1437,xXxCute,1638,a7c61fb1854e20f4f992e0559a8684bb
1438,Omikoshi,1597,10351dfc2477a3730a248647e9ef2f28
1439,BananaWD,1584,cb753404cef91f8cb6e066b337d6f7e7
1440,Salicylate,1580,9bdf4be8c071edc98c28c02f1f64e356
1441,DXDivine,1579,c1bac8678eef4aa81b28797aaa222a80
1442,CatBacon,1575,fbd9987d0070537d00ff0c8af670712d
1443,Sioyna,1545,212a007ea7bd4b43a66e506d3c969ffe
1444,SaveaAnima,1515,c9c69d9310d5ee67c35df4c733d4f4c1
1445,SugarDivine,1483,18ae70bf6f95f08c2432082e9fa89d67
1446,mincrafter,1478,26500249e98052579544f12e2c0e7ca5
1447,Mairaspirit,1474,deb18cf2e489c0d21ddbea39dd634ac8
1448,Touhouaugus,1455,9a418a5c7ff1eadb4f353d40fe447a9e
1449,KurosawaDia,1435,b39277b4f653d47c7a8292010feec1dd
1450,BichiShamy,1433,247d51dd28020a4f1593b4e74538e38f
1451,MKLoveFM,1405,5c18a90d52727e55cd3fa81f827c6b52
1452,Otsuno,1386,9885f1ef8eb1f942b2f6bdf2f35b9925
1453,Haokenryu,1376,4e32ea09f66497d61aefeaf9d7da15f9
1454,BeautyShamir,1373,80e9086d99c401b42094da73a2754eab
1455,minuoqi,1369,648cf512a65244971aa603ab827f9263
1456,NeoShamans,1359,e509483764b36145255355600e49af3d
1457,Shamze,1358,d762a708ad1bd3740253a1026d029da8
1458,MsDuDu,1326,0c1afe23a55dffcc1eb53c3680971915
1459,LemonGum,1310,3a9fca0e3b4f2c3ff90192b76634ff42
1460,ShamanSoul,1285,fc16b15d89269132f6ee38cd530f09fa
1461,TealGoddess,1277,1d566614432b27d5e26a8721ac4d68fe
1462,PurifyMiko,1272,10e6aa694a922e331d8e9a8bd26b636b
1463,FlashRyuka,1264,b875add1588e9af54b7b5af188b5a797
1464,shamanffff,1252,ab84a84fd0e894ea9011f3b18b048d6c
1465,iDivineress,1248,e4d3b9383e4b5f46aa7b4b9ec7d6ca7a
1466,DeadlyVoodoo,1205,e65d994e1d2cfdfa07082b789d235661
1467,MysticDraco,1151,a819fcaffd80e228a46ec777986ca878
1468,SanSaint,1149,af687459eecb80eb26784d8502606933
1469,Balls4u,1136,783843c3545181572221708678d75706
1470,heyitstouhou,1102,0a5bb5fa70eaefa5d2bfe8a0ff3301cd
1471,Usagitama,1043,04bcfc36d2d2b8a40a640ae06a561452
1472,FxxkIt123,1026,a8e3000e52ec62194941dda86b823037
1473,OraclesLight,1025,ce194406dc76c980607f65c23d600a56
1474,Lingsheng,1017,5f639a88b8dceb974a368723643b7707
1475,NazarickNubo,981,102a4647a441891e2884729c9f9425d5
1476,Divineress23,955,be3ae4c0581935fed73255fce117669c
1477,Caeruleae,949,b534089c1d3f1af8a65fa758014137bb
1478,shamanZZ,945,9d91a2ad1bdc328668ab23fb2b2756b8
1479,Ailinatj,939,037874f0cd0990aad83c41fde71e2562
1480,SpamASkill,938,3a3e495745d5ef4ee7a103068d0413f9
1481,OdAhViig,936,a79fef92d71da95cade288bee489068b
1482,KeikoTakeda,922,cb9726361cfe61498475733616a56318
1483,Sardinesanf,920,e2ccab21d0ff8e56db05460db6fef457
1484,ShamanCai,899,e3eb9ab9e6c23181975aed8b1a1c5d03
1485,FireMond,867,af1bdb0236e3ef3d532da784638c3883
1486,LadyMichi,862,faaea547d35ae38c67d31b37310ce349
1487,Kherya,858,2fc2c2d3489b026c88ce2c5332487023
1488,NiceG1rl,835,6c5c48915c49c544e57ce4e8728469f3
1489,ChapterTwo,819,703da24727ff55c538603288b1c88d40
1490,StormBaller,806,875514fff804abe63ab25849c42bd3e0
1491,senyai,751,c02d2dab04b88fa363e750e33752c2e4
1492,Yulitrica,735,7ee10ee115e4d63b6d3e572486644964
1493,MysteryDawn,727,63267624aac411079c5a93f8be6059f8
1494,GWshow,699,125f38d68ffde1a2bf1e623abb43cfdd
1495,ShamanTopo,698,da0cd9fe19da3b09a39713b8e16ca110
1496,Krinky,692,d34b096acd095940c8624883d769dcee
1497,Rn86,607,712489273cbb966d151398203bc6a946
1498,Divineres168,500,e0674cbeef05fa3d9bade38a7e157ba2
1499,siervalily,459,7c02a13d4011cd55eef3a5cfa021d337
1500,Purglic,453,f843bad683352d63563705128b9c87b2
1501,LecherMonk,421,f8a372fce704750ae9544bf68926afce
1502,PIFMDivine,403,2a8111e91005251f5dab72f8196872c7
1503,AOsBead,389,f1c25c34d89d1b5ae218219ab6c21ca4
1504,halfcran,315,a18e63462b361903cbb2bb4d549c9897
1505,NotShamen,315,944a4e12dc87fe0f53f05f19558cc227
1506,Relishaman,315,bc67a05d64a6a2575a123000ec02a87c
1507,Beadsforsale,315,8937e07e674d0c1777e05475e0f1ecc6
1508,DivineBooby,315,5fde7fa7ad05cb7dde884fb755ee42f9
1509,sHitMman,315,6cf02a1f73742881b798bcbdf589c4af
1510,lJoYuril,315,01bb798b2c5c57709d57d815d95774c2
1511,farmerz5,315,eaff6e05b3066ea412143ebbeba4052c
1512,MikoMilkies,315,0a2ca045143da0e5f12f947b8035a2b6
1513,SasaCroitsef,304,2f93245ae282b075b82f4aa0225deee3
1514,ShrineGirl,202,85fe136a4aac4985cc3726a556cf18ba
