No,IGN,Fame,charId
1236,Blackpowers,14686,1825baa2fc6131145f29b3ce13072517
1237,mariomix1980,14666,0a948f35c2ed7f69565121752b290dad
1238,damian30,14665,9445178eee43e466a44bdb838f4c3821
1239,Luevio,14638,4f16cca538d50a877b0b8476e50a3c17
1240,MJSV22,14636,a88453082d6db8878c86b8edc1c147dd
1241,Gheffin,14620,3e5e47a79fcf2daecee542698bdc7bf0
1242,ZeroDavid,14616,a92333ad02b3c383b0fd0b492a5c8d58
1243,wutamidoingg,14599,8793997920e1f532c7394fd0458e96bb
1244,GilesGrant,14595,3207d1c19814e7a3394ee1901a33471c
1245,GY0931,14560,2c27b7d3826f6fa44accad6ba08ecfc8
1246,LH776655,14499,08411b213c99d96f0e84ab302e072488
1247,SteizoVathas,14473,26a7a9a8b783ff0d81bb47ec47f25fea
1248,QFDL854,14440,d737fcc5ba45b58ed873f1e90eb6408f
1249,ToxicAsta,14405,6dfc9c13317e6be6929bd905159b005e
1250,JackiD,14386,b3032dc5270894a5747ec123df88a4db
1251,TeenSpearIt,14381,d7845cc6407a6c444eada7c2d55358c7
1252,ShadowIM,14370,137937e24122e24879feecbdc759a2d4
1253,impalera01,14354,fbae971199a8342a4fc0d4cae1ae6f47
1254,sardinitax3,14338,38e22ccf51442a1db3c5b1e2a62ce4ad
1255,QSCJ3131,14338,a48d84562a21512b3cb5ff4470b0c637
1256,ErebusDFO,14243,f0d7729f289ef81ecad25475a5764343
1257,Valgoru,14223,1b4c20a6b2e5c06923fca801bcdc8df1
1258,Erebuster,14215,553f8d169a2246fac0b7f8b893f58e34
1259,OjodeTigre,14198,2521e9fbb9dd0be6858290c8c0ed8848
1260,PepePablo,14182,b7b3f9f69a48fc0b7becb81ef5456bd2
1261,xSoarin,14092,3eb6e6b9b78c3c54609e7c068263eed4
1262,ThuongDang,14088,40ae8e30b9313a276aae1503f1e3df2e
1263,yamato456,14077,af0a5d01cf680eb7ccf24ab9aa670843
1264,XIAO321,14068,fcd0e3ed44d579b262c79558f2fcac95
1265,RotatingJade,14057,d24c4dc640f1e38b97c412221df79cf4
1266,LWPY99,14044,7abff200f416f5ce7a92332c093dbdf5
1267,idkbouthis,14036,28afaee89b6124f898d990458b81b083
1268,Gargank,14034,81c394caffb1759d56ac55db99828b59
1269,smokethezaza,14023,dd44d2dc3e4cbd734bae34319582068b
1270,EdgeWurldo,13987,235079ee5d665b1724054bafd287c276
1271,Brokhenj,13910,21bebb6876fdd5d5593be8edc7ba2e41
1272,XBY5732,13880,6a0eea9a6060558c437ba0ad5f8e4f1b
1273,Obscuriti,13718,20d09dc83558f5f3e3a059a6eea52cc4
1274,Grunlix,13693,3425bc2cb56395361dd76294b4f10bf3
1275,Upchuckles,13649,5c9140f36b62e1d1a01cf292255aaf01
1276,Xiromubintcu,13562,09cf448ee76649a2b76a253febd47820
1277,SaizoImpale,13553,89b846b855721b0463a517191fc9f8bb
1278,llllilillll,13552,a3b14b75ce7f9f9b81639022b6672b9e
1279,KIISehost,13522,adb6313b6224352ee8b79154f3a00d5e
1280,AspectxDeath,13441,d031ead4bede07ced4057fae0196983b
1281,Hiozbe,13418,c0b56b9152ada15efa00be1a5876bc8c
1282,Eulenflucht,13415,c850ebe13adc0afe5d76eae84714b95d
1283,Xantlcer,13410,58740ac78e6bf95cfa5d59dbab064f83
1284,Dextroo,13410,f9c0dc189450844c1633b238047e867f
1285,Missure,13384,44ed000d67bf0220c50eef4f495f957b
1286,EvilBawk,13374,9888d9d44532ba1628fc998d56795322
1287,EnDiass,13358,a5fbaee3cd39777014798d323b855faf
1288,GunIBirds,13343,a74e82e1932b5a67149ea9653215e6bd
1289,Laevahteinn,13332,1031d8b9799caa8c56115aec51088e58
1290,Midnae,13322,d9e5941032d185797b729c8a09846f2d
1291,MANANANGUTAY,13311,387b97bbf7934587755f89e7b3699f0f
1292,AG17Impaler,13290,1ef5f734f7e53a3d0785e5cbf7e869ac
1293,anwuajueji,13288,06a08414bffa88d3df36eebedd143c8f
1294,Xvek,13258,f75b62af3dcebbce361c692a3fcb820c
1295,KESTORA,13236,b05f7fb7241b7cee9fcd0cdad5b742b0
1296,Unawake,13194,986354d933f55ddb6b9f336185de3399
1297,Kurizariddo,13155,86299a85f981fd445c678de349a0a424
1298,impalerpx1,13155,bf0cf593f47f0859678ccf9d378262b6
1299,GodVegeta,13121,6e82a576818fc64f2aa7d9922bcacdb5
1300,Javelindude,13094,1f36ae36430c1f313c535923cda81f06
1301,BenDoverBoi,13088,cbc8beb21861120472acf27385a70982
1302,Anairado,13049,05fa606accbf5f4371aae6ee95d3269b
1303,HellErebus,13035,2a989ea8d5d7b70bbf7ca6bba5544bd9
1304,fym333,13007,bea695cf6088330ce21b232c9237b01f
1305,ImpAsmo,12999,0c06dd27e4b42332c489a380ff6380f3
1306,FullEdge,12968,a7bfa3c52501daea839dfe31e6094779
1307,Topoimpa,12962,20837c378d8e73711e053dd5f2240bc2
1308,NekronsOath,12942,6827110a37dc1670b22f7d2da6bc19f7
1309,Aromatique,12922,fd3290c3e4a4b81f2ea4b0dce3c7bd97
1310,Feneter,12841,ce12d2f7e62988a18389ba776db9cfb5
1311,YamiGod,12790,483f4e14cc52fadfe0be0b1a536ff488
1312,NtunguTkala,12734,16a8d5dcc9e5e96d4333a36d26a967aa
1313,apexpickle,12714,f9d6b97727ad6d2387c15f96c4a451d7
1314,MYJN88,12704,ae856576cbff6bd6da32e1f5f7059e2b
1315,Carmaleon,12696,b5aff98ec88e8e82fe8edad69127ddd8
1316,MrEkumPokum,12659,7857f60e1da4962b0757341c87f7403c
1317,Koaleo,12624,693707616dae346ea0702069fa3c569d
1318,GoldDesicaR,12592,89b337356daeb789d932f55fd0b68088
1319,enmanuel1,12540,87a31415cbec497c3612e1d1498ecc5e
1320,alkado,12530,203cae49f03e001ab3fff49354dcf6ca
1321,RainImpaler,12511,db3c9464dbb5af55c4e10680ea72245d
1322,Rashinns,12477,73934e00785f7f326b94db3b57988733
1323,KimJeaSuk,12475,2bbe48f15412ba54d3145c03bd80e4d5
1324,SeppelEichel,12388,5daac64c38f3ebc695d35aaa3fbd58f5
1325,TaintedBeast,12374,dc242d19e7914fd4c96fedc35c4e9f02
1326,Imperohoro,12337,10cc7c20a1214e6ccc495a953f073bc0
1327,NeoChip,12307,18f621b72aee617190af4ea9fe5d9891
1328,Dyunnie,12307,46bf8d817e34d4bf0f3fd1356bd2de6d
1329,vvnvbvbnv,12295,fc094127f52ba2130abc8f11025ddedd
1330,light96,12250,10e6e5ee7ef57daf094dc5f395286cd7
1331,xlSkeletorlx,12244,eee184d02b0fcf007003ab5353568db9
1332,sIShadowIs,12207,541f55f15df8b294bbeb41a34e171e56
1333,Runoix,12176,8e05dc9d90d2685c7255cb1c85ea4bc1
1334,LightSbYz,12142,75b9d4524885d5a46da6a0a4a89b5356
1335,xCuchulainnx,12113,cd6f5afad869c5454e843f55c8dc25eb
1336,Asdfghj1,12109,4de4d479c43772916be9c4415c2811f1
1337,Vysn,12090,484c113f29554167c4384ceb53c07465
1338,LordMoloch,12086,c7d84553007d163d16a6558b72e2184e
1339,6kudouMukuro,12054,b3eafbf725ca16edfda3ae0573a3358f
1340,BiN123,12053,69bbc9f7f620f1df1335bb3a6629a760
1341,Celestre,12031,c9c6295d6fc12d8110180c2093b89d4b
1342,GManImpaler,11966,cb34093a1bccf1945a18782234546744
1343,Nacian,11951,bc5ab9eae15dafa53bdada6b224a1678
1344,L1keYou,11930,738ae5198b1fc897f5aa63f2dbbf9e8b
1345,Motomami,11872,7cea84880f78e8d8e4ff40e7aaf386fd
1346,xILancerIx,11839,5ef9cb0c936af51ce25f8d902f4891f0
1347,Dragonevil,11831,09c42e0d13e669a11d3335b9ac12057e
1348,EdgyDiamond,11826,52d595db81a52fbc7930e58abe076e9f
1349,telete4916,11799,69ae991bbd9c8d8d5e9b7e71f9fcf7c5
1350,Kronyc,11772,8f594ef767c8e49e1100b73c74689b94
1351,xlSubarulx,11765,2a1c752c2399204715033dc76d63dc84
1352,Shelper,11740,2533524304ea20d468fe91c8b9f8ac15
1353,Novgrod,11735,0133d6f885905463f17e53b02b875a1c
1354,zZHikaruZz,11733,786089a3b0a7145f926c0ac64981eeaf
1355,lardiii,11731,09c8ba96ef6d3cd3b478587914f77af0
1356,CrossSmith,11723,df75583383764add4c4049341b1d2bb4
1357,Liushui005,11697,a3325fa08909311fcadb784363a67aec
1358,xlPoosylx,11653,b8fd2f94b9b8d447e7fecb831ed2dcb5
1359,Nardel,11629,1eb91cb27c786778404e22c3bf3f676d
1360,DarkGuns,11591,700afa73cea6c97a9d43e27c3ae78268
1361,ImpalerMaru,11566,5a9e64f7f006e789dd26f95eea8bb5f2
1362,DaemonDevil,11549,e78502681d76f1bd832c9123f6013be0
1363,Egerunt,11537,c98fb8ead14b59e96ab0bd33ab98e91d
1364,LLUN,11532,7516ed3efc24058b747c17295680b1e0
1365,LancerMemes,11515,9226518156c3486c8ff43aab9f2da2ce
1366,VoidRoar,11514,06be724f11c5b1bdad0fc5139eec44bc
1367,Rafhan,11507,192cd25007c0eadaf9e4510a39121a96
1368,KurosakiKuro,11485,b7c0db9ba3941fe2d861bb436bade60e
1369,Cu2Chulainn,11482,a462733e2bf89a78582a439bf0519502
1370,NashorsTooth,11477,ab1730e6f08897cf7e8e1979cf9bfdbe
1371,NeoDread,11451,54371ceb763516d9b683ab729cee8dae
1372,Volifor,11440,f8c6cbdea49f9a74d654099a20fb2a2d
1373,tommy07,11435,69e6076938c13ce96eb72c26d1a3fa05
1374,Palitosgina,11384,6cd303dbcbf50a549267ece640ca110d
1375,catboy5,11358,da4220873a8dd8d6ee336b4ea2d507ce
1376,Looas,11337,1827daeaa9ee854e28b2cde158346c6c
1377,Versh2,11332,ca063621e963fda308a37ffbcc9abf01
1378,DLUPE222,11278,dc5ec707af6d736075d7dde6590d92c4
1379,IWynd,11260,84e414559a20eb3a7cf99181bdc46fcb
1380,sewer0subcls,11216,9d02f383dcda75de5e8908714f139b36
1381,Warpser,11201,1fac03ffaad28850259bfeeb0ce37e85
1382,Niggral,11199,d838ca88554fc888445e0933fcdaf33b
1383,Voyvoda,11180,a990f10d9cfb6a0a6ab9c9bbcf6d71df
1384,Blightsteel,11154,bb49c74778afaf90c939a0670fd97f5e
1385,DarkPanther9,11135,44e4e1f754d4bb23be8068d0e69afccf
1386,SemeToGo,11125,0fb69d18ddc0923a59dcc8cc0040ae43
1387,ShinEiji,11108,cbae8ea94d9f70c3da16a093175d4d47
1388,impjulba,11106,32b116443e1c5979670b426c43ba7f93
1389,Wysforian,11098,e52417c745ab11cc066d70e229bc002e
1390,goyo25,11081,e0070675c48b7aa924d6adf266830ee4
1391,CIUN678,11013,4bc42ae601904e5db215d9579a36077d
1392,xReallyNavii,10999,429c17da3109a7ff12ff15f3a711c687
1393,SirocKao,10962,6a3e2615696bf9961f95f47fc345714c
1394,YYF77793,10954,bf2abb3de1fad1b4ae9b5686156ddf1e
1395,NoHotKeys,10951,4016c11faa00e2f763ab1ef46daac867
1396,ATandMT,10950,ec08b77cc477162f9962f9568c6086d7
1397,Dreykhonen,10924,683808b40951dd88b3cc5bd1471c0ae9
1398,albyhwis,10922,b973262372fb6d56c6aac0b6ecd6ae5c
1399,LordZenoz,10886,f11400d6c30f87d2503c24ca2d1bc580
1400,Laverne,10851,c1d8e18ebfad2ad0bb326ae3f29434bb
1401,[Daddy],10798,a453229e9bfa07ef415e0a69b3e61071
1402,MondottaX,10793,3e949ca0ad91c5231294114796465fb7
1403,SpookyPeepo,10792,da1d2694e9e5490501b4835e4d614f57
1404,Vexceel,10786,e5fe1591c0b78c1ccb048d4b796ec4e3
1405,MYKN444,10773,c9da6c8b907bfed6cc97604a7dadcbe9
1406,elbananero,10747,8372118b3b4798d7f8c87b4b99614374
1407,Dokoda,10731,75ce2e31bd7093ac778f83a2f717b64a
1408,MadoKurayami,10719,c95bcc2117d172c0966cdceff41032b9
1409,DER333,10699,26a28a2e4c922a704fc177149bf2fa4c
1410,Hillox,10686,982512b66683793a049e01ce91f807fd
1411,Coriandum,10663,9d45acfba1b33afe1134ee94b8bdcc67
1412,HotCheerios,10652,46f1742c16c558fcdd5c837c93ecc34c
1413,SirLacer,10650,caaec057e9971db2c2421ae428a3a495
1414,Indision,10628,71c25cd6b0f0268f09b9eb0abd4e3a5a
1415,DeathFalls,10627,3fdff1cc44d9317787dc72106bf754b8
1416,InvesBaron,10574,908256c5b39fc71428c1e71840d05471
1417,Yoalteuctin,10573,cbdfe7062c408201e9b22279da4113c9
1418,Vader,10487,4b07223ce1a732ac61490d853629dd92
1419,Hanud,10484,dfd1e593ea820b70a9a2fe007a904d36
1420,Looad,10482,335031cfb69fe55ed195bb9f701650be
1421,TYHanqiang,10475,dcd3447a59a437363862518562faf9f6
1422,bredgferw,10437,7cfa2686414614f375c1505c5ab77ee7
1423,RIPDANIEL,10414,a3b725a9bd97e7272fea6d16ca21e04d
1424,Fsaiaoav,10393,7d3b5d36170839d147d9f42c973dc3e3
1425,Praefuro,10391,95c172a660883477f0c8c3e1f92973a9
1426,Blaky06,10389,473afc9437203ed80cfc13fe4b9a3d8b
1427,ElGamer,10389,b593cc47ace4173c319c41bfaee06c6b
1428,BSS4545,10387,48199125f9f795582ad0ec6bd243310c
1429,DYYC456,10378,035c2a738c3ea6c4b6b864b115a1da45
1430,Yuckimpaler,10374,fda0c331221c6f09a950ca8a4e411142
1431,ezstab,10370,59f7bf746dad9ec1d8372f3434cb0513
1432,zaxlancer,10337,bf9de96f3662601dee029c0a3346805e
1433,BlackndSouL,10337,56b422d992689b26a94fb96903ab3ff1
1434,Alchimie,10337,f1c81edce5274456c456ea83fd3cebc8
1435,oliverdfo,10335,73dbad0f3bec90caa2c34765a0a2e457
1436,SiroccoJr,10317,7e25d41c451545d99bda1bcd5867dece
1437,YYDS333,10309,3e9b3767158a559ae7359f5a7dc16b32
1438,Stark2531,10285,95edf2ee5e3b7fbe810509f3a0253667
1439,Traditio,10272,5d96cb142c97fb3a45c8ff870c5aabad
1440,Kookoochoo,10264,370d493521ff4b2b03fb3cdd6aac13f5
1441,CodeKeo,10251,3c9840c368a203188deb3fbc6b04b961
1442,Bjave,10227,ed09b94ca024d0855e3f58554612dfff
1443,ImapleTheEdg,10224,bd52bdeed2fb4054a099eb5d02455ef1
1444,shadow_moon,10118,c95bc17738f0822796f7183a2b715a14
1445,BagatuR,10098,a3e51ea8aa597a8cd27831f8b61fc393
1446,Zoopdybopbop,10083,e2e8e46924bfa9318b767f41fe680cdf
1447,DemicImpa69,10079,7c06c689f872ca7bf7b6d7d1c8c6bbb2
1448,Hydrothrow3,10049,7aba6a52c99856d584e36e55fd35251a
1449,KingGabo,10031,4b78cc0052a366ad33975e8c9b214ab7
1450,Slabongo,10022,3a833c0e8e4574b513fc69de35a663b2
1451,PointTaken,10019,45eed75d94c818f9bc3a0ed2aa94c702
1452,KKMH33,10005,0e6e3efac9593521d6734ecf68903341
1453,Kadzeru,9973,b331197d19d3517b15929ce518cbbbe0
1454,EgoisFlame,9969,2199026b17be5433e9d14aebb783703a
1455,skriplax,9878,65b960a80a13d889d6837ab4b3c4eceb
1456,arodasi,9854,7da4e127944049cd53fd4d57c6c01f9c
1457,beammeup1,9840,51ce7ed794c993ae2e64fdf667ad2726
1458,zDekuu,9801,9d01767331294c8376f3fe2c6547ad22
1459,RhysandArch,9785,aa24dc7d9ab8f8cfb55bb0427406d9b5
1460,Tuspaler,9785,615ff66829add106a539c9d072248274
1461,Jinyuri,9785,c7bba3d0c6a5827b5dcca13aeb4f4550
1462,Masputo,9785,8e7860e54c8abe664dd21574cad01130
1463,Nightash,9707,6209bcea5faca059af3cf2ab74d374bb
1464,AllLuckyE,9705,3cafa7ade319084b319c9f076b67d54d
1465,LordMeta,9682,660227d58fdfed600c39df271d439d06
1466,bataa,9658,e2f17f40088d1b4c3ec891167e6e8531
1467,pepeveras,9658,ee8d12a473228ee6ffc5e4591e34b2c7
1468,PAPILINDO,9658,7b685311658adf0256ba6db1eafbd891
1469,MMHVITO1,9658,eaf75a5cb91a82f3194cead9f56a2292
1470,Cerberus_,9658,d4890062bc00daa8a8ab2c1bb730fe0e
1471,BlackHold,9629,fbe9717946573c5a03d2a89843502cf4
1472,Demoxy,9594,1593fc09c84010bea0790eadf85ccfb2
1473,PJ-Dark,9589,3f4085843282147e70034f65f5b2398c
1474,ImpArcus,9584,beeeb11672b370d2ba21e29cf0978227
1475,BLICKOMODE,9582,b7fd968f4ab6756b8133f569ddb4f9c4
1476,kolimige,9556,ccec67a39c49c29e9de39b3b7b94b745
1477,MDBlade,9490,6804c8d5e8ea7c3744df1b7bb6cba9b2
1478,HEllRiZeRBle,9470,1ba8e66077f39fe38326378253a63408
1479,Tosper,9468,2da8dd6f7843a370dabd3da3aa69d8da
1480,AzureLucius,9457,9d364184f2286b899c72ea17e962de00
1481,Monkey17,9443,de2af8ca663dec7dfae450b331f48885
1482,MrTrance,9429,f55bd15b5d79bd6e24d90dabbac0517e
1483,BigImpale,9417,1463b99ef8edf1afa0409b61a27fe5ae
1484,Rugos,9398,06372b6a91d0b0fe172003ab9a446faa
1485,LosingAir,9385,1214ad888da1a9221cd9a68d579d2d69
1486,Cotufito,9331,7f1b112f2c52e0e9bbe2fb81d2119ad8
1487,OndaDoLanca,9275,6b7b8d8e0a757063e95cc31a8a811df7
1488,Mysticless,9260,8c81383188ef93a151a3db766d342e15
1489,Cerberus02,9257,649e3cd61fe3939fbc8d001aca7a5445
1490,MoreDarkness,9234,db92431864a824287e18db152c590c28
1491,Lanceorata,9214,4cde7150bad2fc738cfd5c562fe8ec20
1492,SirCalad,9197,a36699afb2e55e746e89432bc020eed7
1493,AGoodLancer,9162,1264fbe9078edd125c3e2d33647c143b
1494,LandDuck,9152,13ef519d542d1ac84f5d0507c932a1f5
1495,namkki0032,9147,0b02ec6136a2bf878c33a3dd911e26cc
1496,SpearYoAss,9135,9014d8983914f8a594c72adcbf4d9dc8
1497,KaynWorld2,9123,7d393e7aea08f24cd73ff732fa2c284d
1498,YuYungYashin,9120,3c6ce7a2ef1255df6c4c07ff1d416a44
1499,DeathAwait89,9094,8b24fb841dbd4b5f3fd877c2371fade7
1500,Phatum,9073,3cc395fd7a188417483fe402b712d7ce
1501,DullPotato,9049,9ad1e309d30900b651bea978b683a845
1502,LuxiusBlood,9023,66e6fe824f08d1261ca081a3a1c6eec1
1503,Harbor123,9009,b1bb9ffd292b183b86dc800c90317206
1504,yrtjgfre,8981,b847d4f676890c60c82f4bd1cc1daf91
1505,Cadan,8959,7a752e3f49c5409551cadfb3e754146c
1506,EDCVFR,8958,36dcfc93e07085190322ae899ac1e558
1507,WhisTalesA,8919,1bcdfb27ff660b5c46d50a08e1af5137
1508,Angonkid,8915,762a33ef16faff06cc1cde239891e5cc
1509,Masukunda,8833,fc1f6c1953c7749deed4212f261454bf
1510,XlubaXIMPal,8812,5867607111b58f66b4e6a4c6277c9b57
1511,TwoMoonRed38,8795,a9150353aa67125cfd4174350f9654c1
1512,Eiwankeya,8780,238413ae3975e8cb306f0da303ff12cd
1513,pastoroscuro,8756,9480e434003f6eea6b78080eaca17dc7
1514,SonOfAbbadon,8746,9ea12f507c1aa6da33df9c3cc78dbae3
1515,GoDImpaleGoD,8594,8ee404fca2677c84cb34da8bc7720a70
1516,DespairMad,8588,0da2cacc6f191a441d8e09c4a99e6368
1517,ADDDS1,8540,37c17812a0e6786193ade4004d7f0cf6
1518,MrThiccdick,8526,35321cdfced6f7266727f32a2d2fd96a
1519,QueerErebus,8509,5f4f4095852cb7ba2c0b7049b6e800ab
1520,Xainfried,8487,0ac3836cfc073158f396806be50c0940
1521,elmejor07,8485,44a965d37ad3b7520facd7cbc79c8c7f
1522,DeHallery,8460,969a9ce4ae59d97363d314e3bdcea1d4
1523,rikimamawebo,8459,fa99e6a6ebdf110007b1a9708eaac48f
1524,ArteEtMarte,8453,b04882e1ce26119c2e1e86337f446dfd
1525,Kudosi,8378,4e7760486cae57018f0d4baaa7e6fd79
1526,DarkLancer05,8336,a0998775b811461f87d989961c20c311
1527,Tuye,8334,7ae74a47b6e792897090e1f8345ae3cb
1528,SKILL_HTS_vd,8329,ad2a210cd21c839267ebf907c32ad9fd
1529,Yozoro,8315,02dc5c63a9fa4d1e5770cab86e63b73e
1530,Zolen01,8299,477758aee7a4ab6764b229ab17a4c6e8
1531,LIUKANGMAIN,8282,51604d7c4e8db10719913b54e24e7e1f
1532,Khyomin,8263,a955a23d5aa6cda3058f8ecf90a111b8
1533,Nightlesse,8260,f1db5cff7ee94f7b3a8e01f8e2af8ce4
1534,Fofan102,8243,73640e0e50d1c3264a1cb6628a6862a6
1535,TakasLeftNut,8206,a60f45b53ffd1b0da4993134cacacdd3
1536,Narse,8188,a77f618090585b7dbb0365f9a27f590a
1537,Yamirozu,8143,b6373076dced0285b8f2e034edfbf50b
1538,StenStorm,8141,89a700cef097183e7dabea0ff9da0385
1539,Jiganrop,8094,636ca62ac49ea1183c59266c70e9b406
1540,Gijom,8094,533641173dece04cea579d0ce3879210
1541,ErebusHoes,8072,1a956ba2138863c8c61fbfe58667b4e2
1542,NeoiLancer,8013,e4529014d3e20e28c551b288fd1c4453
1543,Nagetaka,7998,adfacb001360a1f0a873aa1e9e49acdf
1544,Orangegoku3,7996,d4804fff95a87f088b129bdb5939a217
1545,RoyalUmbra,7926,cc66bc63e5ee941f2258eb5763d29db4
1546,VarusGood,7897,3636e36968a92c249e0a02ccbd0a560d
1547,Imaplerino,7889,213f7f957de24a6cddb51c8b345f838e
1548,DarkPaler,7860,10ff6d45d4c624db8760e6f72d4e204e
1549,NumenSpector,7859,6bd292bae92935b45bf403a34c5f66a3
1550,Umbocurintox,7856,243f41e9ad2d83608ed5e285b8709263
1551,Ekkingdon,7844,7872c392ff98f9c7e7b27b6c103c2f50
1552,Storage3,7822,d66850b8748d4ef0c40c0cafd2416d7c
1553,LuoiNghiTen,7789,3f52e3776a77964fa10b98423f05c2b4
1554,shawn114,7776,bf6397ebb97399a4cef314448f32cee9
1555,LesCassis,7718,41b57f0a9ff64a7fd0f6563a742b333a
1556,Charabak,7697,0b2059fc318452fb98116b83e1f2f058
1557,DarkErebusX,7648,6a8580964f46dff68aaa75a21b82a54c
1558,Prayto,7594,4aa0043a9caa793221b60e6a475d001e
1559,HakuZara,7581,1960c3eba4ba692795aa5ea3587feae7
1560,YGRampage,7566,bfb321dfc42e18a71d7fddcb4f224371
1561,JoseCantor,7523,796553e8f44df1a087b014d2c533585c
1562,jeissson,7506,48eab8806f793b093ceb8a104753e44d
1563,YamiHunter,7471,c926f2ea2e7f2740739e7682ad99059d
1564,Ruizerion,7447,68ef2f7590da4f48286efedab534bfdf
1565,3Dark5U,7432,1b83e55fdbc60b50efc64f9b88bc0be9
1566,Valmier,7421,04e80a837a7ef5e6730b45db983c7e13
1567,GungnirAlter,7404,d1ff2208fe92bcb5ea9e941a3bf2b36a
1568,mengzhong,7396,2cdfc2e3636660d21d8df6bc36fbcdff
1569,Yarrong,7383,2397cc0e90480ab405831254a387a730
1570,Valdose,7368,e5c7ded999b7a913c38365c8bbaf8c26
1571,chachaaa,7366,c4a957b30f13f392bdb25467b08b2298
1572,Warbonds,7319,6ed9436ad578f33d47f5958981b30595
1573,Rizpaler,7301,b63941903febd5e5ecf8b42607d4d086
1574,PuluPullu,7298,75017d7bb29c546258e7ab2a79e42cef
1575,Joeshin,7279,cabd388dbfde6e3ac1129bae5b13f94c
1576,KrellionDL,7274,7800b77a81addd7fe83d2747b54d7d9a
1577,ErithMolly,7271,96808c7fba3328101e873d2536db26a2
1578,macucas,7237,69f424342d6ea43b85f2138b88e36103
1579,Ejlahi,7232,3e53cea587190699d1bbd8fb0021ef4e
1580,Doremiredo,7229,98654a66e660120e4f78ba437cd9102d
1581,XPapiDemonX,7208,85f45b0e142a2f18ede4f9071945ea51
1582,Pailer,7154,43b79a7f361c7a5a98a8eb1352842c6c
1583,iNoctem,7139,af51bca44c1bd56544598ab35c0043a4
1584,HyukSungWoon,7126,06cf4bb40818fdfae024b00412526408
1585,VoidPopping,7119,88667f1efb147966cad457b01eac05c3
1586,Narlan,7117,542d2229bc35374cd13af5e969ec29d1
1587,Amorvacio,7104,1c6571f39cb8b36f3447fc4f8cb2e3d6
1588,DarkKaysser,7101,09852558c2a48e3d585f9555f5514016
1589,Raztroistvo,7027,cb76e693fe5ab2ac07a6f7f47aac7449
1590,vImpaler,7004,87228cf1ab62d347e87a892167bc4cbe
1591,DarkBrocca,6978,77e058063a4107e03564b4447b77e21c
1592,Zyrro,6974,8a1b39fb3530c3b8568d84cb35015b96
1593,SirThrask,6956,5ef389dd6cf560041bf56399b8d76a7f
1594,EreBosh,6936,b8536c41fcd2df7f94a081547b43b48f
1595,Phalanxyari,6922,c9fdd983dd7e5bea044bc7ea1a73154c
1596,PolarisDark,6884,5a58804b33932ed53c37ba616c87200d
1597,MaxTurbndote,6875,54eb506f9cbe6bf101ba2e684aaa3237
1598,SimaLoki,6870,2975a161591f4b6eb52aa1ba5e756f6c
1599,AnomosAnthos,6821,d961b857293976320685d7c535146612
1600,Tochen,6814,9b6e3451bc8a1b37b238139ec23589b5
1601,Oxaros,6749,9f6f90795d4deaa1cce39d01e1390ae3
1602,Darkpeak,6746,ce7047ffe20843ad35532cc1361034cb
1603,darkthrow12,6729,4033557dd0a57e6fa875c418cef506b9
1604,LoneLance,6725,9985d46eb037d4bdabf64d7f8595a3f1
1605,iBlack02,6713,dfae1eb50bffd51236c5d8d21462d539
1606,Imparebus,6710,c082b4df76d04be5cd4f99b3725919e1
1607,LanDarq,6698,32adcf528364fee24bee51924980370d
1608,Woah12345,6697,6c1ee5ed26e3528e40b26147137bcb09
1609,lStyxl,6683,3eeddb1f0cd36cae1be180237c7646ae
1610,Relaxate,6651,2ccdb7a47db3ece2d82eada821d7fdaf
1611,MiyuDL,6626,32429dcbca9fe3056aabbac4da5674b9
1612,JoonJae,6605,c6ace4d91a5d1aef0fc9552062d86e2e
1613,CallMePanda,6560,ff7c28e36c1fe7698a76f5c9b622ee2a
1614,McPiPiPig,6555,7c34e2315a4812ec8565005e5c859da8
1615,Impaliko,6471,31d8e855c0466591cfb059c2a6452344
1616,NwaChukwu,6464,385d426028ff198160b34ff796c6816d
1617,MeekFart,6430,0d4ac66a6632adab00f3150c5fcce227
1618,Theekyuuh03,6426,5114fe80b7ccce46c8208f34b59361c9
1619,SIROCCOFATE,6421,708493e801938bb71b96263e404403fc
1620,Daggus,6418,74e09e0d92e023502d6ea92ce3135739
1621,DarknessRyu,6412,58df7b13cbfe921986cad25def0b6f19
1622,Soulrack,6369,4bd75e2bbc04dc97768ef2acee9ce9b3
1623,JackWolfskin,6357,ebccf5059c41b956152e080192169c54
1624,Yipse,6345,5bbcb0a8b6bcf60b6ab81ba9f98b39dc
1625,Halerd,6302,aa28cea805cfa297c20df5d43a79944d
1626,WolfangJose4,6298,60f4542df875fec9fa34446680640670
1627,iBlack01,6291,8c5a04d57c7a744fd5fcab21aafab17d
1628,DarkMartel,6282,6b34afada937bf4b3616087eea9eb9b4
1629,MrDraq,6266,3a5badbd78a39ab427fb58364663e6f2
1630,Apollumus,6251,69eab11ae317a7d1203d4ce412e62f48
1631,prothrower,6235,b6af68775c509cb6215fcfa591058cc5
1632,E1RN864YJ684,6163,f8fba9e6b9f459a6cc2dd734485dbe7b
1633,DarkLancer42,6161,8b16d33ced00652937996ddc2e7a2c92
1634,LeoAkita,6158,f985dff852c1d8252aa8a41795109dce
1635,Erebotomic,6154,5bf629b7f83b05ac3e4217f53dc739f8
1636,pensadorEreb,6127,ab5ead6333bfd9f47c2ba8ea66c7b8bb
