No,IGN,Fame,charId
1230,Demonicbuff,17549,12034cdd82f0d78482db9019de474642
1231,skyerLonn,17537,5561ef84dc212064769182ec10abf101
1232,Sudamu,17505,74f990a06d6e15e4210d5572a43bcb56
1233,Shiversteel,17503,990e5791695e95942491764225d3c8db
1234,NEOSOULKING,17347,69aecdd0a930fe189a0ff0d7da2b9c64
1235,Shinjou-san,17288,c9ca26481bba097d9cfd7355940ee407
1236,Emeraldwar,17277,de778a1d9bc3a7bd44c173c5261de5bb
1237,ThatEdgeLord,17258,a9d220a7bd40a7a064ea4ead519fd3c9
1238,TasteMyWhale,17244,eb581b0ba095b2f95042af846273a253
1239,Trevor425,17136,dc671e40aadd4773b5cf87af6b6e6a5a
1240,Clownskates,17094,425e333b9fe7943dfc1246e49fbf6eb3
1241,ChoGicoco,17066,8a78dce29a61fbd0f0b41c799a450dbf
1242,Peanuts797,16982,0ae2ceda7cf0fd4b98508d048f4c7c86
1243,Vallyn,16976,3017b9763861a5c8b28857919e5ee90e
1244,ToastROnFire,16960,c1702361b1eca5a9232508880681c473
1245,PooBender,16943,1b3b594360faf9a808946ed73636b03f
1246,Xadza,16914,5801ead02489387a9384c153c2647519
1247,PieM,16910,11937d91a587a2235b781a3516340a03
1248,SBENDER34,16871,ad487701168dfb7ec1995ef43c97b4fe
1249,HieiJaganshe,16856,b38fa5fc86e3e3c4c2284e803de3f4f7
1250,Giraffage,16821,2e3f4c7616d0f61efca90d3639099a7c
1251,lFlaShl,16819,8ed8dd98027044309ac5efe17ee1b324
1252,Illoomas,16813,71c7ec2fce88357af8444cd4c1860540
1253,PreyTHO,16770,df3e711b9b461f6c8e406bd200951268
1254,darking001,16764,f5a5953991f1914956e1de62d26b3e61
1255,Groh6324,16757,045643362f74f0c5d31f5a73b7769459
1256,MoMak,16750,aee87f2ce7a345c1764dc312e7a529e8
1257,Jeswa,16661,9bb6ca5629775763e9912da09ad59611
1258,soulbendersl,16654,b23e0bb5750f11312fcaff79d27ae35f
1259,CuteReaper,16641,df0ae41e1c3afdcf78fd4ec7745713a1
1260,LastHwasin,16636,14cfb768d357c7269cc0d75c3fce992d
1261,whatMusta,16557,bedf3d8e6bdaf0977c7039c6a4bc0d7a
1262,-ScarletRot-,16547,b603fd5c15c92e21518b06bd4813cee4
1263,Stockingqqqq,16511,add137934a3175516fa6e347d4e4a171
1264,silentsword5,16503,6cbd31bc39170b177620a28d55ea6cb2
1265,MaSoul,16479,188ca0bf8fa4e450848dc8fd24ff7fd4
1266,Rebob,16475,312e51eb20a8f37c39224aa006d51457
1267,GrafDracula,16473,e5b25135e87f540c32710ddd8da30b12
1268,Zenkilll,16465,3acde2a72771bdc8e70ece3270019682
1269,NormanReedus,16447,6ce572e7d85a9adcb6c0ecd41af06c28
1270,DonJon,16429,da6f6d608ce9a798e6373c6f17c3235d
1271,asakurakid,16399,feee5425edf8afa02c691be071101579
1272,Golfrik,16380,20c99e7a9f2601c35acb4c53c36f82c8
1273,Abyseal,16325,a22efbd24a682aa48105fb7a71def43b
1274,[Zieg],16304,d0cc480028fe9bdd76a2e5c29e245280
1275,sSetsuna,16238,5d86d9f74c575bb6deb9b939dba03a0c
1276,Debuff,16234,c6e570363b9db42c59192b58e378250b
1277,Saryyn,16234,dab3fb155e69a9f1d1b0db04418364f7
1278,CharlesZSBer,16233,21044353d20e7e66955a2fb1943f079b
1279,HerzUndSeele,16201,bc7c166f38781be293810ed8d5583eca
1280,Emotoo,16193,1ea0f8332d073e4a59d8f76a8a5d2f37
1281,luckydoge,16181,b5cf74bb19a6400f6bb19b98ef9fb9d0
1282,BendThemOver,16171,9747b116f72ab9f3eff12a6c5d1b9a9f
1283,LordRyuusen,16169,9311769be240d6ae753154938de067d3
1284,ChIdOrIChEn,16142,714c244572ec1ca61fe6957ebb8d32ac
1285,AkumaKatana,16100,8cc11428e27457af7ec924c77734b8b9
1286,Yanen,16044,316d421bceee9a37b44f4b4d87f32f5f
1287,Tewlifying,16018,d62b05cd77c24d9dbdb006391bd349bb
1288,WhyGouGe69,15963,4e1aad917e53de8fc2798a9881365ce7
1289,InCrutches,15930,6866e5558ea39255b6f0332d7ffc6c3e
1290,saroboro,15914,2732121c82bf068a7346ad725f05177f
1291,Bethany20,15907,bd6ddeb1d76d129a3c9d53ee7a33ab1e
1292,OMySoul,15887,3a9356f2404419f47878450f0d714d71
1293,Samikina,15790,1fd3fa65eae80eb9b40dd12fe2893fb9
1294,weedSbender,15781,262e5104c19d058a229937bf425c52c3
1295,kaligue,15774,e43c6e869cf65fe9f52b05e6b0619d57
1296,Ureniex,15725,194d5095cff58b22159c46158b58b266
1297,Dileo,15670,f2718d353b91c1c9fc4120734c22b87c
1298,HentaiBender,15522,0f12e48ec727af66343dfecf092f5c0c
1299,SoulBender30,15491,6693c1310b6fb5cc17cbaa7f10a5d05a
1300,WhyGuiYaBad,15471,7d6c8958e251df6074fdd2d49802c9b3
1301,Froknight,15440,58b8eede777146eba2da0139337f169c
1302,DarkSlayeron,15421,1ab0e854f1324022d58d1f71ae690832
1303,PhilipsSoul,15396,850a19addbb57548cd46078c70256e89
1304,Donjaun,15379,3102d34ed7b7224e1024e5945b188b84
1305,SoulBrotha,15366,f6cda68aed0594e734dad17bc2b53f6e
1306,SuperRv,15343,e506df36a6c365244402ba8e05659ff6
1307,SousukeAizen,15287,5d34bf47d2c72f7ac61e2ac34f1a9fe3
1308,RYonge,15231,220d112e12c66dfd32d5c5e8c277543c
1309,Grandz,15227,f284b4fb58b39e662588aa0a62e7db03
1310,TonnyMonkey,15223,b04c468e2be6c9f202a20354538b55a8
1311,HyperDuck,15221,15899d3668e31e8b5c6f25395f304be3
1312,RobotNo6,15210,b9b10c3161227965a34b9c196ef36735
1313,Gui7,15189,7212579a594199839a312d5c40515692
1314,xRSNDMx,15188,d5692c4d9798e9f0946eb801cca001ad
1315,BBearBender,15184,6fadcf4e14ef8ccdf46c09e181ea72f3
1316,Muruzod,15156,b39fc7ea5ed1d4e698f04bd2a3c60201
1317,ghostO,15133,7120dfe3a652bf776a7db2a08405afbf
1318,Hunhylls,15035,8adaac7d70bcadc0046930d4398d552e
1319,LordXin,14984,a5d43e51378a5bb22c0d4af7ef3f8e6e
1320,Khelit,14951,2c3ecbb348f87f69ff446bec2fa6f465
1321,PurpleSlade,14928,7bc56fa3470253412ead24886806e624
1322,Nyxilis,14908,635fa45dfef4eddd30abfc52d26fb576
1323,NhiCucCung,14871,4dc3976026edfc9fc7b8f11fd4c260da
1324,Fagnarok,14841,efec2a65b6bcdbbcb23b32e9dcd15404
1325,ShadowGuymam,14831,9a0f102d9cfc022c0ab044f4ab39d2f8
1326,DarklordPlus,14815,5d7d3b2cf96f8d5a7a02c28cf8da49c1
1327,DankMeme420,14815,a098b5c7d594d7de935d8b6ab621fb49
1328,KuroiRabitto,14810,3d6bc321fefbde2260a52451df7cbc27
1329,R0ArBender,14800,46b60e76405887df5f25f18360b834b0
1330,Denkosu,14658,a5ec5aed076675f21cf14d2ce699c81b
1331,SKuroi,14634,72f48cd7e2574b4bb2340d7d0f4ce8b5
1332,Aurkat,14597,59f7f8e3c4903d1047af9f73a21f272f
1333,ZLOOG,14557,1f150dd5b3045255727863a232737843
1334,1GOR,14553,b64aa817051bd3e3317cd3358c0ccd81
1335,SoDepressed,14549,4a9146c1c5804bbc89f971d64542d642
1336,Kryptoh,14525,5b5b5dbf3681c5974b5dc43e85b1aadc
1337,Chiimimoryo,14410,e0808208a8b9c03ab8faa25a7882d460
1338,Gricen,14398,836694aa2dfbd80d1e5798452aafe06a
1339,CaptainFrui,14360,1d7c71e9746451357db0b21f385444f7
1340,McQueenl,14305,3eaa7bed330e196954a9df2d4d9e585f
1341,FiveDarkLord,14292,7aac06b425ad7ab757d1991a28fe6301
1342,SoulFlowerEp,14248,5a5b02f137d82a50dc6a2287452c1249
1343,SylasDarkSol,14183,14e02f74155513ade541bc615d3ff464
1344,kookoobopp,14152,a10c8968c88b87363068df9233700c42
1345,Helljumper,14151,1bd580e0affa13813ad475ba6608c102
1346,HasakiYone,14086,0b6f82bb0a81aa2a6c35a65e78181ce6
1347,Yureiomo,14081,56c47152c5c3737a8e445a67a930d436
1348,askmeDN,14045,15b083aacf995275f70c7fef139f809e
1349,JinWoo10,14045,388ffa012f6216e5c22703f2ad67e78b
1350,sunjFlower,14044,e49e685b833246160cc88792f8d85cff
1351,Puprle,13982,e2541ca5c81c864d092d2f59d8ec81ad
1352,Manifesting,13966,1330b6e3c81c2d11d1f984b805d2f2bb
1353,IPlayxSwordz,13927,8bfc9222b9108207a44d35ea2a203a87
1354,MeAgain,13906,bca1732ad0860d0d728480b5e2460c9f
1355,gatobensema,13888,d19edc1edc310170f82425475b46d3e2
1356,Stygius,13887,3701d32199972e8e554651e589825a69
1357,NerdyM,13866,8d3ec8d2067a7148e6097c4aea2d0f1e
1358,MonQ1,13848,97c4ef16676ceacf70425c6b5bb12c66
1359,PastChain,13773,c80d139208a6f99eb30ce14b2467fc2d
1360,GhastlyHeir,13749,726585505188529c3333000a9499d7f6
1361,KudySama99,13723,b440ec7de81ad0f4e66b5bb0899bfa83
1362,echopt,13712,e7890a168c1ebf9635012f22edd14a4b
1363,sousoul,13658,0b9c746c6846381b8732ce805528ef27
1364,MotDongTro,13650,91f12822186551649ee38d8c056f5383
1365,Khanje,13558,1399c2dfa9f8cdef4d3fe7ab4b123d9f
1366,H4rlequ1n,13542,b69407347c717e08632435ee0e80c228
1367,7LNiggy,13513,4c1d9031a3a6d855fee1958b27f0ddec
1368,SwordHail,13442,f26a56db6b9dd7165fb0487c090f39e9
1369,Drogskol,13437,9f9781f84ed4b0315b7d0ba7732e4fa8
1370,EternalBend,13436,33c1e74899c142ccde67ee7e969de5e1
1371,Sambuca,13374,c0e6bbd98a66b848b09f90e943898bfc
1372,Decarburized,13343,4f649e185997ad65ee396c9d4091a0c8
1373,sBeAr,13332,31ca40e3b965ffb5b5a17d8892cd7151
1374,SoulBenderu,13269,ea416df2d05ec9537c190f8eabd252ef
1375,Soullyss,13221,d04ff24e422d2119b588db0313086781
1376,LcShinigami,13168,db3c3eae19b3bba8e201212f96421c5f
1377,Soulchild,13107,f820af733c67a2a457304ffcd176c13c
1378,HenshinBorei,13100,f1e4552a8dd222f2edc898389776ae36
1379,ohyes7,13059,27c4ea6a8214867698975723bc16d669
1380,IamGhosts,13022,bdf7c4f2fa75f61d977859d1168e09e7
1381,Mimamoru,12986,0ce28cfecb7e54b68afb2716146a2483
1382,KashiKalla,12970,b46520e90962dd9dcbf0ea19254cc0f7
1383,YoungQueenz,12967,4d6fdb9f8303928006ef01ad773d66c8
1384,KANEJIRO,12942,7c82cf437747075a0507263ff5939cb1
1385,ErlKing,12914,647f61814e8dcf4bf24aa39188b8d083
1386,SpectreFleur,12898,7ce924a092cb0cac564b60a8b051ba96
1387,HoyoVerse,12888,d1ba337ce486ffab7687f5cbb37a830f
1388,Shiguruii,12880,eba8c6727f06c9087dba91e48903faf6
1389,TimeLordKing,12834,e7417ffa15c5207aa0351c031227e262
1390,SoulDeadly,12832,c0aefb4b06203286cb29a751b3b98711
1391,BentSoulz,12829,f9ddbf46cbb5b5894a2264cf0a3b1c8f
1392,MVVT,12827,04c33b2fe48c411edab7f292721b2352
1393,NachoBurger,12809,a598927def96c7f9c4a07d4744af27a5
1394,DarkCYking,12780,47438f2d8cc69b4e3ed3ba0b6c71ee84
1395,Naisac,12736,284af8bcf0d72a90e0ab490b5a6b7342
1396,YureiSif,12729,0d8a150cf1be8bc4f3533f6255992a90
1397,OppaiKami,12704,5b13cceb24e489de07053c03daeb9c2a
1398,Uki0,12696,34d04f922c7e468860829a9195898301
1399,IndraKlin,12671,3aaf4cfc231b352c142ea14d7dd50079
1400,CHIFAIWONG9,12634,5ac19da512fd0ce08a6a852ca829c6c9
1401,Yabak,12627,1d99b7014e1e698847dc9050a5719543
1402,ManDontDance,12625,b4f7f9324f536d60d35a29b2ce3f59e7
1403,UmbralAdvent,12619,2b3c9dcfd55591c13d377d576204940b
1404,EternalFreak,12616,871b6ce438ac1c280b209496201d4fba
1405,MamoruHope,12589,c71b96d1c09b23ce28cf3994daeef1e5
1406,TIney,12551,31b2223fccc01a8807382299312968a1
1407,Sausage13,12488,81d55e1083e06327d875d6aa09d23b43
1408,ElMachoTe,12452,91bfd131dba47284ae16e9218064ab7e
1409,Trentys,12435,2435cecdfe3677fe8b414448ca458509
1410,blade015,12424,9f54a6c15e0d665991363c098f2dc65e
1411,UndeaedWorld,12321,d52f4d89af63b09972a4b7990510d3f3
1412,pensadorSb,12299,de46f78ae2c0aef179b6b93fa5606808
1413,ComfortZone,12296,33dd5a4f38d3c884eaa7e8e1067e6b94
1414,SpiritNevus,12263,5d40d6e9efa17c1cf5ffdd35fa7844c6
1415,soulmaste,12233,d807fbec2ca8fdb14e91eedd7824eb4c
1416,Coffiin,12222,d827dbbd988656f59b5879777652868d
1417,LaBistro,12122,e7a396c3bbe4b98853e09d7f584b46d1
1418,youSpirit,12098,ebf14594a3a57bfa2f26f46cbf875742
1419,soloism,12027,6a366f9be86d673b6f4a8570a91507c1
1420,BlackKing6,12012,b6b6abea3d4ad9f90efbfeffff9381e3
1421,Archak,12008,339651ded5684268c21fa8d075661c6a
1422,Shawdowone,11963,a76985bed69f0624225078709604d1e9
1423,rruntzz,11910,68821e9a54f118a7a9cc0a51eb74a3c9
1424,xSaturosx,11864,27baf5bf52b8fed2ae4057772581a5a2
1425,BengBengzi,11864,41c92769cabb4dbf00cc1cd81e13de30
1426,Vo1demort,11850,bd8ce958b733d54cfd3e7d5eeef22308
1427,whitebloody,11839,974216a381bf1dcf9f142b598916fa0d
1428,R3yals1,11799,6ccf407af1fc7de67b934f59202311f7
1429,SoulsForSale,11792,9d459e794c366ca86bc522d75dcd4d16
1430,FabOfSouls,11740,d73d4f9690a0f422a6abd998cf0a0407
1431,ShiranuiJinn,11694,79103a22136741fc6850252e84cc6140
1432,ShinFuyuki,11670,ec8b75534d4546e8b56aeb133f40b1dd
1433,Rainuse,11658,756db74fcdb759049310fc7dfa469b33
1434,DaiMaouSama,11630,36945a4cd56fb68e4d4c2a0c262caec3
1435,Kuaaaaaaa,11626,442ddf5eeb00a6dfb2e29727ed247efe
1436,darkghostbd,11597,e8fbb50bccd703ad13be3d5da9927426
1437,SoulAsylum,11592,bdd6a9f8c5fcbe79fb19877b69e0608b
1438,hellJesus,11590,fc2affcada4268f0a56d26f52d33999c
1439,SoulDemon123,11567,1091645d96442b626f2de1e87d26e899
1440,lolhardy,11526,a3e82f35ab2ed9bc86519b874a5cdabf
1441,XG4jeelX,11414,47739b10f2a6803b2e2d0510be172556
1442,Sp00kySteve,11358,5af9a28bd9c38e58993cde59dda059f2
1443,hoyeee,11337,a0ffe78ea6fc32399c7a197cd95a72a7
1444,MasterGara,11326,4f987ea079a7574adcdd422b4a9e2d6b
1445,Xardian,11325,bf3bbe5c44a76809408c2cad675ae8bb
1446,iBored,11324,1f3716b8a1a193c57f896f4e5cb91dd0
1447,PedroCamejo,11315,7c303bb61ba5595f63f0184de67c9893
1448,NostalgiaO,11307,becc75a96d5796452fde733a197afed8
1449,IkkySouls,11298,007b6df7e4a1e3225450e944eb0e2d59
1450,MegumiTame,11276,4e0be0b99487b6e9552556233a5c2e57
1451,CooTin,11252,4cc6bf49d13b9449830d29ca042c0aa2
1452,BahamutGhost,11251,5eb26b26cef3b7666ed481963a187d86
1453,Kurzig,11231,08f6cb2a538b9882a3dc9df91c9b87e4
1454,Aorunn,11223,3381775d79497df2de049a97c8ddb777
1455,swingghoul,11212,f2899f3b1b1759ce00d2280779f9ef97
1456,RexLupus,11190,67984a85b9f31180f736b9426c6304ea
1457,Ilpyo,11146,4c47bd11bca170256660d5a1de3d9d32
1458,tommy888,11117,8c830b5b526c3dc2526c923dfc3a4ecc
1459,Demonzoul,11076,031378e820df423b6f1ba66e5a7a4108
1460,ONiNoON,11021,3100f0363502d997c28adff4a7ecadfe
1461,MasterFuker,11016,ead72cdcd70b5f288e62c6854fa9edb5
1462,DARKSoulkill,11002,7372993630168b8a459e0f71ae232712
1463,CircleGhosts,10972,5c21c3c2b68ffd17e683e38fe6e3da50
1464,Asusasi,10923,8b81527370ca39089e4b9346e806e322
1465,jkshua,10922,c689eba3b90c63cf2fda00f5b837d169
1466,perfectwawa,10922,4280d503288f6de7d0361b620d2f89e7
1467,DuaneRahl,10890,0cfec13b00bf6dab0ae3d08d39823944
1468,Bankais,10862,ee81b0971f5d9ad3722d03fca6dbcef2
1469,Bram2n,10849,3d101a21bbf944bc7e0ce5bb63c32478
1470,SoulEdged,10814,6e6ebe171cc283b05985eef6807532a4
1471,DevilTrigge,10809,6c88d35dd2349b67f1d8fa7c7968d77f
1472,Knyteblade,10786,d0b453334064e77cb79db36b05fe6829
1473,NeroN0X,10740,5b93f056535eae78f9f6c99d3b0240a4
1474,elsolBender,10697,62edaa51a1e0ceaef69886c4d5d799d3
1475,Rektfender,10666,d869ccfb671b159885f3d5b7dc6dacf2
1476,ScarySkelly,10655,a2c41603c2df78223770197184517ef7
1477,demenqi,10623,2523394122d8d17e4c096696d7072f98
1478,Domicide,10618,7712a4527672d5530437f968e84cc603
1479,GGBONEGG,10602,25f7c25b74c50e384bfc8a833887da81
1480,AeqonTheConq,10525,4719d36ef3e60613fa6125b266451e4b
1481,SyrupCheek,10524,82ba8eb3ae8de730ee37584584531a72
1482,LapisRal,10486,a4d15ee096b91fcfee62c9af89fca8bd
1483,OMGAWHALE,10456,3e7e4eb03d1fc0f6d62ec642b5738b07
1484,AcolyteAcala,10409,f2bb94c4eedd27bd9e8581562ab40291
1485,Benderben,10391,1aa986ecaa0c3a561182eedb26a112e3
1486,padregod,10370,d1c44929f2d415085d7faba371099904
1487,lonely6498,10337,47f7d800d72d026795bbd38fa56722c4
1488,Hoonian,10309,c39fccbb75dcd421fbf4041d5da61e2b
1489,Gaix,10267,15bcadfa9c240e5d1655e5acae40adfe
1490,DropDeadEdgy,10265,c75efd9fc11b3e199c2eb06297a5ab23
1491,SirSylph,10229,3c7d0a9d7412d9ebb059009d0d640f59
1492,Kir,10167,eab62b862998a4d67b81de5b4fe4ff2c
1493,NexerusSoul,10145,817f3fcfea1fe00ab4dbe6b959ea1966
1494,Zarebender,10121,da9893e59af944e5c84c164ba61f5944
1495,SoulPappi,10119,74bd5bd0803b20f1c56c6252158cbc1f
1496,Afrodito,10089,77b677fdfb527770a120aa8cc6b5f999
1497,UnrealSoul,10074,9da27f400208eea71e1e9f0b73ae1b2a
1498,Guiqianzhu,10074,cd314904a9c959b69b68b6f4c321f560
1499,LichtSoul,10021,c2c9a51c939f0db8a5d5fcf3ecd89152
1500,bbbbmmmm,10013,64e7c2a6fe215b4e485fadb148d4250b
1501,SoulBendEnd,9973,8ce6271a7ac12cd347739c8d80cbf99f
1502,TheGhosts,9958,cb71a5657394707fb98bbd175554a811
1503,Ferrero98,9944,4a82ce682044125b3d0aa6f562c63e8d
1504,SimonDias,9943,32db26889ce14b136f67b7e25c1a2f0c
1505,SewerSoul,9940,aca4ac981da31d040c5839eb90492b67
1506,PhantomSouls,9873,3bbc034f2c93da2b27807ac55a42895d
1507,calador,9854,9dfb170baae8b4603c93df35b7aadbbc
1508,ShinTou,9843,50a5b38e9eb31f53c506f8f109bba16e
1509,SoulerXx,9839,4b030374f97463235f5857a5e58fb919
1510,DarNovato,9826,fa0e9796e56e3924a7f443a519661ba8
1511,Blenderizer,9816,6d3a29924c49893b7fad65cf29649f53
1512,18thofHell,9806,cb727c262c3dc9617ccb285f8532c8f6
1513,crazyggg,9785,bb5f110c228ad942c761c925c1f2f699
1514,Castle1,9785,471164ab10c70d078bfb2dde40fe1c3a
1515,DarkLordya,9765,b8adf048c3e17076c352e6455fe3c10a
1516,Neroarc,9726,4d36da41052b7311611ca2fffa35564e
1517,lordofdarkns,9698,7698f33c0769fd3725b7f3f00b629bc7
1518,|Gluttonous|,9658,0bb8005486a17181e3a45ef1b1b87f4e
1519,SpookyRuzer,9656,5d22e5d5d7d349bdaf0712ba4efe1a04
1520,JamesKhold,9622,720cb7e512ec026597bb5840243b9f70
1521,Ixarah,9595,e5a839bd0d847323af8ddcc3692b1244
1522,KusaiOtouto,9594,8f08c00bf1393f1ea3ec06040e1f7154
1523,KillerDarks,9512,a0b150f9b28424a25ce3e6acd1ce85f8
1524,EeveeFox,9492,7a899ba686e7a7a93b1caf8de8616890
1525,Vandreren,9485,535630e3690f7030566dc1472dbdfe01
1526,obiwan25,9470,32e9d0efa3fa673e5acc06a29b38cf1e
1527,SoulPurrin,9447,301a862d811ad964ca6905260066bdb4
1528,SoulFarmer,9440,74c2029e1f14e119cde94ee7739af1c9
1529,DarkSauron,9429,6136008698230b0a9708d4b7421cc709
1530,Spiritu,9400,bbfd0d63a7f3d6bc76fa0bddb4559b37
1531,MafiasBender,9385,ff338c050e2134952f14e139c8752d30
1532,OldTornChick,9348,c52f0b4b3c8c871fa5996e43f87d0ecf
1533,Facecoco,9344,2142e6173e8271335b4cb192fecf01f6
1534,XiaoNagi,9334,68781d898fcb7cd627558ec033e9369e
1535,Demnyx,9316,4721f206c9f6552f1871f7959aceb97e
1536,Pionpi,9312,e8e44ea962b9f12ba1e91c541ccc90c9
1537,LuzSD,9295,bc44a579041eef04c82c2f6bda2f0997
1538,Gostcry,9294,aa6c3a791bb00f04a597e86a76dc14c9
1539,No94,9254,07a65f36f2ff383f3e9b2191722b9550
1540,Crackerjackr,9245,71e8d39638f5925d74dc9863a778c81d
1541,Gardford,9233,3f07b392fb99e7500fb73d2017a8557a
1542,SHIZIGOU,9228,d7585ae98abbb61d7ccdbc2230a1c71f
1543,Aviditas,9201,11ff19e550614903f873f5cb0e8f2357
1544,CovidBender,9165,f63d33eedaf78888214e1fbd563f3afe
1545,ImSould,9156,89815835f7eab8b0a000134d458f596f
1546,HellControll,9138,6ad71109d9ea27c273a022c928211199
1547,porquepues,9117,af3477ff59f4570f1e756f52cf5c8d3e
1548,Kontenderr,9095,645ce508bd106a0591f0d2d5d2ececd5
1549,Tunsouless,9075,e84d7aa02fa50745d1ea93c7890e701c
1550,Michiga,9073,3d8d614263dd1c0e141fd0420c59a8cf
1551,Dragnoel,9054,df270c4b30e0255f3d6644a39dbbb3d7
1552,GaydowMaker,9034,6fb8b2faeef6688d965a6189e77dbdf0
1553,MIshugga,9028,9291c08b0a5ab16f6daaa04e8aea4959
1554,lCharonl,8989,7cb40222da049e072b19a44579cfe5a1
1555,7OoO7,8949,0c86f1c15457f94b4955608a05612e87
1556,TYHshihun,8922,858425572bbf7ea2b42db772af9a96db
1557,Spherest,8902,73446e421454c6d90d30778f24662873
1558,BillsBlade,8894,f8fa603ff9d9c3cd9b34dadbcbb8b99f
1559,InputSoul,8842,df00c4f5cdd693168828444c7038d071
1560,KuroSekie,8809,1c98eb361d918f8c7d1a4e5005271b86
1561,SoulGobbler,8802,468e661a9466be0713e8b4e968af4224
1562,Lacerare,8797,308189522a63b37b32b819e44c71e1bc
1563,darksoul5,8753,bc8530beb04064784a1e31698c900ee8
1564,Tsezegod,8722,1636b5afaa045c7a8237b4f03f523bac
1565,maga37,8697,a638a4836cf6004ab8be9614b11bef9b
1566,SlayerKaito,8696,13a9df3355e22fcf557ceb02f8c91648
1567,Soulish,8682,3711cafc5c78cf7549a47015ae5d6413
1568,5thCapShinji,8667,f5a83a5c524d35514ca04a27e1a5503a
1569,Verekin,8639,d74b1d6dd07d8ebfd1baa2236de32c5a
1570,NeedEpic10,8634,100fb4349d2c0bd2ccc2dafe83762294
1571,Britain,8543,737fcc63ef5852ca76f224f30b1cf7ac
1572,SoulPigeon,8543,3b04a158be33c34e00eb2f723d01bdcb
1573,DezNutzGOTEM,8541,d751a28a2658164bfae5eaab34a2225f
1574,Kandros,8539,7b064596f5315415e6923a704b61e12d
1575,Kusabi,8529,10ee74a4eb15e0af7093c9ef2ed13877
1576,JoinKawaii,8517,a12ed4270ade0c0b963cc89195309f31
1577,Sdegnosa,8514,9e35f0c2439b03fd87ee5c9ec73f02f8
1578,Pith,8509,467e40c72e5dcd550500c75d3e976818
1579,Zukorh,8443,3785019ec4e36f58223a136bb6e43f79
1580,Helloween,8426,ede49d23980055554adc4c46a4dab53c
1581,LuGuoDark,8423,4036480e32b9531dc9facc4b01e79bb8
1582,soulkhan,8386,0d646e096edf6b23f5ebe33c1bddfc6a
1583,HoboSouls,8383,e99688faf0492696e01a0c0f164369d5
1584,BichiSoB,8364,15cd570a2920a063c59483a85e186abb
1585,PrayinMantis,8358,5072270eee662db729de8017f4ab87aa
1586,zacklee,8339,ed0496cb3b4339636f4aa29906d6e31e
1587,BeginsSlayer,8337,7363cb35aaf33cf35aee23251377dabb
1588,Maldecido,8306,2fe3c83f4b7a07b0b54474c97f2a9579
1589,Espiritus,8300,5ce695225a0ba0361a4f5942c2999c40
1590,NSoulX,8276,18d4805c814642ff2d88629b20f7cc69
1591,tomLord,8255,96a52bf67f0e653e8082c0175676e10d
1592,HayatoJin,8254,9d6e9f535bdfc92238e75aabe67ba9a7
1593,Oreo,8244,46aa143d0bd15115bbdeffbfed492a64
1594,Soulmik,8232,7e7fea05f25a8bc38058d7db206be519
1595,IvanTyphSB,8208,e1b26e2864f95caeec3f209e331692ea
1596,PizzaKutter,8208,ef4a308d5e2a58882412951f73efe672
1597,Lenerex,8206,7a59f113f37d68055def7bbb88283e13
1598,Zaun,8193,8ccd7a72763cdcc60700dfde8754e798
1599,UmbrusRegem,8180,6045ba878a679827c80d3caa8fb2b661
1600,MintST,8166,09d4f42b2077c1354926193621360705
1601,SoulDivine,8146,4cc85c233a5011986feb7825e8d3ca88
1602,33Marisa,8080,5543632fa94eb64ecc9ac7e4250d4e1f
1603,SoulTas,8070,c0bb692edc5a6df96308a3c99601b1d6
1604,Goryomaru,8060,b6121b67493a4638625e83934802f41f
1605,Gespesto,8052,4bcaceff2b8709f2820d1600bb2be8af
1606,luckyMYs,8049,bab9dc7d1a779a13c49ae185a8953926
1607,PureBlade,8045,a05627df36f58b3f83cd095b851c86d6
1608,Prehil,8029,ca1690fa452f6c1a11a6c0877c419a9e
1609,Spectruz,8027,47f741af74aeb2dd7a35d25a706246eb
1610,lPOWERMETALl,8022,bfc047ced8229a2024075f04f2622e9f
1611,TgIcx,8022,747aae531f29a7ed1bb262f7f3a45527
1612,DarkCharmer,7942,54910aca43659b852f1ceffb77b1ceca
1613,SuiKi,7931,b9d53d845023a21d5e978292623c41b4
1614,KeinenNamen,7881,a50fd55840b9ab31e5ea3914b68064d5
1615,NekoparaV0,7832,7a68fac4756c2b0657d1420b444c83d8
1616,Nichrin,7823,f86c1f1334a5716f1402b672e2d61ad7
1617,Shiromopoi,7765,7d0481a8c2247894175eb5024a8beb89
1618,Dreamtide,7747,796131fded8530535d073c9735c54568
1619,Mid2ndSick,7736,f16df6a092ecb02dc5066632f5005a28
1620,N1ghtmarez,7727,62a70c9141693311ee6171131bc1814a
1621,Indecent,7725,b9c905fbbabd7e699fa90b6fd1b380c7
1622,ArcSpirit,7723,3b95625898883521e8f581ec089adeed
1623,GhostSeller,7667,4b1052410aa81b5dcd8bbd6155f70eaa
1624,DarkuShido,7660,30c246e197220020f239d65ecb24f3f6
1625,oJeePride,7658,1a8872ee3d8d87c69d3a3406205210c1
1626,Escanord,7646,f86528d9a1fde34b30c72e521ffb0c0e
1627,PeachRealm,7614,0fe421722cd7a97a2c1695a1c19860f6
1628,SolJakk,7614,1a9887c989bc5883314d873ce5f9662f
1629,3cmDeTula,7606,850f7a5c27373588439fb891757fb369
1630,Belspiritus,7595,32cdbd7c0919c7630a87e593091e3c8a
