No,IGN,Fame,charId
1236,Njest,17529,ed52fe237c8b124796316bfe86c10f1a
1237,Xilmoira,17515,1601d3523c1cc07a318b3748ec8286d1
1238,NvSDrag,17473,159ad6c802bb3eb6c86251a8ee3c00af
1239,Anthazch,17472,cd5d1fe2905772e93cc94dbd85d23844
1240,oTheShyo,17462,d48237b929d438b3c746aa1d091d0b37
1241,TIOCLARCE,17455,5edbd289d2a848606326f22123eed3b3
1242,oOMyWishOo,17451,6f6b86d3069877ed2e14a49127a3eb18
1243,JackieP,17436,40f70768e4577fcbc8b95eef9cd8b7c1
1244,Neiira2,17397,07ed351df1177ae1497a977aa6969c35
1245,elpepe250,17395,597e1d58ee2309ff614fabff4e584691
1246,BRIENE2020,17331,74dbea1e20dc385841df0787c120bbc1
1247,Gatadragaris,17325,1d2f7deb5abb0aa79dc4cecd0f518818
1248,dragonyare,17302,895461f98c77253a900638ccf0634860
1249,Eunra,17261,b497aa552a6a56d63e047aca34bdce0d
1250,SuperTamV1,17243,9413bc2c6f57af203cac37d8f28ef34f
1251,Shivannaa,17218,a0e9977af0b70d0a3cc2e40457356324
1252,Wiodt,17211,d93d8e0323f1868ab40e82524f14a566
1253,Camilla_FE,17174,94ec64c1fc795bed143f1180aad395f8
1254,Kurenas,17103,5ac0a08abdc53306b66bf4da0634658b
1255,Evicious,17095,f462828e1edc4744b0d9037d15e39d87
1256,Luixan,17078,1e8b5f759401f7bf0b5f56b456902844
1257,yaratia,17036,4aef1b08bcf08f432cf5751b94036e70
1258,Yisselle_69,17035,13b25d6b5584a7af637658c5d71b94e6
1259,ZetsunaDF,17020,a51f90b1f584e6df8f904b25c3c90de6
1260,samuel007,16986,d8029cebfd3826c6e6de301566434ac0
1261,Doikj,16946,e3994bd5374d50a062d440e544d94d1a
1262,MissDragona3,16916,cc3b23d3d0975cac1fc7c564368ec0d0
1263,QueenDragon3,16892,010a81fbc75d679120da4c3dec2d341f
1264,Qhukiec,16811,de8012112025238f44b99aea3d825af6
1265,DragonLie,16801,71934d19b9e8f01d05de9316b0a6e387
1266,Lamsdaa,16772,a06ce948a6fe356bdda8aecfca17993d
1267,DKProject,16748,3dc7aa904c605edce18df3ba64bee1e7
1268,Mimiabuela,16734,0cbd2c224bf9ab42039fd4352b7e5b83
1269,Tercerita,16706,affa6b75973ed8fbb87e888441571bd3
1270,ELDargonoon,16681,a5f2eeb8d4cf927f4116a2f1d93f1d49
1271,EvDraHelheim,16668,ae3ab42f261ae3bcf3db8623651b6de5
1272,KiraBuckland,16634,3e8ea58919520cdd15fd5190038b3473
1273,vaneh,16615,4d5c8efe4161e97e42d706a67e44d014
1274,ChaikaChan,16495,18c48906bf2f93176724e7c1bcf0b2b4
1275,xDragonSlayx,16473,140ba542a6f48562f1d875c3c5632321
1276,Lhen,16464,ebc58da0c712b7525dc34f9b77ae8b61
1277,Iradraconis,16415,3cc554866d5c15818bd554d5fedd6ecc
1278,PIFMLindorm,16388,1bad1b48b9e3b24e9c2ced668f19e443
1279,PuzAndDragon,16308,45e4dc28318f74d957b121355c6c9c84
1280,Dangerboyer,16302,8a3cb1f9926e1777dcac5d9a3a1e9080
1281,Progamer123,16300,f8bd988e530c1aa44bb47dc6650271db
1282,DioPPPPPPP,16274,a1367541333536fa251b87295ade381d
1283,Vishap,16264,a6d2ef568bcd81ba3323762348d2b796
1284,herfa4,16232,f83607e4a072683c75d44fd4bbedc1eb
1285,ElferiaXMoon,16203,cc98d61f772b6b33a796e46e6262e9df
1286,Estasia,16180,59588c4721ca6a8e5c15f8a02e12d87b
1287,BiNnz,16180,2d3e29b300a4e4b4ed021085ad27313e
1288,Lisindiya,16170,f4ac49dd68fc8aacaf189c60b84acd2b
1289,Agnology,16154,6f21c09d7e18328734d5e2b6305289b0
1290,jadelina,16117,5096fba83768a87a3ff8ad6f66e1fe1a
1291,Ueoins,16099,23eadfd216f25941dbe145a56ee468b6
1292,Drag0nRide,16077,6e5ddb6e0b6a46cd730e9b28ab4a6ca0
1293,Jeomst,16062,2f3a5b91492e637ab4e30c7c3014c34a
1294,GoodNightFri,16028,eaaa0d81e8f8fa2aba46a9187bff95d1
1295,Konursl,16006,d54fa1a3c13f9c593f1b05606dae733a
1296,Neimtd,15949,229522952265e98dac7a3ad4563ea823
1297,Belindana,15945,f3f4716cada2ce0f4516ab39e0882aa8
1298,Lieryu,15925,514de3c2a73fbec9771aac75983d70b4
1299,SecreDragon,15920,f0b42b3abcdb9aaf1139f4ebc485652c
1300,MsKobayashii,15912,9b4df601a6026456b4c29e69a5ccece6
1301,Stepha1520,15858,1bfa6d8c1b29f4462912a2a81d27256a
1302,Horizengize,15848,d3daa578f7d7a29c3c1c5d3ffa2e8611
1303,Tellara,15813,314a05082c8e841fa397a34e654f27ba
1304,Dragonballz1,15801,00a23ccc3412eddbe76113b3f198ec9f
1305,XiaoSkade,15794,b8d7e76bfe5f336338986e2de3d772ac
1306,TotenTrakt,15790,a44cfabeadc957ff44b10ff57355d199
1307,Beoiet,15787,2ac7311a76307419218cccbc6fa87398
1308,ErikaNull,15783,88b3dbda3e2ee29b31a1398c497ade10
1309,RideMeGently,15764,c608ae76b9e542ff1e48f7788561ddd1
1310,StrellaDMare,15737,49ce8732e8a0669116cf2e88d1a8812b
1311,AsaPenDragon,15734,4c03802d5082898c2804b0a9a9483277
1312,Jibril564,15733,9d1f00343e2bb1b3ef858df679e10ef2
1313,iDragante,15706,71787dd49a4373d7fbd5cf8dc58d5244
1314,Urzula,15684,8f2ccf6f192ab566b8d6a518fe1cba8c
1315,DraconicKira,15652,d534f9322b58af686e75156a703396e3
1316,Sashhi,15634,c9829a627444d8cd1cb6712e7cc4ef09
1317,Preslee,15630,87c225a10eb2c36f14e15950c158167f
1318,AimalseHizu,15611,72c67733a86f263ffa0083c8f08ec664
1319,Rerianne,15605,668aceaf9a6c3c916bb7c66b26d182bf
1320,ImLookie,15587,dceef111d0d0967ee989b57798813ee6
1321,DracSoul,15572,d4299840d9cba37b016abfaecc582d24
1322,drianblack,15569,2291351a440181cbe3a0a2e1664a733f
1323,TheKhaleesi,15562,8bfdbbc557d0227a568863a68a9051f6
1324,ReisBel1co,15546,c66643130d7fe6395f4a327f3f930bcf
1325,BrienneOfT1,15542,cddf4c2fab48896e13de699341905b29
1326,fihu,15533,61f8a74bb16576fe846713f4b68a28a6
1327,DrgWorrier,15532,8d6ac32a4ecdeaa7c9331d3c72b3e939
1328,tata2012,15525,6a946396694f19dcaeac88b57e69e905
1329,tripledrago,15482,871523ec84e7623387c4e3870234c455
1330,SaltedScales,15410,c7efeea5dc4b5167bb6f1709c4320f5e
1331,Lunalata,15374,efa75d38ffcc7a6d204a90f640fed34a
1332,MmeDaenerys,15366,426a34733080a7e6a42dcb866639352e
1333,SusuneD,15339,25fd83f519370b7751523df58e36ccd0
1334,WyrmsBlade,15334,3ea498726d8202fdfb6d4e431125b40c
1335,Qiflo,15332,d92c3c774c2d1f520d1780d7bf0c43e8
1336,Hitlermania,15285,a210b1d9ee701d6ca78250b2175c3d5e
1337,Shylvana,15227,b004625afe6e03f39c6b872943ceb975
1338,Mazory,15219,e0ffdac208d9717435bf957b2dcf1384
1339,Mikans,15218,4935e333e381db5224fa95b0c1620a8d
1340,Irina2003,15212,7f43659b01b93f59b05cd8f66ae655e9
1341,PlagueRide,15206,b5efd9f8639b300d7c9f5389cb9d3a95
1342,DragoSol,15196,17901e757e521574ccaa716ea3089549
1343,HawtE,15195,ed55fb2f34260e17738e158017e51f5e
1344,MissPecueca,15160,d7f5d145bf4a6e32af66cffaae2f06d6
1345,UserofDragon,15122,a38e721b4bc9c9ff4cf396f3ba2611d0
1346,XyDragon,15121,70eb5519672948470969eefa03948a6e
1347,BahamutCoats,15065,63aaf87648050832e94c2767202b3023
1348,Bityr,15041,e202a1195dde650d2832a3a0909c96ff
1349,targarye,14934,b5a9c4bf9391b906fd2e243c31858d98
1350,Swarudo,14902,2ded133fb5cb95e4bf0528d236a75a62
1351,Drakengardx,14866,ad6a15b42ca3c1d34bb9cebde88c7159
1352,InoueYo,14850,1304ec1d3a5344007ddde5c3d7caa4bf
1353,ShinyLatios,14849,ec6a80d747959b453717637dfbec7b7e
1354,Cotufa,14846,4a31988c257d0c31149628f82f4f27f6
1355,senju12,14845,41d71f925abc15024b0d2807b3de0794
1356,HCWei,14787,cf3b941f259e4b1f05cf7da882e2e0af
1357,Diamante1508,14776,f7d6f98b5c26622de6d7bb126a831f4d
1358,flirin,14725,3f0e9805091745d073fb0845fec3ee0c
1359,BluEyesBlack,14690,b1355604f210baebe36d0ad448cd1b44
1360,Syuzari,14653,321fa2f3f04f3e0f7b2e7e444f0c16c4
1361,Oallia,14636,164a3457d92926f68a7eb9ed13bf08e7
1362,EveChen,14585,1c1d0dc1c08495363e5efa64f32c312b
1363,NeoDrako,14562,e9b14268210a6e9bf66a41c573a57e93
1364,StyleDrakai,14550,5a95f82b0c9a3db640a040d059b92115
1365,AkemiSatomi,14530,9f41506fe8ab8ecd863bbf7a2323f61b
1366,Irina70,14528,82193fb44c8042aaa56184567bca9ba7
1367,DragonNavi,14476,8a39a16c09cbe15ae22d09d1cffdf171
1368,iRhaegal,14466,b7e49bdc47cb73f4e941bde6d785557e
1369,tes2564,14428,665ba0c3f7d2e397ad8f69006db3adb5
1370,zSaori,14427,e50e95f3d640b7fba7ece8a7dbb57223
1371,salchiqueso,14420,aed27683417372858be0d6e9aaf3c83d
1372,ChurryPloty,14395,8a63030c7b7c9b1a8267a735f67182c8
1373,KaarageLuna,14354,4d8b19fe29b679a22a94138f46d9c74b
1374,ElTeamMary,14346,8fd146a3adcfe15d55ee65b1e0889048
1375,Hoolyknitz,14308,d56bc2228039d8270b644010c3ca0349
1376,TruGranberia,14307,960692ad07cc882faefae20fc168793d
1377,MagicHeartK,14264,74f077f445ee56d5bf15d6367e742e58
1378,LavandulaGAL,14230,38ddda8a5b66421fb47e4903023aea37
1379,LadyTyris,14220,12fda78060c7a18cc3ff16397a0bacda
1380,Pallena,14169,aef9c6ee8bc9656c5442f39b95cebc61
1381,Lalodu,14115,155b0fd0bc0ea17c24513d15a20ca55e
1382,NYOOOOOOMZOZ,14108,90b6813202c4029e8298078dce7d79ad
1383,PissaDragon2,14100,885f67d2583f00cca308472440c25851
1384,NeverHunger,14091,acb92ee5db4b18c007b97f719f926fd1
1385,BloodyDraGod,14085,c5f2cd4a2f2186098482fed20a24804e
1386,dknight3,14044,25064d5675d35deef9e121158852f1bb
1387,Daenerys2077,14028,eec6580346fd75bdfd50de53eee3529b
1388,Dragness,14018,f093eaa0320dd78ce90a2d1c27ab4f50
1389,LuckyDrake,13992,c81fe03dfac07ae97adaf530d678f9df
1390,Akiperose,13982,377cf8e75b6d8f9f89a6c5fd8926d95f
1391,DragKills,13950,03b96e3c1e932823a207a2bbaee43e6d
1392,Muzhashi,13915,0a3cac45bd67a17601bcd97c32d87f78
1393,Aoibarua,13915,005457158a3fa8cbc926e01047f815a2
1394,Shyvanaz,13904,bfb971f7b55334b1dccb8433877631a0
1395,DkGhtGon,13879,96c91cdedfb72d300322d327b28be704
1396,KilYaNi,13878,b5c8f530dd93a9cb1083e59ed6a6c817
1397,AnimeT1dd1ez,13875,5d2c193e5a996a6f5193b0ad2a313f26
1398,Kiridraco,13871,585807ac8e1d03e6afe7b949e99bd552
1399,3rdDegreeBrn,13832,06831bc43aad9a13dfb85030ffbae260
1400,Pecoriru,13827,c6b9c10541466333c50248d4ff136d3d
1401,Rhaelte,13818,67eb54de252bf0d9b40cb8dfdc9a361d
1402,Reverieh,13798,c2aa3e3c273e2af8bc7b9c225bdd29ca
1403,Dragound,13789,6046836c85267055076f4c45653bd2f9
1404,xifeng74,13771,bb0185ea7808fe4eaa5045fbe33a24b3
1405,DaenerisTarg,13763,f12f63bc5fea44039b2c44a6dd02e34e
1406,TracyNelson,13755,cda4886846158fb5b96aa74d4bec8efa
1407,LadyDragona,13741,0e5bc52bab759607175096e4f435c484
1408,Raileix,13709,d07751696fc971cd3a74328c8a9c67bd
1409,Izayoi18,13707,4a292cf31db23fe7abd7cb19e734a29d
1410,DragoAsmo,13702,5f641a167d27808bbe1450ca917c2269
1411,VelHana,13644,aaf70758f43d1af2cbb1942c282711bf
1412,DragonChi,13623,7f679a89d2fed1596ebf11f3777fe3a3
1413,BoosLevel,13578,0dce8fa397d371ad99888aa66f3d3d3e
1414,MitzukageN,13556,2ba439359f602d48ce3f65db425dbec2
1415,Poiple,13555,2f013c98f471992a8e0255d75395df05
1416,AnnaRonin,13553,82ecdf2332ca417e19d7f7ac993dabc3
1417,Dragonosa,13553,ab0af69146b2469d5c2fa9f3467fb318
1418,Damedrag,13542,c2c73908f47c9094dd7a6a9c9c2603cc
1419,varkiria02,13533,7e589105c02faf1e13efcb32fa2c3313
1420,NoraKipling,13525,156aa4ac438a39caeae90f924ac77c62
1421,Jenovivi,13506,215eaa156ba6f31f6dbec4b91e034816
1422,Themya,13467,a9532ed34e5df7c3a00b615555d39ce3
1423,NeoDraK168,13453,88be9707d9800ec8c7750db3bc1e3b39
1424,ReBahamut,13444,923b870296cb89a3580012bb651987dd
1425,DrakeBreeder,13402,537528db13df7da1b8cb52334c11687a
1426,No0elle,13397,3e0a00f656f0c1e88f6bf6a69184aff3
1427,Uehara-Ayumu,13396,433999cb73790605c8148e4669612e6d
1428,Aakunz,13378,4b89a86142c099af972e87adf14bcd75
1429,Shizunex,13370,7969a86a054af244d50ab31825997268
1430,JhoELAG,13329,752d1d3deaea06702a8aca77a5e1d4f7
1431,NaughtyLey,13310,d135741cbec6509778a83caf0077a381
1432,Nepturina,13300,a90ab38ee0fe9204411f73fe4a38d3f3
1433,BellaPoarch,13243,be61daf4ad43545011c4a1c3a7655128
1434,Satae,13220,f5784da1c2c08dcec4a991b52088bb3e
1435,Guilt.E.Gear,13199,528ea7722bf4c088c78d324ef5e230c5
1436,MastrMateria,13184,ea093b5371641e4fc39c368a82299f95
1437,ShadowDizzy,13173,8a59251ed957aca306c8e79e8bfceebc
1438,FusRoDaaang,13129,2fcf9ca5036d70e168ebb5bda22813ba
1439,lErinal,13100,d0f31655a18e3bc17ab1a7f13eff32fb
1440,SyoDragon,13061,53278d772acdaf5b0d1fbca9159de33d
1441,Dralian,13048,b8f9064ff0be39dba3dea1ea309ac55c
1442,ScarletLight,13020,3b8fca95711aa460239e07c026baf8cb
1443,Eirisa,12974,8bced1ed04750a57eb18caf73f54494b
1444,KusoKurasu,12917,eff1da37452a4de013df92d353eb9c5a
1445,DuckForCover,12910,4bbf10a8246f7f5fcc457d9a7135c705
1446,Auzen,12897,46670def003a33a86893c52918b42afc
1447,Drraaggoon,12886,0d51f846694b7e601c9cc0ff3c00176e
1448,Vinaiya,12869,28c3f9bfc9a51016944e4f45213a9cec
1449,dragonindeez,12815,863e1b8860de006bf18a13f2d8df79cf
1450,InaPansy,12806,87d641fc03be691d3c8adb7d8e0b88e9
1451,YonahWeiss,12795,f25d9eee68a186c0a72ae53459d8d1b6
1452,Nathilia,12776,93aa1f9f08ed0c76f5c26070904b7a47
1453,CaroulHayden,12745,d846a2370384407c832044d60ecfda9b
1454,Mishian,12743,f8838080c1e3abe1376a35055bf3d67b
1455,Dragitakin,12742,1281e0c0c1b387e1cf847a0439d2d102
1456,Lessena,12739,9fcf3b0b4243a05271fa1a08c440cfe2
1457,BruceLew,12727,acedbaf738c4d1861fb92a7db567a95e
1458,id12343,12709,d8d8bf541ea2139aa9865d94b092f0e7
1459,Kilrie,12630,d92f0e5ae830a9b9f15b67af3e7975a1
1460,Nymerhia,12580,6370071eb0bb7ab9167b55494ffa7661
1461,Sefra,12579,6c0ee78a2992e2f6ee53ba722745ac33
1462,YOURLIPS,12575,649d5260624d558fa0e61103157b3ce8
1463,floraw,12572,d6ae8a29ecc3c5bbab279e4c050d98e6
1464,DragonLucy,12540,7b2b224f791adeb1fc850482a6ccca68
1465,TsuLuna,12521,4803b1eae9e1dd02b0e45514661f9a43
1466,Anbera,12502,dbdb71e2ea65edaa39eb1a1d98768ec6
1467,LadyLilith13,12488,d834e324b82d3fb68c4d9bad9681e15d
1468,DayFate,12480,0057c3f77d0c8409794483536fb67ca3
1469,Wynevere,12469,5b86c3ac5cc2598b7c6ccbee530e78c3
1470,BigTitiMomy,12437,7721345198b3bf3659aaf213b463d293
1471,Parilsta,12425,77794291fa37825513bef313c0fd056b
1472,Valeskya,12396,68225787d7fa7086a37dc2aa84ef9994
1473,Articleone,12396,4fd3043b60c8b3e3bd242b555af7e2da
1474,FuriaDragon1,12381,5c950f3030594f8a082507c6e31415d4
1475,DragonFlie,12356,cc56ecf0b6268cab3fe52aee85efa928
1476,BOOOOBA,12350,6f1ed124fc1c3d96adbefeed6c7e68db
1477,Dovaking24,12344,ec908e98b0a6cbed226d4f8e8cd39d90
1478,Eroica,12343,0b650f04c68e93ef643d29ce37c63a1d
1479,Dirdre,12289,bfbad897e4c809f507db3f58f92bb7cf
1480,Astellarn,12266,81e9102ee8e2257b968df33309a5a4d1
1481,LadyOfD,12253,af80ac3bae91964df4df259a1345a380
1482,DrakenMiko,12247,0346f4bfe684dbf05361559952b1bf45
1483,DRAGONSLYER,12204,d51bd8d0482e91eb253a904ea9b79e88
1484,JessyBee,12193,87a06d340ffa7b7b3843ad682abfae93
1485,RainDragons,12188,d68162fbc6dbf4798bc4d1a753b3fc31
1486,PeachValiant,12183,f89131315e9e1f26452f41fcb158e3f3
1487,Shavanny,12182,c9b3b245edde3d0c3e038fd494d5fb03
1488,CanIGetUhhhh,12162,1108bc9242c34ab4e822d7ebc6432a22
1489,Ascellix,12148,2c72cb04d25d45a152f224edbea55986
1490,Tohru_Tomoe,12114,f6ab5c18cdb3f2627596b28d10e09f95
1491,Kuchaoo,12113,8a4d5c8d1da0dac18798317a87652c77
1492,RokuNiIwanai,12107,559886990731bfd846e1abb68f01ffd8
1493,Eveily,12092,81d7126cdf7f3597f47aac7e91ef5054
1494,VualYuhana,12076,a1ed3098016b4317419e4f6137d1f3f4
1495,Zayonara,12071,a880bf2cf8d6a5a7f84181f34e4009ec
1496,DracoZephie,12071,5d13e21dceca0344364f220795384e1d
1497,xXDivinoXx,12028,c91bd82875a67371f1740bc827513549
1498,LiaLiaOwO,11994,4419f28e412298c6cbec0489f5faea9c
1499,ZhongXina064,11966,7643794276103c80a0de480875c33029
1500,Shuuve,11947,27f4a1486469e36ee541c325ec27eee0
1501,ReaPandora,11927,c03e307476d23e5cca46b1baa1677f90
1502,FlorXD,11872,a1eb2d7718574aa45213682118dab953
1503,DrinkDrag,11864,6c77f97ab042780d4c1be23477939905
1504,Azulang,11850,c8589a29d4bb5c448e03a552a2aece9d
1505,Fanaya,11811,6ac94f22d7d436028d7e8e2c6748d32d
1506,Tanhya,11779,689a8befb1b1aa61cc101c30788b246c
1507,Ferumbra,11739,d96b7a4a83a06eb118944fca9dd2663c
1508,KnightCetro,11737,3d12f977362eddb2d8b509271f25e1e1
1509,AnneDK,11675,025007f8cab77d424195a1b462cbf124
1510,Sharklotte,11669,811be48e2a446e57f8991b7f4b7e6ae7
1511,Keshina,11661,ab473c3b0f23e6c6a6d9c737117a4a90
1512,Magnetite,11659,d7dad708cc2dc17a5c1902d64ae5d4a6
1513,Tintaglia712,11612,26642b866729d103deec66c97ef77c00
1514,draigy00,11594,b59b965ed2176df7124b89229b4a133f
1515,DracheJens,11568,0c91db4bac121a30a1752aa8eb333581
1516,HydraTaragon,11560,59511951a1db8b4425061d3a6eb4ae13
1517,LucyMcThick,11546,bd2d623447841896e2b4abbd80f9ec83
1518,Agent182988,11495,57780bd538ba4bb6fa90abc28123ebf8
1519,KaisaMrlz,11478,d2786ae54eadd699ead8dd6fb7444c3b
1520,Breathery,11472,6b5b01167f3762ac68f06877e480adec
1521,SurLoSol,11464,48fc4b30ef789d74dc3c73636e5b0e7a
1522,LadyNamira,11455,c5b8f908b7362bf3265802aaa64dbe58
1523,PineDragon,11432,0a4264ecc5b17b52b1af10f8eebb825a
1524,Dramilia,11421,f8a00226e4329520911310ffd0736132
1525,Zyraelia,11394,304e51c6d23f78f10ce028cb4d28d288
1526,GooeyPastry,11384,5666382ed82d2d8438351a55112d4f49
1527,Yominori,11349,01beb9198252d10d7258933f46bbc04d
1528,Yukoo,11343,37ad1f0ad27e813ada58ed400959b009
1529,FlowShaguii,11341,6443238bb5cfbd510f211a0dec1e9292
1530,Infachaos,11339,46e105b95f6ea06bde8e085c601ebf0a
1531,vykaced,11322,16391075ec04a8eac4414cfe780705f2
1532,MasteHayate,11309,5b044aa43b12e592b1386bdda55fcab3
1533,Lysae,11308,ad0a20f31a3c9c59fdd1115fa861f0da
1534,zTLuthienTz,11266,4da03a8166bf3c9d1a82e9c2bdfbe32a
1535,SylvanasMua,11261,8cf0752ae03267fb781ca63312eae6d5
1536,WickedNympha,11257,89cce5771a54699dc1141a805d3d37d5
1537,Aloncas,11223,ae7752652f138d03bda9ea2707ade128
1538,YuYa8.0,11144,261eb1ffb44997d4f515f35555907006
1539,NicolBrolas,11138,abf864068c4d6a82a2b1ae23f072a961
1540,Ppalangana,11111,33a7e2932110edbaad04f3293207dcc3
1541,dragoniana01,11106,c9a01255b5d4b0cfd73aef8b7df3c465
1542,Kierindel,11066,4c57e314f2c45a5021d9c3a1fd3b1f65
1543,DeusObsicor,11015,4d44dbb2caff3d0d272642e04dce4406
1544,Calithea,10996,52040878fd66f057c58751e75d9aa144
1545,Draglyn,10990,ac9a443fea57c21e7b93a0c354b3461c
1546,centinela3,10978,2c9e606ff12c3c98185469cc88caed64
1547,classified1,10978,7c1ff917ffb8883bb4d478e28b4b8151
1548,DrakeGal,10978,eff6df749a21f2c8cbc17cccfdf1f50e
1549,Liyuu0109,10951,2dfcf6a4c596f756606cf29a3f6e25b2
1550,Marchioness,10948,c589c5d411de2b786610c2c8783aeac3
1551,Yuishisui,10923,53c27555a3fe8776dfa097d1dd7cb61d
1552,Ahel,10910,2cbbb636752d0bab5624febfdd0d4f80
1553,Ruyue,10906,266457d8ef42a4e017bd91fda4b91949
1554,TessaDela,10883,cc5b9056a078be780fe36dad5cb33015
1555,Arianthia,10873,7b3a81e4dc28035c3201130785f5920e
1556,DragoonAsch,10849,7800c966b67a2a7a0b35146be0e5393f
1557,DreadBelmont,10838,ba870b5273114d8978d8632f3db934b9
1558,Vertra,10784,106d3af8326f58032ea7e5033801c70d
1559,Zephyrinus1,10783,d774d9bfd915941d5e4db7cd4710aa18
1560,Zentriya,10782,31cd8c68f1adb2c8207344752f8e2d99
1561,C4liche0,10774,78175769247ca28e116f9b7217996512
1562,ErzaT10,10736,ea977ac4f983e8525fa710d93e5cba2b
1563,Dragonui,10730,1227cd6949b1655202513db3b7fd1bf7
1564,DraCre,10672,1469cefb03be4d675eb4005c533bc971
1565,SuperNivem,10658,446f2d6d601348520ab120b7ab2b8dae
1566,UnCommandEm,10633,42a3c7b63a4b460ff13a0e5c022048c8
1567,BEEBOX,10633,263b49ee770e79cb09b9a81f3926c8a8
1568,NovaScarlet,10596,e3d02c75869c5a45ab8d8f8e2abc943e
1569,QueenDragox,10596,ca90d92aacedfa87b695804f577b105e
1570,Yongary,10592,95d18d3ca2534401791684161e9fce2d
1571,AsheWolfee,10572,a68f821a17ffee2814dd040ac958c4c6
1572,Draconinae,10552,7e33ed9fff0cb8893f626ca2400e3cb3
1573,Sigena,10551,99ca4c34a462e0bb118992f08970b882
1574,nakdragona,10517,5382ad24793260a1d0e7b0d733431ad1
1575,NekoCatcher,10517,1df7ab1ce07d1527917e016a1d30f7bd
1576,DasAgoodGirl,10495,666b19dadf2c4fd7e26e7d1be0b6b7bc
1577,Fangeo,10494,a14381171aa81e013a137dab862ad5b3
1578,BeerKnight,10463,bacea699ebc51e54d84af69943194f33
1579,dragonnay,10459,e3fc39ef909187352f0041c75a9be373
1580,DKdragonfly,10437,a3ef9db725cfabd9023b588af01d76d4
1581,CrimsonMilly,10426,fc77e4a4223ac955e08b96e28a454e2e
1582,Napali,10419,8952cd9121680c1ae246cd312ad5d007
1583,De1t4,10411,4f0550092594dfd84588ac8e853f339c
1584,Inhabil,10359,3f7c133662ded7455321819aede57206
1585,DragLock,10343,7e51482f7bcdefd9e5e0c2786e638236
1586,rubby21,10343,bde72827984d76ae0bcd86cd44b09c49
1587,WickedWrath,10331,c83479d22e56e80f93e1ff5977797607
1588,Evequin,10307,b7590880e2f4f61cb215373e49e10d9b
1589,KooriDragoon,10253,8e68019c3246764e13f01727ed43ed9d
1590,Jhoo,10251,4c7dcf86d9d8d5a4659af2b63c1ec4e3
1591,Danateya,10248,f384bad835966db05df1f438d4a2612d
1592,Ncmesisblood,10248,8abfe6ca4f095d7494a50be98330a489
1593,MozartK366,10248,33ce9c6a666313dc17c65379eba76026
1594,DukeBabbitt,10240,1bd8798b0297926bb38861f6f9978f8f
1595,FlameDragon0,10235,18b76eff52a8be40a199bcbba32d6710
1596,Daeneryn,10210,6129d7df8ff07395cf49cb37996115b2
1597,XingPata,10193,0f3c4fb951c5b6bd5c758037c0b5ae0d
1598,LadyRyuga,10145,c6b19b66997025a42299e9ba0d3a993d
1599,Kalezis,10130,5c58d2e574f87a55941c6aa2fc2e5b13
1600,ameliakocho,10112,4e07734fa98d294760b9487177d1f8e8
1601,Airylin,10111,dd3a0077fb8f7ad00fdd3f06aaed734e
1602,IreliaGood,10091,e74f3ceb846f6e17b90c4be31b8ea1e6
1603,DragonLayer,10067,edfc6412446a7a11e6e8d699e99d93c3
1604,DragonSub,10061,58e70f773693a77aeba4df1c21f42897
1605,Haruna5,10028,c40aa151d8c6d94f52f8fda7b5978a03
1606,NadieBriar,10019,ba5748c494496c9f3b43e1b5d3dc3cb0
1607,Mordreda,9978,736fc01a49aa6741f815271180f5fc3e
1608,YrsorthIgnis,9927,e5e4fb8e48afca88352c2c5ebf788807
1609,soulbody,9927,90605faa00e5bba2ccc94c2038741f65
1610,SaikaFuuma,9894,b125c80ce4d857a5f2ab908f44937b36
1611,Gurabbidom,9869,572e5046648e64cda61cfa041ce0618d
1612,UwUDraganoid,9837,dc82b069a5afcef1094b4836bebc429e
1613,HappyDino,9739,3fbd74e76892fc548e6ee00c8174a650
1614,Hydrodragon3,9725,34d0eaaaeadffb278c02a14ceb75f2ab
1615,RaidenL,9719,153aeb0c508cf0916ca0662bdeba1b51
1616,Ballsag,9714,b0ad64802430ba9cf3abe13e6f953a57
1617,Motoren,9708,da55bbd70cfb0db3f67ff9b08348f43e
1618,dragnights,9706,18fb8bbd291f25c156000bc31659317e
1619,Technoir,9658,071cffe80535791634c6a4a639497ef5
1620,SweetLux,9623,8bc725144412e7f05cdad2f9fea8fdb4
1621,BoobsOnWings,9596,a122d56d0bf05c1f8be6365fce97c747
1622,hinahudas,9578,a374ec4ef3c71572325b82755624f9d3
1623,Ignifaerie,9555,b14859ee89180926bd741d826125107e
1624,DeiYariX,9525,b6ff0d33a41440730e9b0bd32bc342bb
1625,ASCC,9515,75119e6dad7f0cc6d3b4778aa611ac64
1626,SlothDragon,9475,33bd39d66f9cffa69204b8f3ea6c62e8
1627,Esenzu,9462,e0b416ce533e5efb1ef2fc6e4ce24891
1628,GavinRichard,9418,4f671c9d79708c66aea4268bfe07502b
1629,Strumpyy,9417,40282604e028ee9171842e748c0796f9
1630,MindSilence,9410,3fc6ac5ece460f848610ad7f8b8c7d38
1631,FemBahamut,9400,63c8fc1e77207d3c2dc92e0deee1ef3a
1632,OppaiMaximum,9398,ce40a48a80123b22b73132bd53281b39
1633,mandanga,9381,0d5244998c58e009e5731f23c48a5f87
1634,Fearus,9381,5ef4d9f1c319ec8636f282cd045137a1
1635,dupakzero,9379,768b7336ef0d38497671fe063ba2da02
