No,IGN,Fame,charId
1234,Elieenee,10476,2c2c4c1319588ed2d26b25fcbcdbd212
1235,Flarrindra,10455,8b0a9a80c74ca51624c8990529e97be0
1236,lasreinas,10447,cd4e0af4e7cb37f97a64d0f82b3cc5ad
1237,leiretpower1,10413,2054e5b8e61ec838b77d043aa67c56b6
1238,Sioha,10389,8f072ee976553ea4b1c5e9f69069820a
1239,Houhouga,10370,6ee85e1c68b0c185afe598228c1e1521
1240,TaOAOyan,10353,8e8ed3b468af46ab237e816f05873f5d
1241,KingKunoichi,10337,dd6746d199daeb13f022e3324c6de930
1242,HattoriKay,10272,f32e3b491ad4cab14c3426ac7ca12e95
1243,Cheyse,10257,7614fab5946795f26989cae4cbfee851
1244,superpoder51,10239,5aa48ea53fb0b4d9881228f7a116b716
1245,ShinjuFire,10224,922e9d0ac80843402a13ad69241783d7
1246,pro03,10215,0e25ff203804df96ee1299c6493b0961
1247,Knoichi415,10201,6e049ac700261b0432a66ca33d1a0809
1248,Relaxen,10198,3543e1e24e1da3cc57bf1416b7b6ba28
1249,powerstrike1,10181,42da332c44ac801d1454b6d512ddf9c0
1250,Akom,10154,07bd0dab5add25af0db594fade1a074c
1251,BurnTheThief,10150,7ab309b2755e780bfd7473e660fdabc9
1252,Fatimattima,10099,c3e9c87a0de830cf61b5b6a6395b5ef6
1253,AnastasiaUna,10080,3019cbdddb01dd88a3d71a0bf4aafb12
1254,LadySalvo,10073,7d5238a699dd4326fcc17abc9edc7adc
1255,Shado600,10055,c7083abbd99d6d7d7878afdf1194c4f3
1256,fray1,10055,6d604cb0a3ee175de0e34723350329c8
1257,eminencia27,10055,8b8d70ecc908c5ed56739af60dd499d8
1258,eminencia10,10055,2d0deeb09139ec046ceb51c9497c3b11
1259,suexcenecia2,10055,fe2a48e3775c5c9428f4f75d6748955d
1260,maximi852,10055,fb12d1d689c3b945180fcba781565b3b
1261,xarahpower01,10019,b7a5c90dc9be100028b9925bec85be6b
1262,MAGNIFICO64,10013,ca256f25d641f31bd1af33169bedb20a
1263,Chamusco,10005,939562b3eb16a44b8e38e48a0a4d38e0
1264,djpower02,9997,5cdb0aebbccd933f49d68914241df8c1
1265,1Hydra,9973,b5324f5334b5af47e4bb33a5e1353351
1266,kkalw,9961,b749c6006f507c88b04a0946159713fe
1267,superpoder81,9944,741359777a0f934b25a11d82d805c72d
1268,KunoichiAria,9925,6ecb1d15fcdac5138efb84b41b74adde
1269,Hydroninja3,9897,23d3a75407bc8265ec802cf86131afea
1270,Larameda,9890,1427b47584a44ff0b67a71607b04bb66
1271,Kunosava,9888,35a4300bc592f6a1d172deb2a805bc44
1272,21k15marc,9878,cda5b0934cdb765b10427509fb033e20
1273,MatoiRyuukoo,9873,1a2dd227bc41393f11323ff3b9e59746
1274,kohaku10,9866,dc0e373ff35bed23e0daf80eaab976f4
1275,yanitza,9840,c168f0fd73b6200dfdf84669a8fc0a40
1276,AslieSN,9839,f1c6f98763e27cef08599322597de89e
1277,xarita07,9829,052d9500eabded9eba4c40a0235bfbe8
1278,Kaylyne,9815,8248e450e78cced397c57c94c82c932d
1279,KunoichiDatt,9785,0e2565fe5b63f60e72e4e201515574ab
1280,Traxxi,9785,d170a316aa907538833d683703d89d55
1281,Embressa,9785,27a0f1751f1fb99109c5f3b2d1a667e8
1282,01Kurny,9785,303a1b9a27c66dc8dfd1468c44d2931b
1283,Mai_Ibuki,9758,9f27a717069c844444ee44ea3666e47f
1284,adgrcc,9664,98ecafd8afaf52f96837f85a074c0c6f
1285,Flaririmu,9658,77ab5bbc1f9705c35aad3c0fa2b2cd44
1286,Feminazi8,9658,b6c4e522c9534a5e270e07f2fc87cef8
1287,ChosenxxDead,9638,8d14fd43f99cb3d51b64468700b8c32f
1288,FinGermyas,9620,34fc4ead84d80442c4a77b33eab755b9
1289,FireTwuck,9587,fdd48385213c4eb0f9bf7f941983dad8
1290,fr3ia,9583,87d749ed7db4003d086ae7c59007b5ed
1291,NinjaTanuki,9581,788d1b81f6fc49c7781a039db4915340
1292,Yomuni,9556,897b21852bdefeb1cd20cfd08a2d08e1
1293,GodofNinja,9547,e8d5e07ccb0eec0691dac53eba890d6b
1294,Katonzyutsu,9544,3ea7a7829fd38ffdad9d7ea1a935c766
1295,FrozenBubble,9535,b041b12f3cef26b97d3646f8ac6df46c
1296,Will0fFire,9519,ad07092ca3b49fa1d424ecca38282402
1297,OokamiKuno,9489,faf0610f341d353fad27fb7a77ba4be1
1298,Jubei94,9477,748f6f9bec454688e1de82eb2f70dc94
1299,djpower01,9470,fb451343a52b684a5d97b7e7f535c06a
1300,souqma,9470,6fb94730ac8b500f284b3c6e71ca6751
1301,CatHathaway,9469,6d3e04e9601fa9853982ba8d30075029
1302,Swdgopni,9457,cd6754e65f7b7bccdd40f7a4b8ae7add
1303,ErterSoul,9455,06da974afa49500c49fb44b6fc32c9c5
1304,LadyKunchi,9412,a9674b484382dd4d06e204c54cc186ce
1305,TheShiranui,9398,b58a1ff7c8aef19f733070426ed56527
1306,KogaKunoichi,9388,2ae5eb5ad6551ca40789d1f327e03970
1307,TREDDD,9351,ba6e7bde2c07dcb71bc6efbe0099515a
1308,stabbingyou,9331,7b8847b7c553db15372f5450c8945454
1309,DeaNeo,9330,aba7b52b073a4bde46037896ec8187ba
1310,SoulGrapper,9323,8d7593f9512af9a1e5d63cc638b5b8f1
1311,NegraMatea,9285,823ac18c500cb49d4b8485cc32d8acc4
1312,Agneyastral,9267,936d55c3235933fc3f08e28a9d1d4364
1313,Wryyyyyyyyy1,9258,ea96c385332f8968dc9f876137969943
1314,ShizukuChan,9229,3ca05db7d9c8412dc5dc166cde03af32
1315,Kirwa,9229,c626db82cbff78f305a8ba4b6be8155f
1316,SayaStone,9222,766ed21f28663ad0cf1c155ce6bdb064
1317,bLUErEI5,9202,78544246641de75cc835dd718e0a6950
1318,Megan,9184,b1a81a6aa979585388dbae24ec9ced3a
1319,Arcagie,9167,4daaee4f3a4836a7dbddbdc8dfdc78c2
1320,Kulisuta,9112,d606ddb6f74566a04c964033f1f63e0b
1321,FlameWaifu,9103,be87332d03c3ff1a8fda758d0fd95036
1322,NextJoekage,9051,bf67726cdf9f2e71a6367dd36f875fb4
1323,Tachiyomi,9049,082cfd4c3f4374f30082756f3f761cc2
1324,BurntUp,9035,0c9f5019e5da29d1a3f7378650965496
1325,AddanAenye,9024,23f229f4edc0efccd069ea1a34a6ceda
1326,HawtSnatch,9011,9b6cb1de33b4f0a1fc74176fc7618ccf
1327,Claiyen,8963,ac8cebf0003d4fefd86c577d50340c57
1328,Kuno1Popping,8900,68563a5f3141235f6acaaa04134a6f1e
1329,BurnQuick,8895,130cfbdf7dcb48535d25ed790aed0c5b
1330,Laheven,8885,229adc5e23b841863c2f651d4bdae332
1331,AkaliGood,8867,21bb0fa51857f7fca29dd6451f69d4b5
1332,Inabi,8857,f32ef4c9f671944beaea8dbd77f60c11
1333,Heah,8845,b5941235756b7bf82ab0f486a8e59455
1334,Hitobosu,8837,6e83cc70b5545da1e0a3b86fef1905bf
1335,KamuiGirl,8807,6f551e2b19e83161624c35f524ccc188
1336,knskjgafs,8786,3a7d754e17e1fcf35f0b89b77dba9b0f
1337,XyKunoichi,8777,166dfc445ac34d950d347171c63a2677
1338,HeatMeatBeat,8776,dad7717eda6af03e062f22c7b4df8198
1339,MsBlossom,8763,f89817a292240dad05e177cea42888d1
1340,KunoBelmont,8727,82775bac316b8930758729098f233374
1341,IvanKyuubiK,8715,de79957ff492d33e0cf2d7088f324e44
1342,Sheift,8673,6319bfa451ea28895963051e2610f38f
1343,screed,8633,9a3fb1ded133bc82120ff30c7919b9b1
1344,fierninja,8542,f2bbcddd6ff00315d04aa07f42ac1647
1345,7LBloodyMary,8532,79aab38705ea3cdb1ecb2ba47edf5d3e
1346,lLinxming,8509,81261726f6a7257633d24988a0dbf6f2
1347,AnzahRem,8504,af9bd24892a1d660fbc1c9790e0e09a9
1348,KirinIchi,8480,0d1e81f3137084d94d0722399cdea0e3
1349,TsukiHimari,8400,8be76234d338da39eed25ceeb6e346a8
1350,Firagaga,8395,0f94b408b69b891aa14d3ff3b949e779
1351,Sevant,8358,b57479961d6c9db01e0c216b1bcd9feb
1352,SimpShiranui,8339,c37bf8ac7e19eec6e4dc7a1fde489831
1353,Vison,8338,8e641180de09446639cd91b70fea1654
1354,Yuunah,8332,afb3013c0a031c2dd2928db20a22ff88
1355,VictoriaSSS,8319,69f2b8805dcb9c4bd1f6c6ede65ea6cf
1356,Oliris,8304,21dde81e0fccb996b0f19632d27f3a07
1357,FoxyRave,8232,827c23a4769eea94931fd71f22b5239d
1358,TheBravo,8218,47a0aaa8cbdbfaa1b7d988266ae0207f
1359,FlamePenguin,8110,987c2a8ba1558eb46a7a1e493cf596c0
1360,PsychoKiller,8093,5a3aec4543d367db25e473611a533c17
1361,JhinYang,8063,b06b3383b87c7770ffbbd2aa2f432651
1362,Renia,8010,1a6f934dd9fbb7b85fa03c68456fb59f
1363,TabakoKN,7942,63b365efde9b6d67d71986f56d4aea14
1364,AerialFlame,7891,12bb14e0d12a68d962ef39dc294810d9
1365,Moemi,7891,31fc957f8788d2ae7bad7a2c08a5c014
1366,BIGNIN,7860,24bceb1451c94ccf5fb6c844c7309c03
1367,Begrudge,7833,0da45b8a92afc8f460226e7c8c8bca9e
1368,Kurooops,7746,f87cad22c4075277cc0109f2c3a41722
1369,DimFlashover,7719,88a6a51d6a7227ac113cf9214892debe
1370,SearingShot,7715,4bccca4bc72ddb311320f219c9f68c86
1371,Caluroso,7693,e397f9d300f1c96cfbf2728a4c869a34
1372,BarbecueST,7681,89dee3dd4555edff8e5afd1a3cf842c2
1373,tomNjjerry,7666,0cfcc9f440ed69e0c72c807dc2c255f4
1374,SailorPenus,7646,dd8b17f14fa1ec8166ebbaa475128792
1375,PyrosNatsume,7632,d4a0c22a3f6c375b095d823c1f8d1ed7
1376,Ilda,7628,c81b0590845a873f44a09f4d3a02231d
1377,Ulvaiii,7615,41acb07ca10e49f632d1de97456a2a0c
1378,Delaila,7608,a6b504e923def1953f3d747f72725da1
1379,Rossoo,7608,7bc75c759be213a35a877f790c12ac06
1380,Kunimitsu912,7597,7ab5a92d782750aac033855aeb0af476
1381,BoujeeQueen,7592,b6342016764fae47c3bdca788d48cb2b
1382,BichBeBurnin,7584,8201f85a00a65bd8dd568e4409ac8458
1383,xyrak,7583,e2f56a618e1ef7aec80a070d6bc03d47
1384,ShoadwNaruto,7516,a1d031b7acf05fa8433e486743ccda1c
1385,Kharilyn,7464,a955acd647a56c2f1a22afbc533f785d
1386,Yisae,7458,6612e89d3671f33a42212657930e0901
1387,Kunt,7455,5fe6372285c3f4ff0144ea9a53eb8bfc
1388,Vonierca,7434,3767b115ac26628d0013d6c4b8a51f15
1389,KunoInu,7416,53d6b99a334793a98459c9027d57bd95
1390,Flammenwand,7409,8d307d97aff5ba4c50227cf82d0f579d
1391,NinjaScrolls,7385,0f5a2e442047d9eb103ff0610217d8fe
1392,Sohyunchan,7375,cbabbdfe0ee25d49ee2aa7c510897761
1393,TiboHomura,7355,3796d3d501bb69196bc073b9620f1031
1394,morgan123,7353,e18b80a5c2cf3e4d2815787021c4b9aa
1395,pensadorIzu,7349,af1970f13d781975b85112a85f50d61b
1396,satandesu,7317,7d37afe9c618b17f1ec190a4287f584c
1397,Koonna,7289,5059f3b1414b84e50c8bbb84d96e10a3
1398,HiyaHooo,7288,c7e9510d34745a485c7115bb7435aeae
1399,Ginnyichi,7282,79ab2a3fb422d6ef5a6c483cb43d42f4
1400,AlbertoUzu,7245,b9886f0a9eef71d8925b68336278f420
1401,ErikoKagari,7209,2b2f2be7fa0796914a5089c089632f4a
1402,Heles,7192,8a5b7c7b85941b192c409788e88a5b5b
1403,KLLK332211,7187,6eefc985044703bd23f6c3b2c3c6b530
1404,AetherPolice,7169,199d3c5c4198e040f6bdc725d2ff2899
1405,XFireNationX,7162,d5e6a7d4ac865a8ca17b2d2d1c969647
1406,Konoishi,7162,599ec449df9b3065f2614864656b88b5
1407,Amekage,7160,999ca67f58d2a10e592cfe8dc6350820
1408,KurobringerX,7157,cfc60d7192fc50e4ae850085f5b08632
1409,Honakomi,7155,aed6b3c0f9e76664a7c1c9ddac6fa635
1410,IconicPhenom,7154,d56f4bc546ec8b462c416a092afb4889
1411,Hinohono,7154,0870ad60332f261298c4ed49b1796b04
1412,Shevena,7137,436b9e0b92183b7d80ee37d37f659b0a
1413,KAGURA777,7102,8413c0b85e8ea19439aca30591cc9d09
1414,Kalamyty,7065,4d36c3447b4605242d920e3911701802
1415,Sadayou,7062,12526584510c0c540972ebb165c71041
1416,Misva,7052,05f784790f0f148e7612b019d709d34a
1417,OMGGGGGG,7038,58f26c10d0df3b0a4c71fe485803d40d
1418,PowerFrame,7022,29be768fea9dadba8b7ce7d43af07d7d
1419,Sakurita123,7017,0f5bd4fec9b8f0cf0b574a2796d53f90
1420,KomeIzunabi,7004,d845e37b1bfff9be57fd5cc8313a851b
1421,ArtAnax,6970,e49a339d1de9e2c3ad3a36e73546f8cd
1422,pipitonn,6969,9453d8cde5b9250e7bdc01989edb1c90
1423,Shirisya,6956,2941ad39cef8270ed32c9c705de1ffed
1424,blusterblade,6923,446e01bc421288590b16d27e5a7e9d8a
1425,Logenie,6903,5ca7766d37ae1ec8b29bbcd454832000
1426,NinAlice,6890,935be9f6baa2858c2c10db8a7425cb24
1427,Kamiriko,6888,763ba57eca62b08030977ec96427c726
1428,Thief0hg,6852,4cd420f2d179481b9171f54896a0cf2c
1429,NICKIIMIANAJ,6839,e361d74a0883288a0191929dd7295217
1430,Britnii,6839,b3171af2f2087415a481e72968112684
1431,Caoling,6813,8850a15e9424ce648695d28b368879e2
1432,Pyroansliegn,6809,49c37fcc927b25c168fe6ba59b58570c
1433,Blome,6780,9d9f07bbe1849da406e17f8723b89433
1434,Hirohi,6778,95b0ac485e2caccad598a064f9498487
1435,Gekouga21,6761,713cb8667b9901cc53679d63ca55a486
1436,Pyralis,6760,c895ceb80dd938719eda54cdc4e848c7
1437,XxNowayxX,6755,2ef95f4783b2b45f832c4be2f41a7d91
1438,GurenSEITEN,6676,8376c2866120417f84609af2263a563c
1439,KittyChakra,6671,0cd9f57c66a6245c3ec77dda56d18d38
1440,Calentandose,6662,6c7fe3ee6127a86ac1c83c5f62477978
1441,kuzunakun,6619,3df36781d844cf4fa962020f4447a278
1442,Brighid,6613,688149de920deae6ac9539ea0490e1e4
1443,KuniNeko,6604,2b2e3fe921280e9150f3b0d88ca84a32
1444,Ichionuke,6569,f8ce694c7a23d31d1e4fedc7020b8923
1445,FlameStar10,6568,40f8eb886455c1e2a12033b69d8d434d
1446,Ogen,6556,f4289884700c346e5cf0f0209c572bb0
1447,Vaedrel,6514,c7261e6c3baa0496bea07b25ceb78c18
1448,Hilta,6512,1fd907ce2945335993ac37881895021f
1449,Kamiasi,6496,4a8c40c96ef2550da49966dac46b806a
1450,ne0konoichi,6486,1a97ef029c50439443f7ac957c269e1b
1451,Kunishy,6462,91e666e60e1d4266146bb517b9ac1b1a
1452,MrNarutoZ,6461,7d30469301bdf5c5610cfd852261f573
1453,Raez,6457,d602e66cecd36dc3d4157daf4f835054
1454,VickieValeti,6449,d580cc1504584242686636d3403d2657
1455,IIMeiX,6392,60c5e7504bb5e2eee33653f1d0b2e739
1456,FrankyXR,6380,98d8cd0b30d448d583018807582a13dc
1457,Angelica2000,6356,9a444871add75ceed0edde6928676a63
1458,GothicTricks,6287,ad5a7968c5e09507d9554639cee516c4
1459,Litan,6282,80df9b26243eae21e2146fe4363c3eb0
1460,Kusalas,6278,1a2317ab5896332e89c7c2a72ce9b58d
1461,TheFirelord,6250,cd76528a4c8fbe46cb670231a8b39176
1462,Linsel,6228,53e044e9f2deac7e2918b682038ff80d
1463,BlazingDuck,6195,f99ced257bb8b15e441349c33dc16339
1464,WoodenDuck,6195,10aebc0fd448fd2a9c6744a19040b9f6
1465,kariona,6191,58c523985af6c31005b8e0a6ccb0236f
1466,BloodMoonG,6171,7503b19e7953b542c9633ff10ced39b1
1467,AkatsukiS,6149,2dc5a0c2568cdd0e645d717747ec4ef1
1468,CJninjaChaos,6148,bb0406a60afd12c3fa6aa418d6d195b2
1469,Hanashi,6115,48606eadd82de9a7f2319e07c3fbd544
1470,clone3x4,6098,4b906f0399f123fcaf78edc996822a1f
1471,Kunamou,6093,d1027b9eb3c31452e0be98c10bd4ad01
1472,Hokage32,6089,4d7774c22f0fbdb21f99a3cf775c22bb
1473,RedlShuri,6063,2f2469973bf9ea13c14746eb5af9631b
1474,PyreAosoth,6060,d68388a0c8f93dad886a41762728e42a
1475,TWJIAJIA,6052,7044ca45a3520da0b375be2b7a9c18b5
1476,MisoSiru,6046,23b9b31f2a7354546bb8c5e69d3c97cb
1477,TerumiMing,6034,e654461aa829a45779523ac5fa28a7ac
1478,jijired,6030,0873c2d1d27bfcb152668e0c5b7ccca9
1479,nicepudding,6022,6ffc5743cf73b9b2776067e26cc3c86f
1480,imjackyolay,5993,e195a8834542134a8a4387f1769f5f69
1481,Ulylya,5977,ce90ce995187b4542160d8b33829abfd
1482,KasumiBlazes,5972,010ff4d64f81f3c84d16bfedc9e79c1c
1483,GaraaKuu,5964,d2a2ea6d44015853efc684efa0691354
1484,FlameSurin,5961,bb5a55b2c8849b84e074212a3696b4ee
1485,Liehna,5947,901f88423c38c5afddea71e260644c3d
1486,Meoi,5934,f3b676739018247fb358668884d3cc47
1487,sngfsse,5918,d06d45caf68ec338431ad38fe675e4a1
1488,BloodSonic,5888,c9e01fb24a207f9217cb08e99504d7a1
1489,Lizhumyta08,5883,24771fe93cf140ab4080986e019f5aa4
1490,ThiefNumbah4,5865,439718e4dec5cbb9a5855c91a80d1870
1491,Karidanu,5818,d2ff63fc74d1f6b1d9753190ce504db0
1492,Kumoni,5814,1fcf639f9e76e68d975d6917abcfd959
1493,HelaKaiserin,5793,3d35990da140b86cc0e1b2de4d6c5da5
1494,SakuraJuu,5793,a0efdf6f527a3d88e20e86dbc0e7e533
1495,yooneo,5793,a6dc0a371079a75afbb7cd63b1228a6e
1496,Aveleta,5769,7d0270f47f4e913a4d7de32cfaa760f5
1497,gouDoubuwan,5755,8a28de926179dcb9cfc19856d34fc3f1
1498,ShiranuiLobo,5742,307becf3ac5a9e02480192319ca1986d
1499,suammy,5739,eec00b40e434f365e24273f47bba2194
1500,NijimaM,5712,cd94285f23c5b41c3bce6d2043fe4438
1501,CristalFlowe,5703,04d32d4f4556a575e8ebf057ab1f9d77
1502,NomNomKuno,5701,364c3ca2c36d91d3ce0df76b10d4f702
1503,KooriKuno,5699,f23c8954c57863fff9d47965d05296a2
1504,Sakur4Harun0,5691,cf7dea040bb2724f32b48c56371cc161
1505,StockingXXXX,5690,dee88104a056d47c731c6b6e7bac9544
1506,LikesBurning,5689,fd04e72ef010cbc87f5c8b1a9831f18f
1507,ArcaneDagger,5678,3696675fab6cd066425c5638bf7618c5
1508,ShiranuiFFF,5648,4626a96e02f1235cdc7dc7dd5b486636
1509,Swagychick,5591,a7e552fbf3f341c14282eea3e222a7ed
1510,TaimaninRosa,5568,25c0b44db417e61f875b4acd045e932a
1511,TiredKuno,5568,8a86cae4789cfa1ed67a076e7720f544
1512,Gauteng,5559,bc504fca75c836abf9cb285b83b98bc5
1513,Mizuhira,5552,070f122591c24548895fac5a1e4e590d
1514,KunoichiYE,5514,ccebf01363c59bf32a091d5c710d8fd9
1515,Amaterasu213,5508,fffcd2b620ebbf692c15035b82c8d2b2
1516,SyoujyoRiko,5497,ff50dd8b5c09fbede1faa2a6c59b1a44
1517,OMGoddess,5496,d87c19ee2aedc83845848c561090df5e
1518,camila2,5478,bf3ef09646671562dba17aaea0a36415
1519,RipperKun,5478,9da6e044ef49dd83e31b26b385e5f9c4
1520,Gaikaz,5455,256e90f2c3490883d9169c3e29373f68
1521,PurpleTape,5440,0801ea379a70fa11a60cdd1ccdaaa430
1522,AshenFlower,5417,02d294f1041c99483984467d1b2ade4c
1523,10086z,5408,ce430b49c265d8c1ffbfb2e48aac0776
1524,Saithas,5380,bb69691ce529aa7ba27ba63d021c4c11
1525,Weab,5361,030ad83b156f6faf3307d73a21aeb6d4
1526,betzahida8,5345,eed79ce4d9ebee897b5389462e886228
1527,TsukumoAsuka,5319,8d9b17d1bd017d65a47fdb7e60afd9b8
1528,hookajii,5318,f802429ad7c8ac3f480b59bd7568cde3
1529,Nystia,5306,fd068af6ef18c7b42e2b493cf8126f22
1530,smoake,5304,b3caa2ccc2d34eca11af914a698e9a3b
1531,ElfodeFuego,5291,437491c138e4ff359ada1855b751f77a
1532,KuroKyoko,5286,0dc79bae997b4b297a342431f34d4f78
1533,HottStuff,5255,e2220841ade890263fc42f8995a5a863
1534,ShiraCow,5234,9c37e23aeef4d70a94a86fe234191c35
1535,EternalShade,5203,5e148118ff26936f770fc4ac2e120822
1536,NinjaNatsumi,5203,a6e0cab2d66507ce7aed5ab118b6b264
1537,Onigashima,5170,48ac0c5a437b9ec063edc7d29330e2bb
1538,Infidels,5151,66942d7765bcd5a456a390f03dc83a86
1539,Akurojinnohi,5151,0f4ad481375d862612eba1c8fc3624b2
1540,CureSunny,5138,9baabd21a9ef777730235a0bcf22315a
1541,ShiranuiKaze,5114,7beb4f56bf39e14d20544d0ef65a7f81
1542,SaizoSHF,5108,1fc14de5265a2c02e68fefa915872f4d
1543,IzunaKaze,5038,089cecefae65e596baada673c418bb95
1544,KunoQlyo,5030,a8dfa3c77a9274bbd6724fd0b28abfb4
1545,ShiranuiQvQ,5014,142d40ccdbd17a7a7ee8d67240ab4860
1546,Eyren,4995,b7feb89c77bb779a93d338cf77be1b7f
1547,Haruki,4990,7fa278c54773943db00e630929b5cc17
1548,Lucaina,4891,b2fd2d8d0efcb38cfbf42c96c0ca5c69
1549,NarutoIsLame,4791,8352b691d11d2680c09472b3085d9a15
1550,Shirayon,4762,c11a871d6375195beeafae2758a78aeb
1551,ToeBerry,4748,b68dbcddd9c7022dca1fc5e411ee0131
1552,Kikanna,4725,227ba9affc077ff350046e8942a607ad
1553,GrimWorm,4715,0cbe7768da8db3392e12e94f03830168
1554,Fallecido,4679,fedc84c6bb1775fac0577a6627f8c95e
1555,TssNinJaGod,4675,f969cc3547050010e59e554ab926e7e4
1556,KyubiKitsune,4595,2d1d0755741622f1be241f9f60344e04
1557,ThieftLevia,4579,5852e9a6a31dbf2d39b473d3981893c8
1558,Shuane,4562,c3a15b08c52bcdd6ccfdeec0bf58c727
1559,LynnaD,4482,f85f1358c42f445a287ae93caa6bb7f7
1560,Kaeni,4465,9822766599a3fefdd2d868f3c03f0182
1561,Neysa,4390,6ce26a9c2c8a4e85e7ee3e94b7060ca4
1562,DepravedKuno,4356,cfbd484d4d2477f1d715f7532787ae97
1563,NinjaFireFox,4323,57fb93b37b335f78daaad32b909502a4
1564,hhjhgtg,4272,272bd4714cbc58b050c0898cd96873a2
1565,SilkRoad,4203,7451907a1633b37da0724a6da477fbdc
1566,HugeRaccoon,4136,7bde21d1494f9f3319b018c1f6b4a1f7
1567,FungShway,4122,8bb7f2b54baae4e2d49e03bd250258c4
1568,lAlcestisl,4055,a510499e1b5d96a8b75f1fe71d1633c5
1569,Kitzui,4054,2b7c93613316d19888a370344cbc1f2d
1570,Kirkhe,4018,8ee7545a195d7819828334ce283f7739
1571,Yukiko42,3864,ba45228b4b4212b3c53edee8e03964af
1572,GirlNaruto,3838,984bdd918ac71f79847ed38e86af3f50
1573,Xelari,3811,54465ae906e683a3838a5aa44beef777
1574,Leftly,3776,d348ba54d892eaf9cea907cbcbfe2057
1575,Banilla,3767,ca549733c4e1c3d2c4c21db308a696cd
1576,MeiShiranui,3739,437bf156c7a24249541d7f91c7eb1e27
1577,5thDegree,3727,d6b1bf9ba50159463eae99f2b6079705
1578,ArmyKunoichi,3726,4b6f97b539070d753723be05d2ca37e8
1579,Stellaillon,3686,89520abe3b8ca6f480e4f87cf7186c64
1580,Flaming-Anne,3669,549896d9da68c3cebe195d1d06941c7e
1581,AinueMK,3642,7ce3386b073d9f0ef3aa5ce63c11a859
1582,LadySelene,3611,ed79fa3128dc7abdff31d9e544309987
1583,SujuFlame,3512,a2118a8734f2f3a63a1cac4c59db1189
1584,JestN,3483,563f9e83aa57bcfb00e40780dc15d607
1585,Neo:Kunoichi,3480,bfb9c62fa8619c7f403e51a46eb69a1a
1586,ItsToasty,3452,712571cb1be7e513548ab397342a1ab8
1587,Ayanaa,3446,c3e692cc1a3c6509635ee92f38524522
1588,FlameCarrot,3418,627f2e9a2d367cde2e806d66a9de3ca7
1589,RazorChi,3404,8156d8663c7b7399d469a76faa4aad60
1590,Magilu,3391,839a9eaa9d90005c9334e2ba96d05555
1591,Shinzay,3365,c4f17ab7337313d61e6f2d51efda803b
1592,BichiGrimRip,3354,c8377802933c7c0e512b4d75620a9f74
1593,LiaMarieJ,3320,66fdad59ed6c9d11cdb8805ef34fd9ea
1594,AkagiHaruko,3273,16d98b2f3f06f14aa2dbbeab6158e425
1595,Mysu,3234,912a656c015ef183fb888936bd84951a
1596,Chiyotuski,3165,0d3fa26e03e3290adbe59a14662c0d3b
1597,Liushui034,3116,12d6c821705d5239fdc8ef98e59c62b1
1598,Agilao,3096,2b3a6cd4a703a503e5dd43b4396b1778
1599,Kinjalli,3063,38cfa6b723b00a0292e8424ba035ecd0
1600,Thermodynami,2995,5c6d81eba9561999132cfbc343bfd0cf
1601,Mitsunade,2931,f9ebbaf723a7ec4c91739e85e036691b
1602,JinxNin,2931,42e8a6f00f0f2d94450de9ba58c63f70
1603,QueenNanuto,2926,eb53037af109847da15b21a11a9ec804
1604,tomShiranui,2908,e0cdc9e23f6411d1644e4fcd80f30660
1605,Superwaha,2891,80f48413324c626ecfe553c760dfbfcd
1606,Zhifi,2891,8dbd9d6ff807d95fd7b735bc473b3aaf
1607,RipAcro,2871,830f5be64b4a2875cc280d9119cc7de7
1608,0r0chimaru,2858,6b3284730794c2409eafeb454f7a427d
1609,Koalify,2834,22b122e33c71755813f449e863826e70
1610,GizzmyBear,2806,c27559f15104c82096e1be94d8b9027b
1611,PuppyNinja,2776,748a45dc1ce368bd15d34ca6f2f1f93d
1612,1110Love,2765,6c931cd32bea43c63ae9cf77a0dc50ea
1613,GucciCoochie,2760,6b8d4c206097333aaad0255764e43dcd
1614,Momozaki,2699,d66d07de72df12f68c8a7009a05c5141
1615,AnneKunoichi,2694,09aeb9e1caec0b08b94fdabad094e50b
1616,KKKKKKKKKCHI,2678,9e9f8a852929a144ecbe2c1a2ca1c99c
1617,RackyRaze,2601,6a10c42ac59f43a0de0a64a0d04b30a5
1618,ThiefKunoiJr,2595,feb57711c2f13caad6287bc4dc4d5cfa
1619,Fireandburn,2562,e9b1754ac13a3b37732d65707c038ab4
1620,WheeImAAdult,2545,7f42a48d31b4f5026209359e33083bf1
1621,LongingM,2514,c542a562c24e96529da35a13f42f1de2
1622,Seraphim7,2489,2e4227ecf13b2cb5ee23288b5b586a30
1623,KawaiiKunoi,2449,edac480816d39b7aee2b63d91faf5be8
1624,Yuzuruha,2430,1eaf0735ea180fb64e10d99edbc8f4b0
1625,KasaiAhiru,2374,926cc0285eefc2a91b30a9b4b713bc73
1626,Oborogumo,2361,20cb6ec7f612a00f4bd852836b18e0cf
1627,SuzuChan,2357,54b27cda50d6b31eefdaea6897a2b64c
1628,KarenGaiden,2326,ae66bec890075cadce9d4894653f329b
1629,AssassinBurn,2318,7c4ade7852888617aa1538ef5c3f87d6
1630,Choruru,2302,cd6a8036aee59cee3562122784303c49
1631,vKunai,2285,ee5a9f72ed22ab62875624be37e657e9
1632,DynamoRanger,2264,30cc9d0f097f8db2bd6c4c97eb27adc8
