No,IGN,Fame,charId
1238,RainRevenant,4091,946cd7b0d7a8494846a27dcba0f3809f
1239,Handi,4079,2e87483fb1435aab09e180efe6a3f629
1240,DarzWarlord,3988,241e15317249d2f87ff3bc9f8587c74d
1241,DDDD4C,3884,1e3815040910d3d11f8ad9e502385c08
1242,KumaLancer,3882,ea5f378536e5d700cc21cfa5256ec837
1243,Zhuangmou,3818,cf86af3f428601268543e2a8668a41ce
1244,SouTenRyu,3817,dc8b684dce00d85b83508896b0bdd332
1245,Batatacornio,3739,6c2ff0f27dea3dda320f70d89fffeeef
1246,Gradinos,3708,8c2e71caa158e2253d74a2158fbd556b
1247,Revenantya,3684,79d867616d6ff8e9a0029180e82823c5
1248,Wallter,3632,6a824b307955cf2aede59825b2e8c4ad
1249,F8StayNight,3594,4bbeea0f24d6a3aeda7af11174051336
1250,FeTarkus,3559,c0030218816f9557ea30c96ceb2a599c
1251,KenshiDFO,3550,073452d3a22fdd8b9c9a6d1b932362d0
1252,NidasMaximus,3529,a804fd0f96544387c202565818840787
1253,Orula,3510,b99a5c6904c38cd3adfbf4870cab9aac
1254,AwokenDemon,3501,525c63eac54566341ec1b8a13b1cc6f0
1255,Mortism,3413,a1ee707f7cbf7e7bc9c6d36200145aa9
1256,DeViLEternaL,3309,310d2e69f1609904495dac36ecf67915
1257,LancesSpam,3141,6ad61c7fdccda33a3129f063568dfab2
1258,Nostall,3129,39d923d8524820161e5c9f8c0e55d06f
1259,TigerTail,3085,4ea97275c5cf0ed5f8c5ce58deccc673
1260,ThreeDiamond,3013,d2b1d9994eb29d587839167a61442854
1261,Kazel,2980,e3632dd01f84e9a5e6e23c063f86f220
1262,UncleLOLO,2954,403a4979130722bd68171c426ae0d699
1263,LanceTooMuch,2909,024daddadbc0228a60f3a1a52fdb4346
1264,DarkAchilles,2901,fbec45c3c438006c0f414c4a82f16dfa
1265,Kisral,2892,9a5c4cb7062f524ca1099208a068376d
1266,TaoYuan,2832,15dfcc0fd636b28a2b4e9df5f40832d1
1267,ZzRayzZ,2825,e44df08cd6aa58c04dc889acb69c4e93
1268,MetaNova,2820,a7e586bb071fd694a3ee2d34ed1062f2
1269,GuanFookYu,2810,c45b4cd6c0b2ca4266a7c5130df481a6
1270,TheBestJow,2796,26738d606b3c1ec2b478b69451b0121c
1271,1FatChungus,2727,501d09613bc781f9db1fbbbaa7919a2b
1272,Heav35,2667,57d1412abce5d5cd07b5a17eb1c03f0d
1273,Trevail,2654,4b9fe29b5e8e49a2c447feeedcf2d312
1274,Jergmer,2627,edbd7e7a047b99de5a20f93bb6a9fdd7
1275,KainDyz,2596,31bb7effc0207d6c947f97684baff696
1276,raider123,2586,a41fec0c83c3a155caf8d7e0bbc8da5a
1277,LiamNiisan,2580,2c1f8063201d0ccb5bb6bbd232372792
1278,Veias,2564,74d1fc30389dc5750bad0d6487653616
1279,PyrosRen,2554,4ff5b4f3c9bf2cd3e03c7e654e930689
1280,ShahRegalia,2523,5096ef592870d44ef5e4dcc9db1f704a
1281,Stue,2493,bac452f9894677de0ae9463b57a02816
1282,Metaphobia,2419,ba3ec72698b0fa7e0029d305255d246f
1283,Rivalsa,2411,b86cfb6c0492e1aa66590235729f68f6
1284,CainFeuergot,2409,02596edfb42ae26678ac8cc140c02758
1285,BoxWarlord,2391,ea1a01df15e0029542bea8097085387b
1286,Mucha,2388,a78bd20bb90aad93b9691f4fec634d73
1287,Kesamesh,2377,e5a2e3dac414fc7f496ad50b6a965046
1288,DeadmAWalkin,2362,b631537ff5dcc5465d2347b957bf5737
1289,underxian,2362,5e9e2af19cc502601271abdc961c3a47
1290,IBigNoob2I,2350,efacc3bc13332981285a2e6293d747b2
1291,NerfMachanga,2300,175715b973a702028d102dd33dff830e
1292,fankuai,2201,b5bd481530ac537efb54219be20804ca
1293,Kawhal,2146,24aa88d514fdc4360c2ae8a9c329b2c4
1294,FranckMuller,2043,8b79d8dafa92d3d39d4df78fc67dd5f1
1295,HugePower,2009,fc9311870515905a6ef5f2dd6af641f4
1296,buttszs,1966,45464ae015619920595e4c3d1511ebe6
1297,Nurada,1944,7ddc95f52b842bb49129edfc46480ac2
1298,AsahILover,1941,3dbace27f6784d41fc1716bd7a0aae97
1299,LoliconLord,1883,e47bd88876f8f4808185a2d20393ca87
1300,OverLander,1874,855a85a4f643bc6d366a04d014c94481
1301,Sssstanley,1830,cc3156a1aa064e363097be464e5e3f96
1302,MoGuanYusss,1741,cfc62d1c139fd8759ac6cbffa3826515
1303,Smashinator,1724,65a6eb6a6cea1e93eb06a07569aa24de
1304,JuanVanguard,1684,5929d4c33bd194fc9bec1465a9adb05f
1305,SirExcalibur,1590,cdbb0c4fa145f33a22b1493b2b9b9052
1306,Doshee,1553,bc6d3bba474cb11555d30a6cbfd28d5a
1307,YogurtWar,1540,90c01471369291b6ca474b928daf7923
1308,lSinbadl,1506,4b01b5b2ecfbe767c23686744aba73da
1309,Yinzei2,1442,4cd0b6d5398148391f0b30e059d3c2d3
1310,Onero,1421,1145bc9b5669a31096620a5066d64e37
1311,SpearOfMandu,1403,461a87c5d4f0a1e540643de76b6c4e12
1312,WarlordCoats,1392,8d9672c4d69cda61ed4db52bed077b6e
1313,2Fabulous4U,1391,053aaae8bbedf2739dc85fb8452fda72
1314,Susanou,1384,49e47057778376785d2bf09153f0b394
1315,VanHelum,1382,256e9272201f00aa2aab686056eb371c
1316,KIngOfSpear,1372,7f1b67e6d5e6cdc84b6eca9e9ce99d51
1317,javy18,1339,368cc8c7ffd5d74be08ef2a3b40c8caf
1318,Warkid,1255,1e75a5dd0bec5172ac69b25db84f9351
1319,RaisonGrey,1216,d46794beb8e3206eb17c592d8d5469d4
1320,Toukichi,1209,d995fcaf8c6b37b392b3e2e1703b20d2
1321,VanguBelmont,1208,f886b5e82b95796432e1e4ab8a890fa0
1322,Uekiba,1204,75ad97347e7d8e44c63c0b8b4faa462e
1323,Henndrix,1201,cec00df868fbdddae87ff45c6bfb65ac
1324,TimeToRemove,1184,beb04a0419172e2e76edad9513eed6ba
1325,Eldiablo210,1183,bf528f63c5e0b4098a08c8f209c91d84
1326,HoolyCow,1179,947f7524689052f424b6ece2e78ad9ab
1327,OneArmedFeet,1154,12361bc1153829e8672ef997dc5436db
1328,Thomarir,1117,4acfceb88cff653f11e960d205de592d
1329,LancerGrey,1105,522494d4803b2d1ea3170031c8dbfe6d
1330,HeartQueen1,1075,8676a1a40cf9df30c3d104146d9ed6ca
1331,Zareguard,1036,879f4a3d6f71a4fd1d4cb19766fb8ae2
1332,RisRevenante,1035,0b36126b018b4c1eedfd7cc4dc59890d
1333,RockLecarde,1026,98fe3ce92adc17149f7d1cfab39ee149
1334,Edwax,1016,db1dcdf7d52e31cbec7efc427ec8f282
1335,HaruYuY,999,237bb41a54f5dcfa721ef4d339a5cb5c
1336,DogeRash,940,204b9b56ccdd6ffab15f1df75312e6aa
1337,Ningirsuki,939,87a98eec44ff8dce43eeb3b0d0b9a316
1338,LuBlub,867,c55ec539c8b6ae66306f2c5cab6b37f6
1339,ZhaoXin1,842,9af40977850cf9281ec4f21589a8ae8c
1340,JordiENP,832,288333b837c8b3aab9365a650e944b8d
1341,Takanator,820,7844e6b733de3e98223c83545a13b13e
1342,SirMachanga,806,e10bc28ab21abe0217dae44a9b5ac1c5
1343,ForteForWar,773,570839d819f34531169abb0ccfa48253
1344,xJuanitox,763,47a85246bbd0fbdb0e575e06b2170e14
1345,MarionBerry,763,b5adbac30eb53ee282fcbc5505c8ae53
1346,YukimuraSam,718,ce4300a235f14095f13db0a0dda2ee8e
1347,DominatrixGa,715,a94cce9223f3885cafffca9cf99cf134
1348,ShivHD,702,416bf904f4109d884eba641c99046c3e
1349,NxWarlord,646,11fc0ec5cc65007cc9267e68c55376be
1350,MainXhinzhao,614,5604e936a17bb54d739766c055541bcf
1351,20160907,607,31cd72ed150ab1e96b06e5207e3670fd
1352,ollIAMllo,575,f9f92c742a8e0935c046768aea2fce08
1353,Acir,526,efd73064186bc12108bfc09d8d872c22
1354,Ambrus,510,47cb28f618ad954be2884af20a78f3f5
1355,RaCcOon1943,491,2ad919c7297f1f6ce411806484f1b724
1356,Abano,489,50a6fde771798cc2f8a9e34a6e453cc0
1357,GuanChu,483,e022ec3e4b6427e41de918abd9967186
1358,FuwaRen,444,93467a98e5a482fe7c956792adba8fa6
1359,CuteElly,414,99aeb300b9583ba3c017f4bf66e0aea5
1360,ArcticMonkie,403,f7cf81ba2633c4896298991d7790ca78
1361,AyakashiYuki,392,30f91d18fc3cc9ffba9c8ffb36948426
1362,Sardinezero,320,d0fe20d01b921f6b7121c48aec59e8f6
1363,DoomedLance,315,d4da3b3bd1de9b31796579dcb80d78a3
1364,FortuneSSS,315,3f13545c5bdfb4c5e6362f74df62e606
1365,kaxiu02,315,4a6579f0f87473ee81b890b692e07fe8
1366,o8xWOLFx8o,270,6b3f4b8cec97718a0511c3ba5a888b17
1367,CodeGuanYu,119,99a289721224c7625c75b60db6fa20ce
