No,IGN,Fame,charId
3552,Gluadias,21560,bff0120bb5d36949a7f78232a545fa02
3553,ItazuraSaori,21556,1d4dd5d781f141e6ce570f566fe1d964
3554,Mamamon,21528,352980db0046b1a46c947bdd2b80470f
3555,ERRTG,21488,14af576d1aaa6fd93aed887a920c5a5d
3556,KikyoWhite,21486,70b93a7e6cd6d5f8890d461be9882822
3557,Fely5,21482,441abca4ec5a00362f6ff53c4cc346ec
3558,Ameliha,21481,c13840e29db9a10483c88f69e15ad27c
3559,CornIos,21480,1bdad850ab6b82b111825079ec741854
3560,SeraphTRex,21460,7696acbb5a7ca2f2d707ad15a1c7938f
3561,peeedeee,21450,0630b8da89fd2b8b71de33977b6a5d2d
3562,pedfa,21440,5ab62fc9f16ad3844ffef9dd56a65845
3563,BuffShiro,21417,359ba44b84091f32ef923c93ec3a473e
3564,Zoiesther,21416,63bcea547467410162e7ecc2bb5e9ea5
3565,FFFPresident,21416,de70a883e1a89cf7f372d6435e8c64dc
3566,eleniskt,21411,5df5f6bb544abfbc750d3f0e6b07a565
3567,MaxiSader,21408,b1537fa625854eb742e657ec328e3244
3568,RTFDF,21399,a7370f89d4a17f96a4fb7665018713d5
3569,Komizu,21396,145c523a9dc3b8b77c8cea449342c493
3570,LADYGAGAxIII,21358,54d4e76eda5080228c3d1ce700594a64
3571,harlenys,21344,ccab4a857d55ee9286a560f57544ba48
3572,MaiSalvation,21331,86775b32b96e8d6082bb4b87ae2deb0e
3573,linsaybela,21330,2ca020ea6511f61f821ddd127e12f99b
3574,MalaSader,21254,30a9f1ca4b12255370a6c548f157aa51
3575,Oleiferna,21253,9bbb888eb509e46269ded296d22ff243
3576,Sacerdotisa8,21247,9bd4ebe064deafad481ed67bb049817f
3577,CrusaHum,21247,701bd55be2937a44300f0963b2457980
3578,rintoki,21247,294bffa4b9910d8e40ffea6751c57895
3579,SacredKaoiri,21242,28c820e641184076b9239d8c8454b68b
3580,Roenta,21233,88d56496e54a0d6ea4bfe076f2e16056
3581,Ssarallei,21229,bc0d85d72867464f24221adfaaa25814
3582,Fseraph,21200,11888d8ad73ce6846c8631fb49c0cd8f
3583,Astrena,21157,1c862500b70339c2df64b86e62065456
3584,LucyConway,21145,078a509e1ce61708189f119e04df9f55
3585,Maggie65,21137,93c06d22b720f1fb8b352b129cb17b25
3586,KATAR1NAA,21114,57f0453788d08ca26014a2b8a3dc7fbd
3587,MonoSham,21114,6b21d4fd184ad3bcb4edb05c50866099
3588,NorthDead,21110,4614948f05a4dbf82e144b474b4c0cce
3589,FMCrusader,21102,5d01c1c773ab4387222d97f76d80f46b
3590,Adelein,21095,019da633ef6b1e384b9cecd3b7c3279e
3591,sunnypatch,21090,c2e1cc0f1772bad432f08b84bc3a9a05
3592,ClimaxZ,21085,ae0d5306c6c396788be067ba35008352
3593,PhilipOpus,21080,5b652ed65594853cbf34ec2a4bffb877
3594,guankuns,21048,8d97b22f9388bd0ae7e54416864d7c59
3595,BlessNight,21044,965fed5c3fed8a6d4dd625d1cd0a32ab
3596,Dvina,21025,4f502f3872c96784b28411a4048369b0
3597,LadyEsta,21017,21c973b82163a3cd06c3b2c05ca51924
3598,extraz,20997,94fb5c2a410e59e721a36731357ce8fd
3599,AlisaMelenat,20989,a6037f69c659e07956ab5f903ddbe86b
3600,Hekaterhyna,20988,ac94c45ff2fb126f42cd0e4b2e92c19a
3601,CrossDate,20971,fa9321adffd39bc13d6fe42156ece6aa
3602,Caldahira,20933,e3199e2274857badef080e1d33a381e6
3603,AngelSoul,20932,e3359fcce83a7d13ea214017c4372221
3604,Sfuropgj,20929,4de28f16886c453f5ba6b48badeb6fee
3605,C1rse,20926,99c5a0532e2651a94ac70df237797270
3606,Cesuode,20922,43b58de3a7e8fd519d83077782c12c34
3607,JuanaLupe,20917,d6343dac5521a093bb10a54ddb1464da
3608,Azusader,20914,864f9ba303297b62d86ffa3b6e2388e6
3609,Fenryshealz,20910,ec452b34b39436c61baa86c1fdbfd2bc
3610,lightboyer,20885,2e5ab58ba4653a14201976ee43ab498a
3611,kiyokan,20885,63c99943715def226bebd2ca9cae2c02
3612,azussader,20877,46a261348ab70e1e1f843b108db5c6d9
3613,SeraBelmont,20872,a1d9270fa69ee4fdfc14c68b33cf31a8
3614,YukiHim3,20868,a3a2fe286e533bed2813d1dd4ff48842
3615,Noeei,20862,5e87bdb50c116f8941a63f58044fef25
3616,Shamana12,20850,dc240eb8f263be80d78b7b76170ae0c3
3617,bufferallow,20834,c34fa8c7e6bfa20997006d66ce329c1c
3618,FutaBuffs,20820,5177f95204f498a2eb83710f0e8d183d
3619,L000pekofbk,20811,742fe154dcbcf16dac87a58ef3c33dfc
3620,Deverra,20798,5b13329bc5182a0d5ce42daff7205127
3621,COWCOWHHH,20786,ab951f39ba20771957e5ca8dcb20c471
3622,IHateBuffing,20780,1e45d6668cdb6564ae325fcfba15aaff
3623,1522astu,20768,9ca74967ab95ad5f5de4e799a1b97a26
3624,Mysticallyx,20766,7f2b5202ef20ff38e9eb4cc0f8c49cdb
3625,Kyroon,20713,1031d216a27330db3df211db8665097f
3626,LovelyPussy,20706,ffef53d135b7f0eb69580eed1891586b
3627,Violet7777,20667,f9574484b02f8de434625c6e3ad99217
3628,ElenaDeTroya,20660,da5dfe39fff7073d204b0e29d9bd9551
3629,Seraphinix,20647,54a6646d2a025485bb2776bbf444d662
3630,Ser4phine,20637,fac87aef3e121f2baa13a40b25402c52
3631,MaybeASader,20636,8557cb1ebfb2c6eeb5d05bfda56d0f7a
3632,1522as,20633,9df88dba0b43fbd474fd7f67701c7a5f
3633,Curamor,20627,24db1a67fd76d09c364323236d4f4d6f
3634,Crusadress,20627,10f4fc4ebbfcabb7f7efd26ab165d672
3635,PhiPhie,20609,39acc32d702da26cc4089c5354a83c70
3636,DivineDasani,20597,c67eda6f8eb0d6067bde0f1f24522b5c
3637,SaintHolly,20595,837de8e31eafcf825c4e230cdda6499a
3638,Pullsad,20589,fc6da6adb6519ece4aac7611b48f31a3
3639,HendersonNo1,20585,f7db2808621ea2584954b4a5eda11ac1
3640,Marthiria,20579,6d0195ab5a4990e8d040bf936085451d
3641,Gusin,20565,3565cf61e6b36d2b9d4765493ebbb047
3642,HolyNove,20558,f12b03df3a055e1ab4980499c4d2b623
3643,UreshiKunai,20523,45272b1842d035be796757ce95613d56
3644,rosey602,20518,c2865fb2ecb7cb4060b45e8a278922fa
3645,ShenaGood,20513,ab8ccf2995923d54904756eaad4a7efe
3646,Abenthine,20473,01b8fec3ccaa8350103e2c2cbed5254b
3647,Buffrey,20355,ba8eb6c70bc804a88724ee34b6bd0ca0
3648,chikita0310,20351,fa3a0cf17e7defcd550c2744a7001c9e
3649,MetalicLIGHT,20350,46aebfffc7a4c64628257c8e4273a26e
3650,DANKWORTH,20309,a9f9f2466bfaf25948ae6ec9cdd6bbcd
3651,olimni77,20300,69ac2f46183a70e7f7fbb818a01b408a
3652,SaderTeks,20242,5e373f71837468874aacbdea64147019
3653,OnlyFans69,20227,f2f551894e6fb18b61ca4f513fec0063
3654,JollyMango,20220,ec4a11c120435ad1a3b664267bd28e4d
3655,Serappim,20184,afcc596e9f9156e4b76c794466d02a47
3656,Kores03,20179,d82ffb72f705054ace8689c73a2b9aa3
3657,LadyOsita,20171,06375f74a1bc142e6b332ef316693096
3658,Raimeiko,20166,ec27b840d82214b9616b8a541c5fa010
3659,Capriest,20163,2d665318d5e4a2d1eb3edab3ca41d52e
3660,MarAlCoLin,20149,3df948b2901ac200c663b2d045f300a4
3661,Esthera,20127,82c5c99ae3011459d3e9657720379527
3662,RuriOnesan,20125,7ff34286b77601139b4812be9c9aeb62
3663,Luxword,20115,99c90b3a8dc9be7c3f98833f89da3678
3664,Tworabbit,20103,dc2000e8c184f9e6834bc83579d33d6f
3665,Dulcecandy,20092,9b529ce88d200b7b5435cbcb9038f54a
3666,F520Crusadre,20088,49ba92e3d7625ca3fcf4c48302294772
3667,Gagaliel,20081,c930a9298812acdfada9a6d0e5df4693
3668,CindyG,20072,ec6bd189cb3282e1a0741775b001afcc
3669,Saderio,20069,382bb921bac763f272d1cde90f842327
3670,zChuquilla,20051,6e72fa252ff1aca3a95f5b81f147a21a
3671,chichilalo,20037,2364cb4b633803555c389a84919aead7
3672,kahitano123,20031,b4411182627957e641cf4fdd375c999c
3673,FabiBella01,20017,83701883f436be336ebe5261f97dd1a0
3674,DaMiMiYYDS,19995,a9827ac210201640cda12527f7e87813
3675,SexyBuff,19980,c23df16b18547ddc660014b65c9473f7
3676,CrusaderReal,19970,cec5511a26038771786e6e95f822fb3c
3677,IkarugaBuff,19936,4bc565cceebdf581a7e4e01e8fa3c297
3678,HolyAnk,19931,0d246504cd2a8585b018b0752f796a49
3679,M4ndyMuse,19908,40a9af0bb87a904152ed9df234e414f4
3680,HolyAngelica,19906,c6e016fdc07c1f42d698bce067420ad0
3681,NepoCr,19898,5c40532bbca13602d9765004e0f0cae9
3682,MercyMainUwU,19895,ee9d4cd0c83facf06f9ea5e24b5622e0
3683,Hallowkitty,19872,a25cb593590fb45d95d210af87bbbb3e
3684,Cocoshita,19872,e3b0f9c6fe559a02cd5dbdcc89474de2
3685,nainaia,19864,082a0456cf21b1744ae6685c8f22fd7a
3686,23NIKOL,19860,79b96a266a8507f8a7c79b623e1bd6d1
3687,PBuffer,19840,d4ab3fe146ec0faa2a91d9035bf761ce
3688,icc2022,19836,ac6a7d6c7bb0da036634bde6d868009a
3689,fat00,19831,f807e95abeb0ccb000907591264f720c
3690,Kanire,19830,91ed513cc8aaa355731cd899db9978f8
3691,missgoder,19827,db2934578928fbcc9317da1a7e007a68
3692,GreiiLove,19766,cafdf006b3042e0f8699775cc5ca62e7
3693,Elizaabeeth,19759,af4defd6554a0b024d04fedebb630e88
3694,Tanula,19751,de5d8306b1a2dac0e50256e989ab2d67
3695,Freigh,19744,e4759b8222915457d10a6d86591ebbe0
3696,Silili,19742,26393e43776da742eefc15b9e38ee578
3697,Marasai,19729,c9e9c407b83223c7f92c59ace0f0d87d
3698,kanaho213,19720,f247049cff83db4e40a9e85b8de4ae63
3699,Micolea,19717,94d8b574a5d29218ea95879624e92bb9
3700,Penelopieee,19657,d36dba3db817b72744d8aa852c2fe1e4
3701,buffsfordayz,19644,5b4bddd38c53ac96c677f4856c24aaf9
3702,Leontia,19638,bc48b4e5e03b14605e23f471e140cd1c
3703,CruzMay,19627,e4e70e0374792bce7474c4e7923da913
3704,vikifer2,19626,03bda41f6cc22af257f46a847d5563c3
3705,Lathriel,19620,4cf8c567f42d5fd5c28adb40e2bca377
3706,Megamiee,19597,de1e401d4fc1d49986296bca052eaed9
3707,ange1ic,19562,e676bab10ab1be70218011f6c9acbb31
3708,lasanta99,19549,83e1c6463965c01804fd8b4060ba331d
3709,PrayForUsAll,19527,aa56ad4aee6d82068583b61116a04c28
3710,KOfSxSup,19520,a9abfc92597b0253a1185ee1a36e8d95
3711,IcarusAria,19493,054ad1a621489dc02c6e7ea5dab11042
3712,Fallnestia,19474,80fbcb61601628d6eb47921e1562d9ff
3713,Dwella,19472,4e0f26dc05989b823e81a400a7f9ab45
3714,kinemaster,19465,72bb6539dca7b9ddc86a5ba508752e5e
3715,Labolla23,19463,2d09ffae6b4546dd893695d967ffa6fa
3716,LJMercyMain,19460,0506ee437813f27e50fd1a802896beda
3717,ShinkiSakura,19454,5659ba9ecebf903ffb3e27a2def719b3
3718,misterin,19444,26919515448a6325caa7bef04c61d5ec
3719,Sorakilla,19428,9205ebeff69482603f3ef36912e41da4
3720,NellieSavyna,19418,feeb9a533921ec228be30c78e71bfe06
3721,NurseQuack,19401,3cdf0bb28bb46da2fac4c7798bac2dbc
3722,Dexsader,19379,57e49f4f4c59d305124429cc58efdeb4
3723,Sader,19375,9bd65a9e148b8c3b52235dd94f9e1af5
3724,Fraux,19367,3ad1a77c406c58aa4d97e78fed859a4b
3725,Tenesi,19352,ada926c276c37719242cd4fbf227983c
3726,GabCountless,19344,e3a21eac338a7559021a6894f795bf19
3727,Sylvade,19332,b27d32ade59bbad22c1858c988d28a1d
3728,Unshiu,19308,5c462deb42207721c0bcd8c97c1d20db
3729,garota11,19306,08302af3fdd9a5e55a9966b32264f871
3730,Tisunade,19297,867639f165675f7629871951c7e7f873
3731,Milky101,19284,fb37e1fe6b054f5feb209dde72961050
3732,Areien,19281,c0a9b07f02e333be910f8a8f7629f94b
3733,iBorsis14,19272,761c685dc14eca6dd64e3be029d56579
3734,Heeleer,19262,95ff0620787e390c44f9db49a6a840e1
3735,MimeowmiOUO,19245,c3d9e3b22a21c56bf562a22039b7995b
3736,MiracleUser,19243,984eb40695ee86d1b08fc414e1c6b981
3737,TelAviv,19242,ac830ea852239bee136b8c0e6364749a
3738,TeDoySupol,19238,84a50e0af693b9d69102ea60617e94a5
3739,SeraphCrow,19234,ec4f6c2d72e9ade6a0f32071e63327a4
3740,Romantyke,19220,913f34595fc39eff41534f7003f56f55
3741,ZeraVictoria,19218,fb7a2694d3251484a889d55c58695fc1
3742,ImTopo,19216,4386cfa1be8459a9cfcf123a3ce4ed66
3743,x0Crusader0x,19194,dc0ca57b379f4029b32b66e0d160a20f
3744,YIGEJIANAI,19178,956903e53cab18945dbc4ff333a1c502
3745,Playerr_,19167,49d6b13cd7d3b2b10c1f188d82cedbe8
3746,TacoHeal,19107,39c2c2e9fba1c6eb321f552ddd3db25c
3747,SagoS,19105,c230f6ccf6962e92e9d66c006c4c5f00
3748,SydneyCole,19076,ee0e960ffbd136ad1512c9823f5e8619
3749,Zahralll,19057,af342263b3900f7e33bd25a97a1467c2
3750,SUNGOU258,19050,9791a048cbc7a18c2187b3fd9d0ae37e
3751,G0disdead,19047,ab14e0a659918147e9b607e9d552dab7
3752,mangofish5,19043,48412bc71d69d91455bdba0002a5a102
3753,SargentoTona,19033,e6a19037f1c0b19201beab76e6c42b84
3754,asfdffui,19000,cb731c954b9b2d341a9662b3668c9dad
3755,GUoyin,18997,56c14911860852019419e317deff83b0
3756,eatprayfugh,18987,36a9bc1472700994cb1ff3a1c6c679b0
3757,Mantecalada,18984,71e8431cb53cc9ca3d420625adfc6a3a
3758,s9411tw,18976,909bc1567aad846a809322ae91961ab6
3759,jervisun,18962,930ee4b6b8479899eaf71c0a858718c6
3760,Lhduebvg,18939,e6ea04f0ad1090d9b3f71bc52ef1eb10
3761,SeraMX,18932,87add66d70cbf18aad6bdc93c9ffd79d
3762,SHeaaler,18910,f6cd5ec8a5773b1e03e99509dd48fbb3
3763,theredstor,18876,511b12ddf6d9b65702af201045287960
3764,D1osa,18871,4abaf04bc94c2693b7919455741169d2
3765,-Lucy-,18851,7b655ca937cfd3c2fb557af84d20deb8
3766,HealMyHeart,18842,9d93e6c61619520eabadc763d92e4d60
3767,JinCrusa,18798,660c3843f353a9f0724b0461e0c2fbc4
3768,NeverHealYou,18783,2c222db4e9f2783162871d51ebe9e504
3769,Serifam,18760,bd5c9325e8185ced6f31c189d660555b
3770,nessasun,18722,cc200c7088e9d616b8b35ef2c6f8bb77
3771,LynnaIII,18721,244449b9cd083b052ee68535de71b83d
3772,Seraph7,18688,457ddc21b9ff6a10a9be1995c48ab0ec
3773,rzSeraph,18683,805f84d840d88bcb16b08d011fe5b1e5
3774,Holyng,18676,6e9a112307a941925cd036886d4b82d6
3775,BlueFsader,18652,cb34cc591f4fa8ad468eb7cb2e4ecdb8
3776,Carlines,18631,2d80f3ab0a83334932a1d58105441201
3777,Santona,18627,ad6e308a36eece4d562072293488463e
3778,Sanso,18618,5ac2c48331a0e40774b7f8376dc71050
3779,SlimyChinss,18574,15c64eb28f6e483044b8efa547631363
3780,thotsader,18567,1a005a40f0a704800c5ff74bf38e4820
3781,CsKun,18551,af1862897e3a169861a4312d1b7e7fc1
3782,YummyPie,18530,74349f67e403a0702a2d5678c1a2b04d
3783,MangoBeer,18530,cad197619a5db850cf6609e00a42d968
3784,oouuooer,18530,efe791acc5802b6480a5d6ce7947d730
3785,GloryGrant,18524,4fbd9fa9df96c3e777872cc5d6521a3b
3786,Macaronz,18522,55d0271e73cce69802050f9c5f95d8ea
3787,RandomSeraph,18511,930a7fe1cc8348ab9da7109b01bc481b
3788,pxscp0616,18462,1c1a9d4a60fb5d21204f87d428aea744
3789,SunnyWeather,18449,edb66e50f2e912e2bfd3aec65b7ab21c
3790,RhythmBox,18438,d796603bb00683a5f91037746a09fb68
3791,HYUNMOOSii,18438,9813e60cb5eba10db2bd8a9f3c86ace6
3792,BufferRobyn,18409,1c2b09470daf393de767d05b0c994d6f
3793,catana1,18400,d68d3dbf3da49c1481716bf00a5e347c
3794,Tingel,18386,09b782d3a06ab1dc3d5ebed8ee43e1f3
3795,Gabril,18377,2e13cb777f020b0d7df5d4cec7b4c151
3796,ZabroLike,18375,5cc5e8fc7aec01cff8676a5901531400
3797,danqi3,18357,5be4a962fe379fcd097b0a15df0e3164
3798,Temari05,18354,4f789634f40c1fa399f753a248743576
3799,TempName000,18272,2062bf511ae89792acf6fd2b047df043
3800,SisterxMary,18269,c5ae1dee02c7d2c8582c8aceabb1afe8
3801,NagahamaNeru,18264,032f0e8f47dafc74cfc1f36de36f3d54
3802,Annielle,18258,949cbf81d0d7e86a25fa1c94920a2352
3803,KIYORAN,18202,c53231f86e8d2fd73d11ecae5e94a95a
3804,firebird8092,18165,f4ae1aabd18fc0ca2361e09a042f497a
3805,iHanielAngel,18157,e44ec637b53d5a76d6c4aa504117ec7e
3806,SuePort,18137,3194dce8b54751f9c8d991b72fd9af39
3807,Desiire,18121,dc7843298aeb02025769aeebe3f993d0
3808,TheAmanecer,18117,0bcc65b70e33e318a8af6cd851dab546
3809,RuWaWa,18083,1825cdba966ad4c7acecc4f2b4e1c71c
3810,BrightDivine,18074,dbec07b18c1a0fabc39b825390fb06e4
3811,bubuOwO,18059,24ca1ca5dcf008eb2f8daae65024f05d
3812,Tina13,18057,ef7c892588e55fd476502a68495762c2
3813,BudgetPriest,18028,e738c52a454a00970a9695526f72fea7
3814,MyAnimeCross,17989,6e9d37595ab32aaf1db31730ee4968fa
3815,chaojinaima,17977,0a7852dcd3c178c1916b84132529ed8d
3816,Behemoth19,17963,2de3fedafb9fda3735c00de6923f18bc
3817,Caguita,17960,aab5b5217b99734dbbb0cfd4e424f1f1
3818,Monserraz,17953,b0ba5a24c1b413cf5786fd62bd24cec8
3819,Ustra,17952,7478c8214ccbebed117322655a00e463
3820,Nephethys,17951,6af63225fce58aad234255afafe39110
3821,QuantumCure,17939,bc01971321ac11b99c4fc7dde81466f0
3822,PsRasheed,17927,0ec2b0fee44d76d0b0dcda76b1fd6dec
3823,Kaneyi,17886,b9d2eac4846b2648b2179354c4410ebf
3824,AzumiMiz,17886,483c1c0b40e38d9f4041b7abc4d8b537
3825,SeraphSarina,17862,c6fb354702b6513ed30028087e5450e4
3826,Wuajuejimk3,17847,9e34ba59829a044ca8185fe5466fc415
3827,Jyhdyqa,17837,3a862bb9877f2806a47a03f77a038945
3828,BigMilkBuffs,17810,67d2a1c367f29a99a11013b53060e51a
3829,BigNeNeDS,17791,c17867922d3a880c49490b1335e492aa
3830,Kureaa,17766,a60ccf83112130007ac6a78b8e81c2d0
3831,MsMinerva,17748,f94f708c5e31b34cc227a22bcd23861c
3832,Luculenta,17682,a5a68f8284d98a21c5c8aa0c9eb037e5
3833,xIveex,17674,16cdf3931fd92578a855d708bbb455dc
3834,Seonshi,17660,b8daee8ccdf08629aa92bb0e54b4d383
3835,Lalaei,17644,e7fa6318d5221b62272ee405219018af
3836,JinxMary,17637,7fc0e51e2923a17c87e110896dbe638e
3837,dayinjk,17616,352cc287e2eb6957840d52af1df83e04
3838,WhoNeedsHeal,17594,b431b8d962170605c833fa7f329eb7c0
3839,RandomBox,17547,7ad5f23c1935879fc35e868a8aa304ce
3840,JuicyMilky,17544,d4c298d0526ce8de85fdbe916031e68b
3841,Isabellllla,17540,0cb9c89515768059f4b2442b03941f62
3842,Nefertary01,17535,38675c589c42efd1c5f67e4b5295e83d
3843,CoffeeHeaven,17534,52507e84d61ae0390d9c1d842755662f
3844,Lilini,17524,588293662935fbec4880563911af8285
3845,Mademad,17518,cbb717f979870925989d5fca78812fb5
3846,MotherMai,17512,859c40c8fa4aed0e2a5b8405216836a8
3847,naisiniaaa,17511,a9434832ee0d7029677235651aa351e5
3848,fifpray,17509,90357827863fc984b9e5518b88ee1f88
3849,TgMilk4Life,17500,ab3c8d44a09f3c2280b97c9581bfb408
3850,Santa777thc,17490,f2d4ab4412dc59e972fa76695603e7ee
3851,SliverTM,17473,0c5dc63fc779faf917a3587bcf3f328a
3852,Celibutt,17473,3330cf1198107bb2144963ae7d657da5
3853,HolyBW,17445,85011123f81ffc2ee42905eb59ee4967
3854,Yelyzaveta,17438,3ee15c5ec85a6ae534b526defa843c71
3855,XrulesDeL,17436,e699b59bf14c1aeaec7fd8539376d9f5
3856,Xiaomugua,17435,ca1ea1a1c707baeb14d4179a89fe2f76
3857,cruuzz,17430,eff71ee378bc5e287a2b91163b455d82
3858,TsuikuyomiMG,17426,9d743b4a6b41485794dd5e37ba96b3ab
3859,Aij1n,17424,005eda08a0e3be0e11287891bafe2692
3860,Cruztyn,17412,273b3e0fb9ae6b4cac464bd07e8509f1
3861,AgriasOaks,17412,79b496f6614931231b2650b5e5fcd395
3862,Mairana,17377,5e809f84a3b209a6ab25af6d81c38cb3
3863,ByeSeraph,17369,6c1c4c2d226b547b3017a4b539a9bad8
3864,Crusayz,17342,bbdabd3fb378ec67920a0838c262404d
3865,Crusaderinaa,17339,87d2d60943d49c08dfafcd5071eeb6f2
3866,MikaWhite,17339,c0944c5004badabe563cb03c61ab44a0
3867,AliceTheta,17326,00bd70daa9418aa17f59f86f6aee9eed
3868,Cruscia,17310,20c862aa08975c1ed2d41f5485fc3438
3869,Baiqiu,17290,c821b8cd188d1df0e976d95dd8a98cdc
3870,0lNorl0,17287,d23158076ffa9875243d64b5145e4572
3871,DenyaD,17278,ff61da9956855f3c7d8fc5b0c391697a
3872,wendaoyuxin,17262,4282a15f899797c42b4d5d0eb35d6c3f
3873,celestialexx,17232,96f5f2770b9dc70f74774785835823cf
3874,Ahilyn,17230,4bb42131fd40af0f5975ff1bcf2e6fea
3875,AuntMay,17225,c06defdc547c88eb0653e72c5d8b6ea6
3876,mishuri,17204,03706e9c777ebcb95e6835d44e29b67e
3877,Sinui,17192,53f7821108e988e2b747acd012f6be5d
3878,Veliuona,17171,3e8ac8727696840a58a13591d5d2b776
3879,AliceWennie,17160,ab3475a6d998328c12195ce0f1f45cff
3880,WoozyPaprika,17159,9459e1df458c25581fef66ad5062b9e1
3881,Iuqhqga,17125,a9cf7264541d91ac9e60547cc5c86e79
3882,RawstBerry,17121,ade7fb0027eca4dbb96c4c9626e8ffd6
3883,GoddyM,17116,f0636967cba68288136a3d1371ac35f8
3884,AvacynIncarn,17097,010adc9c77a291a37de0deb446eaee29
3885,CuteCorns,17092,b3e55f6317593e9f42612d11faacd3f7
3886,MOTop,17078,3d14a80bc385f42281c33dc1f65e52f1
3887,DiosaSeraph,17073,2cad01dd1969216839c17eced92f34ba
3888,SeraphQueen,17059,92471c1f046a929eb2c95731720b621d
3889,OrianaZ,17052,34f87316a548b0f7c7b5d182810576be
3890,Akrisae,17039,2232d32349b014081e9033ee66d4229a
3891,Oalez,17007,7734ab80da34175010b2034dc3b59ee0
3892,SKYDaughter,16975,1cd4eaf83481b35ddb82856259252c46
3893,fafafac,16973,8dec9f7c6fc668dc7dae5064774085d1
3894,Koryoshi,16964,a99ac8ba5d47055aa6eee3c11eb740d6
3895,BlindinLight,16954,83dbe980347fc5db79f25f8d37b8002a
3896,DieInCru,16945,06e27d1b68564db9082a778f07e122c6
3897,BuffBoobs,16931,31a581e3ad6826602a2c85df13a942cd
3898,DCupNurseQvQ,16930,51d567d28781ae32461e64fcb4942c38
3899,Xkillfourth,16909,b9cc3401c294cb505efc9061d482b166
3900,zhendc,16892,68aa0ab8460fb042793dcb670428b71a
3901,healingv,16879,6ce338ba2b8b064b7e1c1371df9ca8b5
3902,creastp,16858,7f053284a32cee5b0c715ca68cb6dc25
3903,KLbnwts,16856,086cfe768c4abc6cc847d473bde5445f
3904,LuckySader,16846,c9f7326c162dfb96b540111c53f56b57
3905,iiSeraphii,16788,7f0def101c6745275ed7fbd66f5dab90
3906,CutePalico,16775,244e4b7c83a734b4e30f5f0161211a14
3907,Azure1una,16774,2287b73e8baa1179a86f9057f1697929
3908,Hyougi,16749,1da12d94ce45f1837995d06686d51ca6
3909,ItouMiku,16747,5402153d7775d24ca94088d3386084e4
3910,Nyaw,16741,1d6ae4c961e8359d58a31705b5ac7302
3911,Zirysel,16736,8d71be3d14f35fce99a4e83946c6a412
3912,HistoriaR,16719,baed45edfd1dbb6d8abb6b604b003372
3913,Taryiana,16718,4486dcae8b0dabb25c3b70afb0e8b89f
3914,JGCru,16707,141b702b6c1581dcf050e0c91d65f99b
3915,SpicyValor,16700,db41718c889184f655c92bb8b6b8f085
3916,FWmaster,16700,02fbb74c61d572fd2eb107f73a5007bf
3917,trinita23,16699,12e7efcdefe1b12b92e639d50162c1f3
3918,ElyKum,16692,aa4cb87066cb5495fcf1502cd81bbf83
3919,Appreciable,16640,8669e03b79e766556c23e5f84e07b993
3920,Nsnaa,16634,82f126caf0a18252afb5b658ec22b0af
3921,BillyNMandy,16598,263693f75f2f6a66c557adefabfb4ac8
3922,Laboratoraly,16590,696e5694517feda8a00801a5c1ccea33
3923,NMCintY,16576,82cf6bf2370deb60b08e82ac7969a69c
3924,xKioto,16545,973f48d506e51360c98c61d7f8da5b99
3925,shaliwasa,16515,3ffb7d5cf00a7bed64bc2495d34ead92
3926,Akkanee,16507,3b9d2d52bd6c7bf9af104de349b09311
3927,Deipara,16501,4ca5d750f46b81c607694bc33f69ef66
3928,LikeTheSky,16501,4ac4224d39e44da38cca4c7f39a6bc8b
3929,XanTEery,16482,7e40d2abd1b72137b94ac9a7a3667bec
3930,SaintShinra,16478,e2db38f36159faa49501366f0ecc2578
3931,Vatea,16471,77f1ba2466c540fcfae778b6698b986c
3932,germayonis,16438,028370d3ef01add86429fa83b4888e9c
3933,AnoHinoKawa,16428,800eef154d5247003aebe87a274a0415
3934,mimideay,16417,1a73cf79089d5574324e72627c4b5062
3935,NoBuffZone,16398,7f01f949d58cbfeabefa91b279c1d507
3936,rafaela1,16390,0757f1e90be5f811ba2b27a37c85e40d
3937,TakeMyMilka,16381,c47110e20a7877cb54218c0f03094be2
3938,RushSOong,16347,5ab630ce807b533bb750e8c9b09a877b
3939,greyknights,16335,486f22c8d06e42e5acb60183fbace757
3940,Ho1yKnight,16334,2ee437f57e05be154d0fc7d1386cf3fe
3941,Winstella,16323,ebb25aa85eda218d576d34a2450fe2f6
3942,CasualWaifer,16303,27a9aabc8a992e5d73243947df90c989
3943,Kizumu,16293,1932f6bfedaf362c3dfb5fbbc392422b
3944,120057456,16290,ed948aa2de10e6977597128713fc117e
3945,DawnOfAnew,16285,5440b8794c3256f6b12cf583b9a50438
3946,TheSaderOne,16282,029e47e4f48be13233307772ba05fa38
3947,Jasnah-,16274,5539f20855c101e6ce20d9e0a0417621
3948,9Cross,16260,bca29fe385899882be64feb38908b6e0
3949,tornado01,16250,70762846e4aa2c5a6d7dc40e8193ecf9
3950,czIsis,16250,f7f44501c70d72b785abf345b9c08e33
3951,Daxmeng,16248,fdf54f162945fb8b3331f9ab681ce3b9
3952,Diamantee,16227,773f30483f815d036962590f5d94d646
3953,NurseP,16210,c90aa40d7c93d7b78cfe676ec4ce7faf
3954,jiawen233,16204,0db8dc67eea55cc8572d96ced518670d
3955,McHeal,16201,8389488a96db03ddc7e807836092ac22
